#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1816183,43367883,EI982_RS00005,EI982_RS00005,EI982_00005,-,-,-,PAS domain S-box protein,protein-coding,-,-,-,PAS domain S-box protein,20210313,-
1816183,43367884,EI982_RS00010,EI982_RS00010,EI982_00010,-,-,-,Ig-like domain-containing protein,protein-coding,-,-,-,Ig-like domain-containing protein,20210313,-
1816183,43367885,EI982_RS00015,EI982_RS00015,EI982_00015,-,-,-,transposase,protein-coding,-,-,-,transposase,20210313,-
1816183,43367886,EI982_RS00020,EI982_RS00020,EI982_00020,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367887,EI982_RS00025,EI982_RS00025,EI982_00025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367888,EI982_RS00030,EI982_RS00030,EI982_00030,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20210327,-
1816183,43367889,EI982_RS00035,EI982_RS00035,EI982_00035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367890,EI982_RS00040,EI982_RS00040,EI982_00045,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367891,EI982_RS00045,EI982_RS00045,EI982_00050,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367892,EI982_RS00050,EI982_RS00050,EI982_00055,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367893,EI982_RS00055,EI982_RS00055,EI982_00060,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367894,EI982_RS00060,EI982_RS00060,EI982_00065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367895,EI982_RS00065,EI982_RS00065,EI982_00070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367896,EI982_RS00070,EI982_RS00070,EI982_00075,-,-,-,transferase,protein-coding,-,-,-,transferase,20210313,-
1816183,43367897,EI982_RS00075,EI982_RS00075,EI982_00080,-,-,-,conjugal transfer protein,protein-coding,-,-,-,conjugal transfer protein,20210313,-
1816183,43367898,EI982_RS00080,EI982_RS00080,EI982_00085,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1816183,43367899,EI982_RS00085,EI982_RS00085,EI982_00090,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367900,EI982_RS00090,EI982_RS00090,EI982_00095,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367901,EI982_RS00095,EI982_RS00095,EI982_00100,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367902,EI982_RS00100,EI982_RS00100,EI982_00105,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367903,EI982_RS00105,EI982_RS00105,EI982_00110,-,-,-,MarR family transcriptional regulator,protein-coding,-,-,-,MarR family transcriptional regulator,20210313,-
1816183,43367904,EI982_RS00110,EI982_RS00110,EI982_00120,-,-,-,DNA-binding protein,protein-coding,-,-,-,DNA-binding protein,20210313,-
1816183,43367905,EI982_RS00115,EI982_RS00115,EI982_00130,-,-,-,transcription initiation factor IIB family protein,protein-coding,-,-,-,transcription initiation factor IIB family protein,20210123,-
1816183,43367906,EI982_RS00120,EI982_RS00120,EI982_00135,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367907,EI982_RS00125,EI982_RS00125,EI982_00145,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367908,EI982_RS00130,EI982_RS00130,EI982_00150,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367909,EI982_RS00135,EI982_RS00135,EI982_00155,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367910,EI982_RS00140,EI982_RS00140,EI982_00160,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210313,-
1816183,43367911,EI982_RS00145,EI982_RS00145,EI982_00165,-,-,-,cation-translocating P-type ATPase,protein-coding,-,-,-,cation-translocating P-type ATPase,20210424,-
1816183,43367912,EI982_RS00150,EI982_RS00150,EI982_00170,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367913,EI982_RS00155,EI982_RS00155,EI982_00175,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367914,EI982_RS00160,EI982_RS00160,EI982_00180,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367915,EI982_RS00165,EI982_RS00165,EI982_00185,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
1816183,43367916,EI982_RS00170,EI982_RS00170,EI982_00190,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367917,EI982_RS00175,EI982_RS00175,EI982_00195,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367918,EI982_RS00180,EI982_RS00180,EI982_00200,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367919,EI982_RS00185,EI982_RS00185,EI982_00205,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367920,EI982_RS00190,EI982_RS00190,EI982_00210,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367921,EI982_RS00195,EI982_RS00195,EI982_00215,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367922,EI982_RS00200,EI982_RS00200,EI982_00220,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367923,EI982_RS00205,EI982_RS00205,EI982_00225,-,-,-,peroxiredoxin,protein-coding,-,-,-,peroxiredoxin,20210123,-
1816183,43367924,EI982_RS00210,EI982_RS00210,EI982_00230,-,-,-,helix-turn-helix transcriptional regulator,protein-coding,-,-,-,helix-turn-helix transcriptional regulator,20201231,-
1816183,43367925,merA,EI982_RS00215,EI982_00235,-,-,-,mercury(II) reductase,protein-coding,-,-,-,mercury(II) reductase,20210313,-
1816183,43367927,EI982_RS00225,EI982_RS00225,EI982_00245,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367928,EI982_RS00230,EI982_RS00230,EI982_00250,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367929,EI982_RS00235,EI982_RS00235,EI982_00255,-,-,-,DUF955 domain-containing protein,protein-coding,-,-,-,DUF955 domain-containing protein,20201231,-
1816183,43367930,EI982_RS00240,EI982_RS00240,EI982_00260,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367931,EI982_RS00245,EI982_RS00245,EI982_00265,-,-,-,helix-turn-helix domain-containing protein,protein-coding,-,-,-,helix-turn-helix domain-containing protein,20210313,-
1816183,43367932,EI982_RS00250,EI982_RS00250,EI982_00270,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201231,-
1816183,43367933,EI982_RS00255,EI982_RS00255,EI982_00275,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,protein-coding,-,-,-,AbrB/MazE/SpoVT family DNA-binding domain-containing protein,20210313,-
1816183,43367934,EI982_RS00260,EI982_RS00260,EI982_00280,-,-,-,PIN domain-containing protein,protein-coding,-,-,-,PIN domain-containing protein,20210116,-
