#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1444690,26522644,rpl35,AU139_gp044,-,-,-,-,ribosomal protein L35,protein-coding,-,-,-,-,20160730,-
1444690,26522645,rpl33,AU139_gp058,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20160730,-
1444690,26522646,atpA,AU139_gp045,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160730,-
1444690,26522647,atpD,AU139_gp046,-,-,-,-,ATP synthase CF1 delta subunit,protein-coding,-,-,-,-,20160730,-
1444690,26522648,atpF,AU139_gp047,-,-,-,-,ATP synthase CF0 B chain subunit I,protein-coding,-,-,-,-,20160309,-
1444690,26522649,atpG,AU139_gp048,-,-,-,-,ATP synthase CF0 B' chain subunit II,protein-coding,-,-,-,-,20160730,-
1444690,26522650,atpH,AU139_gp049,-,-,-,-,ATP synthase CF0 C chain subunit III,protein-coding,-,-,-,-,20160325,-
1444690,26522651,urf106_1,AU139_gp072,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160309,-
1444690,26522652,AU139_gt026,AU139_gt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
1444690,26522653,AU139_gt028,AU139_gt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
1444690,26522654,AU139_gt019,AU139_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
1444690,26522655,rpl11,AU139_gp063,-,-,-,-,ribosomal protein L11,protein-coding,-,-,-,-,20160309,-
1444690,26522656,rpoA,AU139_gp029,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20160730,-
1444690,26522657,rps17,AU139_gp018,-,-,-,-,ribosomal protein S17,protein-coding,-,-,-,-,20160309,-
1444690,26522658,rps3,AU139_gp015,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20160730,-
1444690,26522659,rpl6,AU139_gp022,-,-,-,-,ribosomal protein L6,protein-coding,-,-,-,-,20160730,-
1444690,26522660,urf97,AU139_gp060,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160309,-
1444690,26522661,rpl23,AU139_gp011,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20160730,-
1444690,26522662,ycf90_1,AU139_gp066,-,-,-,-,Ycf90,protein-coding,-,-,-,-,20160730,-
1444690,26522663,AU139_gt022,AU139_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
1444690,26522664,AU139_gt031,AU139_gt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
1444690,26522665,rps19,AU139_gp013,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20160309,-
1444690,26522666,rpl4,AU139_gp010,-,-,-,-,ribosomal protein L4,protein-coding,-,-,-,-,20160730,-
1444690,26522667,rpl21,AU139_gp002,-,-,-,-,ribosomal protein L21,protein-coding,-,-,-,-,20160730,-
1444690,26522668,rpl16,AU139_gp016,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20160730,-
1444690,26522669,dnaK,AU139_gp008,-,-,-,-,heat shock protein 70,protein-coding,-,-,-,-,20160730,-
1444690,26522670,rps9,AU139_gp031,-,-,-,-,ribosomal protein S9,protein-coding,-,-,-,-,20160325,-
1444690,26522671,AU139_gt032,AU139_gt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
1444690,26522672,rps20,AU139_gp057,-,-,-,-,ribosomal protein S20,protein-coding,-,-,-,-,20160309,-
1444690,26522673,secA,AU139_gp004,-,-,-,-,preprotein translocase subunit A,protein-coding,-,-,-,-,20160730,-
1444690,26522674,rpl20_2,AU139_gp043,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20160730,-
1444690,26522675,secY,AU139_gp025,-,-,-,-,preprotein translocase subunit Y,protein-coding,-,-,-,-,20160309,-
1444690,26522676,rpl3,AU139_gp009,-,-,-,-,ribosomal protein L3,protein-coding,-,-,-,-,20160309,-
1444690,26522677,rpl14,AU139_gp019,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20160309,-
1444690,26522678,rps8,AU139_gp021,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20160730,-
1444690,26522679,rps11,AU139_gp028,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20160730,-
1444690,26522680,rpoC1,AU139_gp055,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160730,-
1444690,26522681,rpoC2,AU139_gp054,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20160730,-
1444690,26522682,rps2,AU139_gp053,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160730,-
1444690,26522683,tufA,AU139_gp035,-,-,-,-,translation elongation factor Tu,protein-coding,-,-,-,-,20160730,-
1444690,26522684,rps13,AU139_gp027,-,-,-,-,ribosomal protein S13,protein-coding,-,-,-,-,20160730,-
1444690,26522685,rpl31,AU139_gp032,-,-,-,-,ribosomal protein L31,protein-coding,-,-,-,-,20160730,-
1444690,26522686,rpl36,AU139_gp026,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20160309,-
1444690,26522687,AU139_gt017,AU139_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20151227,-
1444690,26522688,rpl34,AU139_gp005,-,-,-,-,ribosomal protein L34,protein-coding,-,-,-,-,20160309,-
