#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
95912,14842156,ND2,-,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20210202,-
95912,14842157,COX1,-,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20210202,-
95912,14842158,COX2,-,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20210202,-
95912,14842159,ATP8,-,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20210202,-
95912,14842160,ATP6,-,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20210202,-
95912,14842161,COX3,-,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20210202,-
95912,14842162,ND3,-,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20210202,-
95912,14842163,ND4L,-,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20210202,-
95912,14842164,ND4,-,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20210202,-
95912,14842165,ND5,-,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20210202,-
95912,14842166,ND6,-,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20210202,-
95912,14842167,CYTB,-,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20210202,-
95912,14842168,ND1,-,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20210202,-
95912,62567738,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (striped hyena).,other,-,-,-,-,20210203,-
95912,120219585,UNG,-,-,-,Un,-,uracil DNA glycosylase,protein-coding,-,-,-,uracil-DNA glycosylase,20210605,-
95912,120219586,SART3,-,-,-,Un,-,"spliceosome associated factor 3, U4/U6 recycling protein",protein-coding,-,-,-,squamous cell carcinoma antigen recognized by T-cells 3,20210605,-
95912,120219587,LOC120219587,-,-,-,Un,-,transmembrane protein 126A-like,pseudo,-,-,-,-,20210202,-
95912,120219588,LOC120219588,-,-,-,Un,-,small nucleolar RNA SNORA70,snoRNA,-,-,-,-,20210202,-
95912,120219589,LOC120219589,-,-,-,Un,-,uncharacterized LOC120219589,ncRNA,-,-,-,-,20210202,-
95912,120219590,LOC120219590,-,-,-,Un,-,apelin receptor early endogenous ligand-like,pseudo,-,-,-,-,20210202,-
95912,120219591,LOC120219591,-,-,-,Un,-,tigger transposable element-derived protein 1-like,pseudo,-,-,-,-,20210202,-
95912,120219592,LOC120219592,-,-,-,Un,-,non-histone chromosomal protein HMG-14-like,pseudo,-,-,-,-,20210202,-
95912,120219593,FES,-,-,-,Un,-,"FES proto-oncogene, tyrosine kinase",protein-coding,-,-,-,tyrosine-protein kinase Fes/Fps,20210605,-
95912,120219594,LOC120219594,-,-,-,Un,-,parafibromin-like,pseudo,-,-,-,-,20210202,-
95912,120219595,HMGN3,-,-,-,Un,-,high mobility group nucleosomal binding domain 3,protein-coding,-,-,-,high mobility group nucleosome-binding domain-containing protein 3,20210605,-
