#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1479339,63365295,rps7,J2C12_pgp002,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210424,-
1479339,63365296,rps12,J2C12_pgp003,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210424,-
1479339,63365297,trnV-GAC,J2C12_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
1479339,63365298,rrn16,J2C12_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20210326,-
1479339,63365299,trnI-GAU,J2C12_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
1479339,63365300,ycf68,J2C12_pgp083,-,-,-,-,hypothetical chloroplast RF68,protein-coding,-,-,-,hypothetical chloroplast RF68,20210424,-
1479339,63365301,trnA-UGC,J2C12_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
1479339,63365302,rrn23,J2C12_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20210326,-
1479339,63365303,rrn4.5,J2C12_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20210326,-
1479339,63365304,rrn5,J2C12_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20210326,-
1479339,63365305,trnR-ACG,J2C12_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
1479339,63365306,trnN-GUU,J2C12_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
1479339,63365307,ndhF,J2C12_pgp082,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 5,20210417,-
1479339,63365308,rpl32,J2C12_pgp081,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210424,-
1479339,63365309,trnL-UAG,J2C12_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
1479339,63365310,ccsA,J2C12_pgp080,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,cytochrome c heme attachment protein,20210417,-
1479339,63365311,ndhD,J2C12_pgp079,-,-,-,-,NADH-plastoquinone oxidoreductase subunit D,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit D,20210529,-
1479339,63365312,psaC,J2C12_pgp078,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20210417,-
1479339,63365313,ndhE,J2C12_pgp077,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 4L,20210424,-
1479339,63365314,ndhG,J2C12_pgp076,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 6,20210424,-
1479339,63365315,ndhI,J2C12_pgp075,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit I,20210424,-
1479339,63365316,ndhA,J2C12_pgp074,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 1,20210417,-
1479339,63365317,ndhH,J2C12_pgp073,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,20210424,-
1479339,63365318,rps15,J2C12_pgp072,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210424,-
1479339,63365319,ycf1,J2C12_pgp071,-,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,hypothetical chloroplast RF19,20210529,-
1479339,63365320,trnN-GUU,J2C12_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210326,-
