#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
315571,25076588,trnI(gat),AEY32_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076589,trnQ(ttg),AEY32_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076590,trnM(cat),AEY32_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076591,ND2,AEY32_gp01,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
315571,25076592,trnW(tca),AEY32_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076593,trnC(gca),AEY32_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076594,trnY(gta),AEY32_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076595,COX1,AEY32_gp02,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
315571,25076596,trnL2(taa),AEY32_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076597,COX2,AEY32_gp03,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
315571,25076598,trnK(ctt),AEY32_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076599,trnD(gtc),AEY32_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076600,ATP8,AEY32_gp04,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160716,-
315571,25076601,ATP6,AEY32_gp05,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160102,-
315571,25076602,COX3,AEY32_gp06,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
315571,25076603,trnG(tcc),AEY32_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076604,ND3,AEY32_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160102,-
315571,25076605,trnA(tgc),AEY32_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076606,trnR(tcg),AEY32_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076607,trnN(gtt),AEY32_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076608,trnS1(gct),AEY32_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076609,trnE(ttc),AEY32_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076610,trnF(gaa),AEY32_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076611,ND5,AEY32_gp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
315571,25076612,trnH(gtg),AEY32_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076613,ND4,AEY32_gp09,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
315571,25076614,ND4L,AEY32_gp10,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160102,-
315571,25076615,trnT(tgt),AEY32_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076616,trnP(tgg),AEY32_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076617,ND6,AEY32_gp11,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160102,-
315571,25076618,CYTB,AEY32_gp12,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160102,-
315571,25076619,trnS2(tga),AEY32_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076620,ND1,AEY32_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160102,-
315571,25076621,AEY32_gr02,AEY32_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150724,-
315571,25076622,trnV(tac),AEY32_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076623,trnL1(tag),AEY32_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150724,-
315571,25076624,AEY32_gr01,AEY32_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150724,-
