#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1897548,64946185,3,KIY68_gp03,PBI_STASIA_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210516,-
1897548,64946186,4,KIY68_gp04,PBI_STASIA_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210516,-
1897548,64946187,5,KIY68_gp05,PBI_STASIA_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210516,-
1897548,64946188,6,KIY68_gp06,PBI_STASIA_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210516,-
1897548,64946189,7,KIY68_gt01,PBI_STASIA_7,-,-,-,tRNA,tRNA,-,-,-,-,20210516,-
1897548,64946190,8,KIY68_gp85,PBI_STASIA_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210516,-
1897548,64946191,9,KIY68_gp84,PBI_STASIA_9,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210516,-
1897548,64946192,10,KIY68_gp83,PBI_STASIA_10,-,-,-,holin,protein-coding,-,-,-,holin,20210516,-
1897548,64946193,11,KIY68_gp82,PBI_STASIA_11,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20210516,-
1897548,64946194,12,KIY68_gp81,PBI_STASIA_12,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210516,-
1897548,64946195,13,KIY68_gp80,PBI_STASIA_13,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210516,-
1897548,64946196,14,KIY68_gp79,PBI_STASIA_14,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20210516,-
1897548,64946197,15,KIY68_gp78,PBI_STASIA_15,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210516,-
1897548,64946198,16,KIY68_gp77,PBI_STASIA_16,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210516,-
1897548,64946199,17,KIY68_gp76,PBI_STASIA_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210516,-
1897548,64946200,18,KIY68_gp75,PBI_STASIA_18,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210516,-
1897548,64946201,19,KIY68_gp74,PBI_STASIA_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210516,-
1897548,64946202,20,KIY68_gp73,PBI_STASIA_20,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20210516,-
1897548,64946203,21,KIY68_gp72,PBI_STASIA_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210516,-
1897548,64946204,22,KIY68_gp71,PBI_STASIA_22,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20210516,-
1897548,64946205,23,KIY68_gp70,PBI_STASIA_23,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210516,-
1897548,64946206,25,KIY68_gp68,PBI_STASIA_25,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210516,-
1897548,64946207,26,KIY68_gp67,PBI_STASIA_26,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210516,-
1897548,64946208,24,KIY68_gp69,PBI_STASIA_24,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210516,-
1897548,64946209,27,KIY68_gp66,PBI_STASIA_27,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210516,-
1897548,64946210,28,KIY68_gp65,PBI_STASIA_28,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210516,-
1897548,64946211,29,KIY68_gp64,PBI_STASIA_29,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210516,-
1897548,64946212,30,KIY68_gp63,PBI_STASIA_30,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210516,-
1897548,64946213,31,KIY68_gp62,PBI_STASIA_31,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210516,-
1897548,64946214,32,KIY68_gp61,PBI_STASIA_32,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210516,-
1897548,64946215,33,KIY68_gp60,PBI_STASIA_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210516,-
1897548,64946216,34,KIY68_gp59,PBI_STASIA_34,-,-,-,serine integrase,protein-coding,-,-,-,serine integrase,20210516,-
1897548,64946217,35,KIY68_gp58,PBI_STASIA_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210516,-
1897548,64946218,36,KIY68_gp57,PBI_STASIA_36,-,-,-,deoxycytidylate deaminase,protein-coding,-,-,-,deoxycytidylate deaminase,20210516,-
1897548,64946219,37,KIY68_gp56,PBI_STASIA_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210516,-
1897548,64946220,38,KIY68_gp55,PBI_STASIA_38,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210516,-
1897548,64946221,39,KIY68_gp54,PBI_STASIA_39,-,-,-,helix-turn-helix DNA-binding protein,protein-coding,-,-,-,helix-turn-helix DNA-binding protein,20210516,-
1897548,64946222,40,KIY68_gp53,PBI_STASIA_40,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210516,-
1897548,64946223,41,KIY68_gp52,PBI_STASIA_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210516,-
