#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
10752,5075645,EPNV4_gp57,EPNV4_gp57,-,-,-,-,gp57,protein-coding,-,-,-,gp57,20201220,-
10752,5075646,EPNV4_gp07,EPNV4_gp07,-,-,-,-,gp7,protein-coding,-,-,-,gp7,20201220,-
10752,5075647,EPNV4_gp72,EPNV4_gp72,-,-,-,-,gp72,protein-coding,-,-,-,gp72,20201220,-
10752,5075648,EPNV4_gp59,EPNV4_gp59,-,-,-,-,94 kDa protein,protein-coding,-,-,-,94 kDa protein,20201220,-
10752,5075649,EPNV4_gp02,EPNV4_gp02,-,-,-,-,gp2,protein-coding,-,-,-,gp2,20201220,-
10752,5075650,EPNV4_gp12,EPNV4_gp12,-,-,-,-,gp12,protein-coding,-,-,-,gp12,20201220,-
10752,5075651,EPNV4_gp28,EPNV4_gp28,-,-,-,-,gp28,protein-coding,-,-,-,gp28,20201220,-
10752,5075652,EPNV4_gp35,EPNV4_gp35,-,-,-,-,gp35,protein-coding,-,-,-,gp35,20201220,-
10752,5075653,EPNV4_gp10,EPNV4_gp10,-,-,-,-,gp10,protein-coding,-,-,-,gp10,20201220,-
10752,5075654,EPNV4_gp25,EPNV4_gp25,-,-,-,-,gp25,protein-coding,-,-,-,gp25,20201220,-
10752,5075655,EPNV4_gp42,EPNV4_gp42,-,-,-,-,gp42,protein-coding,-,-,-,gp42,20201220,-
10752,5075656,EPNV4_gp41,EPNV4_gp41,-,-,-,-,gp41,protein-coding,-,-,-,gp41,20201220,-
10752,5075657,EPNV4_gp14,EPNV4_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
10752,5075658,EPNV4_gp54,EPNV4_gp54,-,-,-,-,gp54,protein-coding,-,-,-,gp54,20201220,-
10752,5075659,EPNV4_gp03,EPNV4_gp03,-,-,-,-,gp3,protein-coding,-,-,-,gp3,20201220,-
10752,5075660,EPNV4_gp05,EPNV4_gp05,-,-,-,-,gp5,protein-coding,-,-,-,gp5,20201220,-
10752,5075661,EPNV4_gp16,EPNV4_gp16,-,-,-,-,RNAP2,protein-coding,-,-,-,RNAP2,20201220,-
10752,5075662,EPNV4_gp08,EPNV4_gp08,-,-,-,-,gp8,protein-coding,-,-,-,gp8,20201220,-
10752,5075663,EPNV4_gp40,EPNV4_gp40,-,-,-,-,gp40,protein-coding,-,-,-,gp40,20201220,-
10752,5075664,EPNV4_gp15,EPNV4_gp15,-,-,-,-,RNAP1,protein-coding,-,-,-,RNAP1,20210212,-
10752,5075665,EPNV4_gp30,EPNV4_gp30,-,-,-,-,gp30,protein-coding,-,-,-,gp30,20201220,-
10752,5075666,EPNV4_gp49,EPNV4_gp49,-,-,-,-,gp49,protein-coding,-,-,-,gp49,20201220,-
10752,5075667,EPNV4_gp70,EPNV4_gp70,-,-,-,-,gp70,protein-coding,-,-,-,gp70,20201220,-
10752,5075668,EPNV4_gp13,EPNV4_gp13,-,-,-,-,gp13,protein-coding,-,-,-,gp13,20201220,-
10752,5075669,EPNV4_gp36,EPNV4_gp36,-,-,-,-,gp36,protein-coding,-,-,-,gp36,20201220,-
10752,5075670,EPNV4_gp33,EPNV4_gp33,-,-,-,-,rIIA-like protein,protein-coding,-,-,-,rIIA-like protein,20201220,-
10752,5075671,EPNV4_gp55,EPNV4_gp55,-,-,-,-,gp55,protein-coding,-,-,-,gp55,20201220,-
10752,5075672,EPNV4_gp32,EPNV4_gp32,-,-,-,-,gp32,protein-coding,-,-,-,gp32,20201220,-
10752,5075673,EPNV4_gp18,EPNV4_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
