#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1825957,43960741,minD,G6P72_pgp088,-,-,-,-,septum site-determining protein,protein-coding,-,-,-,septum site-determining protein,20210129,-
1825957,43960742,trnR(acg),G6P72_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1825957,43960743,petG,G6P72_pgp087,-,-,-,-,subunit V of cytochrome b6/f complex,protein-coding,-,-,-,subunit V of cytochrome b6/f complex,20210403,-
1825957,43960744,petA,G6P72_pgp086,-,-,-,-,apocytochrome f of cytochrome b6/f complex,protein-coding,-,-,-,apocytochrome f of cytochrome b6/f complex,20210129,-
1825957,43960745,petL,G6P72_pgp085,-,-,-,-,subunit VI of cytochrome b6/f complex,protein-coding,-,-,-,subunit VI of cytochrome b6/f complex,20200225,-
1825957,43960746,trnT(ugu),G6P72_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1825957,43960747,psbI,G6P72_pgp084,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200912,-
1825957,43960748,ycf3,G6P72_pgp083,-,-,-,-,hypothetical chloroplast RF3,protein-coding,-,-,-,hypothetical chloroplast RF3,20210129,-
1825957,43960749,trnQ(uug),G6P72_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1825957,43960750,ycf47,G6P72_pgp082,-,-,-,-,hypothetical chloroplast RF47,protein-coding,-,-,-,hypothetical chloroplast RF47,20200225,-
1825957,43960751,trnF(gaa),G6P72_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1825957,43960752,ycf62,G6P72_pgp081,TilS,-,-,-,hypothetical chloroplast RF62,protein-coding,-,-,-,hypothetical chloroplast RF62,20210129,-
1825957,43960753,chlB,G6P72_pgp080,-,-,-,-,photochlorophyllide reductase subunit B,protein-coding,-,-,-,photochlorophyllide reductase subunit B,20210129,-
1825957,43960754,chlL,G6P72_pgp079,-,-,-,-,ATP-binding subunit of protochlorophyllide,protein-coding,-,-,-,ATP-binding subunit of protochlorophyllide,20210129,-
1825957,43960755,chlN,G6P72_pgp078,-,-,-,-,ChlN subunit of protochlorophyllide reductase,protein-coding,-,-,-,ChlN subunit of protochlorophyllide reductase,20210129,-
1825957,43960756,trnS(cgu),G6P72_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
1825957,43960757,psaM,G6P72_pgp077,-,-,-,-,M polypeptide of photosystem I,protein-coding,-,-,-,M polypeptide of photosystem I,20210123,-
1825957,43960758,ycf12,G6P72_pgp076,-,-,-,-,hypothetical protein RF12,protein-coding,-,-,-,hypothetical protein RF12,20210129,-
1825957,43960759,psbK,G6P72_pgp075,-,-,-,-,K protein of photosystem II,protein-coding,-,-,-,K protein of photosystem II,20210123,-
1825957,43960760,chlI,G6P72_pgp074,-,-,-,-,magnesium chelatase subunit of protochlorophyllide reductase,protein-coding,-,-,-,magnesium chelatase subunit of protochlorophyllide reductase,20210129,-
1825957,43960761,psbD,G6P72_pgp073,-,-,-,-,D2 reaction center protein of photosystem II,protein-coding,-,-,-,D2 reaction center protein of photosystem II,20210123,-
1825957,43960762,psbC,G6P72_pgp072,-,-,-,-,CP43 chlorophyll apoprotein of photosystem II,protein-coding,-,-,-,CP43 chlorophyll apoprotein of photosystem II,20210129,-
1825957,43960763,petB,G6P72_pgp071,-,-,-,-,apocytochrome b6 of cytochrome b6/f complex,protein-coding,-,-,-,apocytochrome b6 of cytochrome b6/f complex,20210123,-
