#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2570686,40136596,FDY47_mgt01,FDY47_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136597,FDY47_mgt02,FDY47_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136598,ATP6,FDY47_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190601,-
2570686,40136599,COX3,FDY47_mgp10,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190601,-
2570686,40136600,FDY47_mgt11,FDY47_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136601,ND4L,FDY47_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190601,-
2570686,40136602,FDY47_mgt12,FDY47_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136603,CYTB,FDY47_mgp04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190601,-
2570686,40136604,FDY47_mgt14,FDY47_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136605,FDY47_mgt15,FDY47_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136606,FDY47_mgt05,FDY47_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136607,FDY47_mgt04,FDY47_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136608,FDY47_mgt20,FDY47_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136609,COX1,FDY47_mgp01,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190601,-
2570686,40136610,COX2,FDY47_mgp13,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190601,-
2570686,40136611,FDY47_mgt03,FDY47_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136612,ATP8,FDY47_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190525,-
2570686,40136613,ND3,FDY47_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190601,-
2570686,40136614,FDY47_mgt06,FDY47_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136615,FDY47_mgt07,FDY47_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136616,FDY47_mgt08,FDY47_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136617,FDY47_mgt09,FDY47_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136618,FDY47_mgt10,FDY47_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136619,ND5,FDY47_mgp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190601,-
2570686,40136620,ND4,FDY47_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190601,-
2570686,40136621,FDY47_mgt13,FDY47_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136622,ND6,FDY47_mgp05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190601,-
2570686,40136623,ND1,FDY47_mgp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190601,-
2570686,40136624,FDY47_mgr02,FDY47_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2570686,40136625,FDY47_mgt16,FDY47_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136626,FDY47_mgr01,FDY47_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2570686,40136627,FDY47_mgt17,FDY47_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136628,FDY47_mgt18,FDY47_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136629,FDY47_mgt19,FDY47_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136630,ND2,FDY47_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190601,-
2570686,40136631,FDY47_mgt21,FDY47_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2570686,40136632,FDY47_mgt22,FDY47_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
