#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
71623,38327789,psbA,EFE95_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
71623,38327790,rpl20,EFE95_pgp056,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
71623,38327791,trnH-GUG,EFE95_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327792,rps15,EFE95_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20200911,-
71623,38327793,rpoC1,EFE95_pgp062,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
71623,38327794,trnC-GCA,EFE95_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327795,rrn4.5,EFE95_pgr002,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200911,-
71623,38327796,rpoB,EFE95_pgp061,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
71623,38327797,matK,EFE95_pgp074,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
71623,38327798,psaB,EFE95_pgp015,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20200911,-
71623,38327799,rps14,EFE95_pgp014,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
71623,38327800,psaA,EFE95_pgp016,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20200911,-
71623,38327801,chlB,EFE95_pgp073,-,-,-,-,protochlorophyllide reductase subunit B,protein-coding,-,-,-,protochlorophyllide reductase subunit B,20200911,-
71623,38327802,trnQ-UUG,EFE95_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327803,psbT,EFE95_pgp036,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
71623,38327804,atpF,EFE95_pgp067,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200911,-
71623,38327805,rpl23,EFE95_pgp020,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200911,-
71623,38327806,trnI-GAU,EFE95_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327807,atpE,EFE95_pgp039,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
71623,38327808,petD,EFE95_pgp032,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
71623,38327809,atpB,EFE95_pgp040,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
71623,38327810,psbD,EFE95_pgp011,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
71623,38327811,ycf1,EFE95_pgp008,-,-,-,-,Ycf1,protein-coding,-,-,-,Ycf1,20200911,-
71623,38327812,atpH,EFE95_pgp066,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200911,-
71623,38327813,rps3,EFE95_pgp024,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
71623,38327814,rpoA,EFE95_pgp031,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
71623,38327815,trnK-UUU,EFE95_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327816,trnT-GGU,EFE95_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327817,trnA-UGC,EFE95_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327818,rps11,EFE95_pgp030,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
71623,38327819,trnL-UAG,EFE95_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327820,cemA,EFE95_pgp045,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20200911,-
71623,38327821,trnR-CCG,EFE95_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327822,trnR-UCU,EFE95_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327823,chlN,EFE95_pgp009,-,-,-,-,photochlorophyllide reductase subunit N,protein-coding,-,-,-,photochlorophyllide reductase subunit N,20200911,-
71623,38327824,rrn23,EFE95_pgr003,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200911,-
71623,38327825,ycf4,EFE95_pgp044,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200911,-
71623,38327826,rps2,EFE95_pgp064,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
71623,38327827,rpoC2,EFE95_pgp063,-,-,-,-,RNA polymerase beta'' chain,protein-coding,-,-,-,RNA polymerase beta'' chain,20200911,-
71623,38327828,rpl22,EFE95_pgp023,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
71623,38327829,trnH-GUG,EFE95_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327830,trnS-GGA,EFE95_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327831,rps12,EFE95_pgp057,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
71623,38327832,trnT-UGU,EFE95_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327833,psaI,EFE95_pgp043,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
71623,38327834,trnL-CAA,EFE95_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327835,rps19,EFE95_pgp022,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
71623,38327836,trnM-CAU,EFE95_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327837,rpl14,EFE95_pgp026,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
71623,38327838,rpl36,EFE95_pgp029,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
71623,38327839,rpl16,EFE95_pgp025,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
71623,38327840,rps18,EFE95_pgp055,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
71623,38327841,trnfM-CAU,EFE95_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
71623,38327842,rpl33,EFE95_pgp054,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
71623,38327843,rpl2,EFE95_pgp021,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
71623,38327844,psbA,EFE95_pgp019,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201010,-
71623,38327845,psaC,EFE95_pgp006,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20200911,-
71623,38327846,psbF,EFE95_pgp049,-,-,-,-,photosystem II subunit VI,protein-coding,-,-,-,photosystem II subunit VI,20200911,-
71623,38327847,atpI,EFE95_pgp065,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20200911,-
71623,38327848,ccsA,EFE95_pgp005,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20200911,-
71623,38327849,rps8,EFE95_pgp027,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
71623,38327850,petB,EFE95_pgp033,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
