#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
77931,25077673,rpl19,AEY21_gp143,TampPt_p001,-,-,-,ribosomal protein L19,protein-coding,-,-,-,ribosomal protein L19,20180612,-
77931,25077674,clpC,AEY21_gp142,TampPt_p002,-,-,-,Clp protease ATP binding subunit,protein-coding,-,-,-,Clp protease ATP binding subunit,20180612,-
77931,25077675,trnF(GAA),AEY21_gt002,TampPt_t002,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077676,dnaB,AEY21_gp141,TampPt_p003,-,-,-,DNA replication helicase,protein-coding,-,-,-,DNA replication helicase,20180612,-
77931,25077677,trnW(CCA),AEY21_gt003,TampPt_t003,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077678,rpl11,AEY21_gp140,TampPt_p004,-,-,-,ribosomal protein L11,protein-coding,-,-,-,ribosomal protein L11,20180612,-
77931,25077679,rpl1,AEY21_gp139,TampPt_p005,-,-,-,ribosomal protein L1,protein-coding,-,-,-,ribosomal protein L1,20180612,-
77931,25077680,rpl12,AEY21_gp138,TampPt_p006,-,-,-,ribosomal protein L12,protein-coding,-,-,-,ribosomal protein L12,20180612,-
77931,25077681,petD,AEY21_gp137,TampPt_p007,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20180612,-
77931,25077682,petB,AEY21_gp136,TampPt_p008,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20180612,-
77931,25077683,ycf29,AEY21_gp135,TampPt_p009,-,-,-,TctD-like protein,protein-coding,-,-,-,TctD-like protein,20180612,-
77931,25077684,trnH(GUG),AEY21_gt004,TampPt_t004,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077685,psbW,AEY21_gp134,TampPt_p010,-,-,-,photosystem II protein W,protein-coding,-,-,-,photosystem II protein W,20180612,-
77931,25077686,trnQ(UUG),AEY21_gt005,TampPt_t005,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077687,trnR(ACG),AEY21_gt006,TampPt_t006,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077688,dnaX,AEY21_gp133,TampPt_p011,-,-,-,"DNA polymerase III, gamma/tau",protein-coding,-,-,-,"DNA polymerase III, gamma/tau",20180612,-
77931,25077689,groEL,AEY21_gp132,TampPt_p012,-,-,-,chaperonin GroEL,protein-coding,-,-,-,chaperonin GroEL,20180612,-
77931,25077690,orf142,AEY21_gp131,TampPt_p013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180612,-
77931,25077691,ycf65,AEY21_gp130,TampPt_p014,-,-,-,putative ribosomal protein 3,protein-coding,-,-,-,putative ribosomal protein 3,20180612,-
77931,25077692,rps16,AEY21_gp129,TampPt_p015,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20180612,-
77931,25077693,ycf19,AEY21_gp128,TampPt_p016,-,-,-,putative plastid protein 19,protein-coding,-,-,-,putative plastid protein 19,20180612,-
77931,25077694,psbC,AEY21_gp127,TampPt_p017,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20180612,-
77931,25077695,psbD,AEY21_gp126,TampPt_p018,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20180612,-
77931,25077696,orf27,AEY21_gp125,TampPt_p019,-,-,-,Ycf27,protein-coding,-,-,-,Ycf27,20180612,-
77931,25077697,rns,AEY21_gr006,TampPt_r001,-,-,-,16S small subunit ribosomal RNA,rRNA,-,-,-,-,20200908,-
77931,25077698,trnI(GAU),AEY21_gt007,TampPt_t007,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077699,trnA(UGC),AEY21_gt008,TampPt_t008,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077700,rnl,AEY21_gr005,TampPt_r002,-,-,-,23S large subunit ribosomal RNA,rRNA,-,-,-,-,20200908,-
77931,25077701,rrn5,AEY21_gr004,TampPt_r003,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
77931,25077702,rpl21,AEY21_gp124,TampPt_p020,-,-,-,ribosomal protein L21,protein-coding,-,-,-,ribosomal protein L21,20180612,-
77931,25077703,rpl27,AEY21_gp123,TampPt_p021,-,-,-,ribosomal protein L27,protein-coding,-,-,-,ribosomal protein L27,20180612,-
77931,25077704,rbcR,AEY21_gp122,TampPt_p022,-,-,-,LysR transcriptional regulator,protein-coding,-,-,-,LysR transcriptional regulator,20180612,-
77931,25077705,psbY,AEY21_gp121,TampPt_p023,-,-,-,photosystem II protein Y,protein-coding,-,-,-,photosystem II protein Y,20180612,-
77931,25077706,rpl32,AEY21_gp120,TampPt_p024,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20180612,-
77931,25077707,minE,AEY21_gp119,TampPt_p025,-,-,-,septum-site determining protein,protein-coding,-,-,-,septum-site determining protein,20180612,-
77931,25077708,minD,AEY21_gp118,TampPt_p026,-,-,-,septum-site determining protein,protein-coding,-,-,-,septum-site determining protein,20180612,-
77931,25077709,ccs1,AEY21_gp117,TampPt_p027,-,-,-,c-type cytochrome biogenensis protein,protein-coding,-,-,-,c-type cytochrome biogenensis protein,20180612,-
77931,25077710,trnN(GUU),AEY21_gt009,TampPt_t009,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077711,trnL(UAG),AEY21_gt010,TampPt_t010,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077712,ycf35,AEY21_gp116,TampPt_p028,-,-,-,Ycf35,protein-coding,-,-,-,Ycf35,20180612,-
77931,25077713,ycf46,AEY21_gp115,TampPt_p029,-,-,-,Ycf46,protein-coding,-,-,-,Ycf46,20180612,-
77931,25077714,rpl34,AEY21_gp114,TampPt_p030,-,-,-,ribosomal protein L34,protein-coding,-,-,-,ribosomal protein L34,20180612,-
77931,25077715,secA,AEY21_gp113,TampPt_p031,-,-,-,preprotein translocase subunit SecA,protein-coding,-,-,-,preprotein translocase subunit SecA,20180612,-
77931,25077716,ycf61,AEY21_gp112,TampPt_p032,-,-,-,DNA-directed RNA polymerase subunit omega,protein-coding,-,-,-,DNA-directed RNA polymerase subunit omega,20180612,-
77931,25077717,psaC,AEY21_gp111,TampPt_p033,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,photosystem I subunit VII,20180612,-
77931,25077718,psaK,AEY21_gp110,TampPt_p034,-,-,-,photosystem I subunit X,protein-coding,-,-,-,photosystem I subunit X,20180612,-
77931,25077719,ccsA,AEY21_gp109,TampPt_p035,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20180612,-
77931,25077720,cpeB,AEY21_gp108,TampPt_p036,-,-,-,phycoerythrin beta subunit,protein-coding,-,-,-,phycoerythrin beta subunit,20180612,-
77931,25077721,psbA,AEY21_gp107,TampPt_p037,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20180612,-
77931,25077722,rps6,AEY21_gp106,TampPt_p038,-,-,-,ribosomal protein S6,protein-coding,-,-,-,ribosomal protein S6,20180612,-
77931,25077723,rrn5,AEY21_gr003,TampPt_r004,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200908,-
77931,25077724,rnl,AEY21_gr002,TampPt_r005,-,-,-,23S large subunit ribosomal RNA,rRNA,-,-,-,-,20200908,-
77931,25077725,trnA(UGC),AEY21_gt011,TampPt_t011,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077726,trnI(GAU),AEY21_gt012,TampPt_t012,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077727,rns,AEY21_gr001,TampPt_r006,-,-,-,16S small subunit ribosomal RNA,rRNA,-,-,-,-,20200908,-
77931,25077728,psaM,AEY21_gp105,TampPt_p039,-,-,-,photosystem I subunit XII,protein-coding,-,-,-,photosystem I subunit XII,20180612,-
77931,25077729,chlI,AEY21_gp104,TampPt_p040,-,-,-,Mg-protoporyphyrin IX chelatase,protein-coding,-,-,-,Mg-protoporyphyrin IX chelatase,20180612,-
77931,25077730,trnR(UCU),AEY21_gt013,TampPt_t013,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077731,trnV(UAC),AEY21_gt014,TampPt_t014,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077732,trnT(UGU),AEY21_gt015,TampPt_t015,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077733,ycf26,AEY21_gp103,TampPt_p041,-,-,-,two-component sensor kinase,protein-coding,-,-,-,two-component sensor kinase,20180612,-
77931,25077734,rps4,AEY21_gp102,TampPt_p042,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20180612,-
77931,25077735,orf403,AEY21_gp101,TampPt_p043,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180612,-
77931,25077736,rbcL,AEY21_gp100,TampPt_p044,-,-,-,ribulose-1,protein-coding,-,-,-,ribulose-1,20180612,-
77931,25077737,rbcS,AEY21_gp099,TampPt_p045,-,-,-,ribulose-1,protein-coding,-,-,-,ribulose-1,20180612,-
77931,25077738,cbbX,AEY21_gp098,TampPt_p046,-,-,-,CbbX,protein-coding,-,-,-,CbbX,20180612,-
77931,25077739,trnC(GCA),AEY21_gt016,TampPt_t016,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077740,trnL(UAA),AEY21_gt017,TampPt_t017,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077741,ilvH,AEY21_gp097,TampPt_p047,-,-,-,acetohydroxyacid synthase small subunit,protein-coding,-,-,-,acetohydroxyacid synthase small subunit,20180612,-
77931,25077742,trnM(CAU),AEY21_gt018,TampPt_t018,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077743,trnR(CCG),AEY21_gt019,TampPt_t019,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077744,rne,AEY21_gp096,TampPt_p048,-,-,-,ribonuclease E,protein-coding,-,-,-,ribonuclease E,20180612,-
77931,25077745,psbV,AEY21_gp095,TampPt_p049,-,-,-,photosystem II cytochrome c550,protein-coding,-,-,-,photosystem II cytochrome c550,20180612,-
77931,25077746,psbX,AEY21_gp094,TampPt_p050,-,-,-,photosystem II protein X,protein-coding,-,-,-,photosystem II protein X,20180612,-
77931,25077747,psaJ,AEY21_gp093,TampPt_p051,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20180612,-
77931,25077748,psaF,AEY21_gp092,TampPt_p052,-,-,-,photosystem I subunit III,protein-coding,-,-,-,photosystem I subunit III,20180612,-
77931,25077749,trnP(UGG),AEY21_gt020,TampPt_t020,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077750,ycf37,AEY21_gp091,TampPt_p053,-,-,-,conserved hypothetical protein 37,protein-coding,-,-,-,conserved hypothetical protein 37,20180612,-
77931,25077751,trnE(UUC),AEY21_gt021,TampPt_t021,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077752,trnK(UUU),AEY21_gt022,TampPt_t022,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
77931,25077753,ycf12,AEY21_gp090,TampPt_p054,-,-,-,Ycf12,protein-coding,-,-,-,Ycf12,20180612,-
77931,25077754,ftrB,AEY21_gp089,TampPt_p055,-,-,-,ferredoxin thioreductase subunit beta,protein-coding,-,-,-,ferredoxin thioreductase subunit beta,20180612,-
77931,25077755,psaI,AEY21_gp088,TampPt_p056,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20180612,-
77931,25077756,psbJ,AEY21_gp087,TampPt_p057,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20180612,-
77931,25077757,psbL,AEY21_gp086,TampPt_p058,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20180612,-
