#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
326037,4712358,phiETA3_gp62,phiETA3_gp62,-,-,-,-,DUF2951 domain-containing protein,protein-coding,-,-,-,DUF2951 domain-containing protein,20201220,-
326037,4712359,phiETA3_gp61,phiETA3_gp61,-,-,-,-,XkdX family protein,protein-coding,-,-,-,XkdX family protein,20201220,-
326037,4712360,phiETA3_gp42,phiETA3_gp42,-,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210129,-
326037,4712361,phiETA3_gp67,phiETA3_gp67,-,-,-,-,N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,N-acetylmuramoyl-L-alanine amidase,20210417,-
326037,4712362,phiETA3_gp17,phiETA3_gp17,-,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210129,-
326037,4712363,phiETA3_gp51,phiETA3_gp51,-,-,-,-,DUF3168 domain-containing protein,protein-coding,-,-,-,DUF3168 domain-containing protein,20210129,-
326037,4712364,phiETA3_gp43,phiETA3_gp43,-,-,-,-,head morphogenesis protein,protein-coding,-,-,-,head morphogenesis protein,20201220,-
326037,4712365,phiETA3_gp02,phiETA3_gp02,-,-,-,-,excisionase,protein-coding,-,-,-,excisionase,20200629,-
326037,4712366,phiETA3_gp66,phiETA3_gp66,-,-,-,-,holin,protein-coding,-,-,-,holin,20201220,-
326037,4712367,phiETA3_gp01,phiETA3_gp01,-,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20210417,-
326037,4712368,phiETA3_gp41,phiETA3_gp41,-,-,-,-,PBSX familygterminase large subunit,protein-coding,-,-,-,PBSX familygterminase large subunit,20201220,-
326037,4712369,phiETA3_gp63,phiETA3_gp63,-,-,-,-,glucosaminidase domain-containing protein,protein-coding,-,-,-,glucosaminidase domain-containing protein,20210417,-
326037,4712370,phiETA3_gp48,phiETA3_gp48,-,-,-,-,head-tail adapter protein,protein-coding,-,-,-,head-tail adapter protein,20201220,-
