#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
60130,32950784,trnH-GUG,CDC79_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950785,psbA,CDC79_pgp088,-,-,-,-,PsbA,protein-coding,-,-,-,-,20170908,-
60130,32950786,trnK-UUU,CDC79_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950787,matK,CDC79_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
60130,32950788,rps16,CDC79_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
60130,32950789,trnQ-UUG,CDC79_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950790,psbK,CDC79_pgp085,-,-,-,-,PsbK,protein-coding,-,-,-,-,20170908,-
60130,32950791,psbI,CDC79_pgp084,-,-,-,-,PsbI,protein-coding,-,-,-,-,20170908,-
60130,32950792,trnS-GCU,CDC79_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950793,trnG-UCC,CDC79_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950794,trnR-UCU,CDC79_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950795,atpA,CDC79_pgp083,-,-,-,-,AtpA,protein-coding,-,-,-,-,20170908,-
60130,32950796,atpF,CDC79_pgp082,-,-,-,-,AtpF,protein-coding,-,-,-,-,20170908,-
60130,32950797,atpH,CDC79_pgp081,-,-,-,-,AtpH,protein-coding,-,-,-,-,20170908,-
60130,32950798,atpI,CDC79_pgp080,-,-,-,-,AtpI,protein-coding,-,-,-,-,20170908,-
60130,32950799,rps2,CDC79_pgp079,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
60130,32950800,rpoC2,CDC79_pgp078,-,-,-,-,RpoC2,protein-coding,-,-,-,-,20170908,-
60130,32950801,rpoC1,CDC79_pgp077,-,-,-,-,RpoC1,protein-coding,-,-,-,-,20170908,-
60130,32950802,rpoB,CDC79_pgp076,-,-,-,-,RpoB,protein-coding,-,-,-,-,20170908,-
60130,32950803,trnC-GCA,CDC79_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950804,petN,CDC79_pgp075,-,-,-,-,PetN,protein-coding,-,-,-,-,20170908,-
60130,32950805,psbM,CDC79_pgp074,-,-,-,-,PsbM,protein-coding,-,-,-,-,20190601,-
60130,32950806,trnD-GUC,CDC79_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950807,trnY-GUA,CDC79_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950808,trnE-UUC,CDC79_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950809,trnT-GGU,CDC79_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950810,psbD,CDC79_pgp073,-,-,-,-,PsbD,protein-coding,-,-,-,-,20170908,-
60130,32950811,psbC,CDC79_pgp072,-,-,-,-,PsbC,protein-coding,-,-,-,-,20170908,-
60130,32950812,trnS-UGA,CDC79_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950813,psbZ,CDC79_pgp071,-,-,-,-,PsbZ,protein-coding,-,-,-,-,20170908,-
60130,32950814,trnG-GCC,CDC79_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950815,trnM-CAU,CDC79_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950816,rps14,CDC79_pgp070,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170908,-
60130,32950817,psaB,CDC79_pgp069,-,-,-,-,PsaB,protein-coding,-,-,-,-,20170908,-
60130,32950818,psaA,CDC79_pgp068,-,-,-,-,PsaA,protein-coding,-,-,-,-,20170908,-
60130,32950819,ycf3,CDC79_pgp067,-,-,-,-,Ycf3,protein-coding,-,-,-,-,20170908,-
60130,32950820,trnS-GGA,CDC79_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950821,rps4,CDC79_pgp066,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170908,-
60130,32950822,trnT-UGU,CDC79_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950823,trnL-UAA,CDC79_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950824,trnF-GAA,CDC79_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950825,ndhJ,CDC79_pgp065,-,-,-,-,NdhJ,protein-coding,-,-,-,-,20170908,-
60130,32950826,ndhK,CDC79_pgp064,-,-,-,-,NdhK,protein-coding,-,-,-,-,20170908,-
60130,32950827,ndhC,CDC79_pgp063,-,-,-,-,NdhC,protein-coding,-,-,-,-,20170908,-
60130,32950828,trnV-UAC,CDC79_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950829,trnM-CAU,CDC79_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950830,atpE,CDC79_pgp062,-,-,-,-,AtpE,protein-coding,-,-,-,-,20170908,-
60130,32950831,atpB,CDC79_pgp061,-,-,-,-,AtpB,protein-coding,-,-,-,-,20170908,-
60130,32950832,rbcL,CDC79_pgp060,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
60130,32950833,accD,CDC79_pgp059,-,-,-,-,AccD,protein-coding,-,-,-,-,20170908,-
60130,32950834,psaI,CDC79_pgp058,-,-,-,-,PsaI,protein-coding,-,-,-,-,20170908,-
60130,32950835,ycf4,CDC79_pgp057,-,-,-,-,Ycf4,protein-coding,-,-,-,-,20170908,-
60130,32950836,cemA,CDC79_pgp056,-,-,-,-,CemA,protein-coding,-,-,-,-,20170908,-
60130,32950837,petA,CDC79_pgp055,-,-,-,-,PetA,protein-coding,-,-,-,-,20170908,-
60130,32950838,psbJ,CDC79_pgp054,-,-,-,-,PsbJ,protein-coding,-,-,-,-,20170908,-
60130,32950839,psbL,CDC79_pgp053,-,-,-,-,PsbL,protein-coding,-,-,-,-,20170908,-
60130,32950840,psbF,CDC79_pgp052,-,-,-,-,PsbF,protein-coding,-,-,-,-,20170908,-
60130,32950841,psbE,CDC79_pgp051,-,-,-,-,PsbE,protein-coding,-,-,-,-,20170908,-
60130,32950842,petL,CDC79_pgp050,-,-,-,-,PetL,protein-coding,-,-,-,-,20170908,-
60130,32950843,petG,CDC79_pgp049,-,-,-,-,PetG,protein-coding,-,-,-,-,20210212,-
60130,32950844,trnW-CCA,CDC79_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950845,trnP-UGG,CDC79_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950846,psaJ,CDC79_pgp048,-,-,-,-,PsaJ,protein-coding,-,-,-,-,20170908,-
60130,32950847,rpl33,CDC79_pgp047,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20170908,-
60130,32950848,rps18,CDC79_pgp046,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20170908,-
60130,32950849,rpl20,CDC79_pgp045,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20170908,-
60130,32950850,rps12,CDC79_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
60130,32950851,clpP,CDC79_pgp042,-,-,-,-,ClpP,protein-coding,-,-,-,-,20170908,-
60130,32950852,psbB,CDC79_pgp041,-,-,-,-,PsbB,protein-coding,-,-,-,-,20170908,-
60130,32950853,psbT,CDC79_pgp040,-,-,-,-,PsbT,protein-coding,-,-,-,-,20170908,-
60130,32950854,psbN,CDC79_pgp039,-,-,-,-,PsbN,protein-coding,-,-,-,-,20170908,-
60130,32950855,psbH,CDC79_pgp038,-,-,-,-,PsbH,protein-coding,-,-,-,-,20170908,-
60130,32950856,petB,CDC79_pgp037,-,-,-,-,PetB,protein-coding,-,-,-,-,20170908,-
60130,32950857,petD,CDC79_pgp036,-,-,-,-,PetD,protein-coding,-,-,-,-,20170908,-
60130,32950858,rpoA,CDC79_pgp035,-,-,-,-,RpoA,protein-coding,-,-,-,-,20170908,-
60130,32950859,rps11,CDC79_pgp034,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20170908,-
60130,32950860,rpl36,CDC79_pgp033,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20170908,-
60130,32950861,infA,CDC79_pgp032,-,-,-,-,InfA,protein-coding,-,-,-,-,20170908,-
60130,32950862,rps8,CDC79_pgp031,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20170908,-
60130,32950863,rpl14,CDC79_pgp030,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20170908,-
60130,32950864,rpl16,CDC79_pgp029,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20170908,-
60130,32950865,rps3,CDC79_pgp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20170908,-
60130,32950866,rpl22,CDC79_pgp027,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20170908,-
60130,32950867,rps19,CDC79_pgp026,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20170908,-
60130,32950868,rpl2,CDC79_pgp025,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20170908,-
60130,32950869,rpl23,CDC79_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170908,-
60130,32950870,trnI-CAU,CDC79_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950871,ycf2,CDC79_pgp023,-,-,-,-,Ycf2,protein-coding,-,-,-,-,20170908,-
60130,32950872,ycf15,CDC79_pgp022,-,-,-,-,Ycf15,protein-coding,-,-,-,-,20170908,-
60130,32950873,trnL-CAA,CDC79_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
60130,32950874,ndhB,CDC79_pgp021,-,-,-,-,NdhB,protein-coding,-,-,-,-,20170908,-
60130,32950875,rps7,CDC79_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
60130,32950876,trnV-GAC,CDC79_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20170603,-
