#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
359387,63989228,dnaA,XeaCFBP3836p_RS00005,XeaCFBP3836p_00005,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20210426,-
359387,63989229,dnaN,XeaCFBP3836p_RS00010,XeaCFBP3836p_00010,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20210426,-
359387,63989230,recF,XeaCFBP3836p_RS00015,XeaCFBP3836p_00015,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20210424,-
359387,63989231,gyrB,XeaCFBP3836p_RS00020,XeaCFBP3836p_00020,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20210424,-
359387,63989232,XeaCFBP3836p_RS00025,XeaCFBP3836p_RS00025,XeaCFBP3836p_00025,-,-,-,CPBP family intramembrane metalloprotease,protein-coding,-,-,-,CPBP family intramembrane metalloprotease,20210426,-
359387,63989233,XeaCFBP3836p_RS00030,XeaCFBP3836p_RS00030,XeaCFBP3836p_00030,-,-,-,M48 family metallopeptidase,protein-coding,-,-,-,M48 family metallopeptidase,20210424,-
359387,63989234,XeaCFBP3836p_RS00035,XeaCFBP3836p_RS00035,XeaCFBP3836p_00035,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20210426,-
359387,63989235,XeaCFBP3836p_RS00040,XeaCFBP3836p_RS00040,XeaCFBP3836p_00040,-,-,-,energy transducer TonB,protein-coding,-,-,-,energy transducer TonB,20210424,-
359387,63989236,exbB,XeaCFBP3836p_RS00045,XeaCFBP3836p_00045,-,-,-,TonB-system energizer ExbB,protein-coding,-,-,-,TonB-system energizer ExbB,20210426,-
359387,63989237,XeaCFBP3836p_RS00050,XeaCFBP3836p_RS00050,XeaCFBP3836p_00050,-,-,-,biopolymer transporter ExbD,protein-coding,-,-,-,biopolymer transporter ExbD,20210426,-
359387,63989238,XeaCFBP3836p_RS00055,XeaCFBP3836p_RS00055,XeaCFBP3836p_00055,-,-,-,biopolymer transporter ExbD,protein-coding,-,-,-,biopolymer transporter ExbD,20210426,-
359387,63989239,XeaCFBP3836p_RS00060,XeaCFBP3836p_RS00060,XeaCFBP3836p_00060,-,-,-,biopolymer transporter ExbD,protein-coding,-,-,-,biopolymer transporter ExbD,20210424,-
359387,63989240,XeaCFBP3836p_RS00065,XeaCFBP3836p_RS00065,XeaCFBP3836p_00065,-,-,-,pyridoxine 5'-phosphate synthase,protein-coding,-,-,-,pyridoxine 5'-phosphate synthase,20210424,-
