#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1655349,24404446,ABY28_gt17,ABY28_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404447,ABY28_gt07,ABY28_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404448,ND4L,ABY28_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20151028,-
1655349,24404449,ABY28_gt20,ABY28_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404450,ABY28_gt04,ABY28_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404451,ABY28_gt21,ABY28_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404452,ABY28_gt10,ABY28_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404453,ABY28_gt08,ABY28_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404454,COX3,ABY28_gp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
1655349,24404455,CYTB,ABY28_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20151028,-
1655349,24404456,ABY28_gt11,ABY28_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404457,ABY28_gt18,ABY28_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404458,ATP6,ABY28_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151028,-
1655349,24404459,ABY28_gt02,ABY28_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404460,ABY28_gt03,ABY28_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404461,ND2,ABY28_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
1655349,24404462,ABY28_gt05,ABY28_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404463,ABY28_gt06,ABY28_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404464,COX1,ABY28_gp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
1655349,24404465,COX2,ABY28_gp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160924,-
1655349,24404466,ABY28_gt09,ABY28_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404467,ATP8,ABY28_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151028,-
1655349,24404468,ND3,ABY28_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151028,-
1655349,24404469,ABY28_gt12,ABY28_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404470,ABY28_gt13,ABY28_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404471,ABY28_gt14,ABY28_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404472,ABY28_gt15,ABY28_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404473,ABY28_gt16,ABY28_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404474,ND5,ABY28_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
1655349,24404475,ND4,ABY28_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160924,-
1655349,24404476,ABY28_gt19,ABY28_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404477,ND6,ABY28_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20151028,-
1655349,24404478,ND1,ABY28_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151028,-
1655349,24404479,ABY28_gr02,ABY28_gr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20150603,-
1655349,24404480,ABY28_gt22,ABY28_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
1655349,24404481,ABY28_gr01,ABY28_gr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20150603,-
1655349,24404482,ABY28_gt01,ABY28_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150603,-
