#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2488963,62360276,2,JMN55_gp02,SEA_BONES_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2488963,62360277,3,JMN55_gp03,SEA_BONES_3,-,-,-,terminase small subunit,protein-coding,-,-,-,terminase small subunit,20210123,-
2488963,62360278,4,JMN55_gp04,SEA_BONES_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2488963,62360279,5,JMN55_gp05,SEA_BONES_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2488963,62360280,6,JMN55_gp06,SEA_BONES_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2488963,62360281,7,JMN55_gp07,SEA_BONES_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2488963,62360282,8,JMN55_gp08,SEA_BONES_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2488963,62360283,9,JMN55_gp09,SEA_BONES_9,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20210424,-
2488963,62360284,10,JMN55_gp10,SEA_BONES_10,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20210123,-
2488963,62360285,11,JMN55_gp11,SEA_BONES_11,-,-,-,terminase large subunit,protein-coding,-,-,-,terminase large subunit,20210424,-
2488963,62360286,12,JMN55_gp12,SEA_BONES_12,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210212,-
2488963,62360287,13,JMN55_gp13,SEA_BONES_13,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20210123,-
2488963,62360288,14,JMN55_gp14,SEA_BONES_14,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210123,-
2488963,62360289,15,JMN55_gp15,SEA_BONES_15,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20210424,-
2488963,62360290,16,JMN55_gp16,SEA_BONES_16,-,-,-,head-to-tail connector complex protein,protein-coding,-,-,-,head-to-tail connector complex protein,20210123,-
2488963,62360291,17,JMN55_gp17,SEA_BONES_17,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20210424,-
2488963,62360292,18,JMN55_gp18,SEA_BONES_18,-,-,-,head-to-tail stopper,protein-coding,-,-,-,head-to-tail stopper,20210123,-
2488963,62360293,19,JMN55_gp19,SEA_BONES_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
2488963,62360294,20,JMN55_gp20,SEA_BONES_20,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20210123,-
2488963,62360295,21,JMN55_gp21,SEA_BONES_21,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20210123,-
2488963,62360296,23,JMN55_gp22,SEA_BONES_23,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210424,-
2488963,62360297,24,JMN55_gp24,SEA_BONES_24,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210424,-
2488963,62360298,22,JMN55_gp23,SEA_BONES_22,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210424,-
2488963,62360299,25,JMN55_gp25,SEA_BONES_25,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2488963,62360300,26,JMN55_gp26,SEA_BONES_26,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2488963,62360301,27,JMN55_gp27,SEA_BONES_27,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2488963,62360302,28,JMN55_gp28,SEA_BONES_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
2488963,62360303,29,JMN55_gp29,SEA_BONES_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2488963,62360304,30,JMN55_gp30,SEA_BONES_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2488963,62360305,31,JMN55_gp31,SEA_BONES_31,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210123,-
2488963,62360306,32,JMN55_gp32,SEA_BONES_32,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210424,-
2488963,62360307,33,JMN55_gp33,SEA_BONES_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
2488963,62360308,34,JMN55_gp34,SEA_BONES_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
