#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
998086,26643527,AVT69_gt002,AVT69_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
998086,26643528,360,AVT69_gp376,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
998086,26643529,AVT69_gt004,AVT69_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
998086,26643530,364,AVT69_gp372,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
998086,26643531,373,AVT69_gp363,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
998086,26643532,002,AVT69_gp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
998086,26643533,003,AVT69_gp003,-,-,-,-,FolA,protein-coding,-,-,-,FolA,20200909,-
998086,26643534,004,AVT69_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
998086,26643535,005,AVT69_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
998086,26643536,006,AVT69_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
998086,26643537,007,AVT69_gp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
998086,26643538,008,AVT69_gp008,-,-,-,-,virion structural protein,protein-coding,-,-,-,virion structural protein,20200909,-
998086,26643539,009,AVT69_gp009,-,-,-,-,virion structural protein,protein-coding,-,-,-,virion structural protein,20200909,-
998086,26643540,010,AVT69_gp010,-,-,-,-,virion structural protein,protein-coding,-,-,-,virion structural protein,20200909,-
998086,26643541,011,AVT69_gp011,-,-,-,-,tail sheath protein,protein-coding,-,-,-,tail sheath protein,20200909,-
998086,26643542,012,AVT69_gp012,-,-,-,-,virion structural protein,protein-coding,-,-,-,virion structural protein,20200909,-
998086,26643543,013,AVT69_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
998086,26643544,014,AVT69_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
998086,26643545,015,AVT69_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
