#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2708008,44797425,trnQ,HCS61_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797426,trnM,HCS61_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797427,ND2,HCS61_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210320,-
2708008,44797428,trnW,HCS61_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797429,trnC,HCS61_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797430,trnY,HCS61_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797431,COX1,HCS61_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210320,-
2708008,44797432,trnL,HCS61_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797433,COX2,HCS61_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210320,-
2708008,44797434,trnK,HCS61_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797435,trnD,HCS61_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797436,ATP8,HCS61_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210320,-
2708008,44797437,ATP6,HCS61_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210320,-
2708008,44797438,COX3,HCS61_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210320,-
2708008,44797439,trnG,HCS61_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797440,ND3,HCS61_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210320,-
2708008,44797441,trnA,HCS61_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797442,trnR,HCS61_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797443,trnN,HCS61_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797444,trnS,HCS61_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797445,trnE,HCS61_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797446,trnF,HCS61_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797447,ND5,HCS61_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210320,-
2708008,44797448,trnH,HCS61_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797449,ND4,HCS61_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210320,-
2708008,44797450,ND4L,HCS61_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210320,-
2708008,44797451,trnT,HCS61_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797452,trnP,HCS61_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797453,ND6,HCS61_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210320,-
2708008,44797454,CYTB,HCS61_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210320,-
2708008,44797455,trnS,HCS61_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797456,ND1,HCS61_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210320,-
2708008,44797457,trnL,HCS61_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797458,rrnL,HCS61_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2708008,44797459,trnV,HCS61_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
2708008,44797460,rrnS,HCS61_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
2708008,44797461,trnI,HCS61_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
