#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
880535,39739144,PADL01_0000100,PADL01_0000100,-,-,Unknown,-,"Plasmodium exported protein (hyp12), unknown function",protein-coding,-,-,-,"Plasmodium exported protein (hyp12), unknown function",20200919,-
880535,39739145,PADL01_0000200,PADL01_0000200,-,-,Unknown,-,"Plasmodium exported protein (PHISTa), unknown function",protein-coding,-,-,-,"Plasmodium exported protein (PHISTa), unknown function",20200919,-
880535,39739146,PADL01_0000300,PADL01_0000300,-,-,Unknown,-,"Plasmodium exported protein (hyp15), unknown function",protein-coding,-,-,-,"Plasmodium exported protein (hyp15), unknown function",20200919,-
880535,39739147,PADL01_0000400,PADL01_0000400,-,-,Unknown,-,"Plasmodium exported protein (hyp6), unknown function",protein-coding,-,-,-,"Plasmodium exported protein (hyp6), unknown function",20200919,-
880535,39739148,PADL01_0000500,PADL01_0000500,-,-,Unknown,-,"Plasmodium exported protein (PHISTa), unknown function",protein-coding,-,-,-,"Plasmodium exported protein (PHISTa), unknown function",20200919,-
880535,39739149,PADL01_0000600,PADL01_0000600,-,-,Unknown,-,"Plasmodium exported protein (PHISTb), unknown function",protein-coding,-,-,-,"Plasmodium exported protein (PHISTb), unknown function",20200919,-
880535,39739150,PADL01_0000700,PADL01_0000700,-,-,Unknown,-,"serine/threonine protein kinase, FIKK family",protein-coding,-,-,-,"serine/threonine protein kinase, FIKK family",20200919,-
880535,39739151,PADL01_0000800,PADL01_0000800,-,-,Unknown,-,"Plasmodium exported protein (PHISTb), unknown function",protein-coding,-,-,-,"Plasmodium exported protein (PHISTb), unknown function",20200919,-
880535,39739152,PADL01_0000900,PADL01_0000900,-,-,Unknown,-,"serine/threonine protein kinase, FIKK family, putative",protein-coding,-,-,-,"serine/threonine protein kinase, FIKK family, putative",20200919,-
880535,39739153,PADL01_0001000,PADL01_0001000,-,-,Unknown,-,"surface-associated interspersed protein 4.2 (SURFIN 4.2), putative",protein-coding,-,-,-,"surface-associated interspersed protein 4.2 (SURFIN 4.2), putative",20200919,-
880535,39739154,PADL01_0001100,PADL01_0001100,-,-,Unknown,-,pseudo,pseudo,-,-,-,-,20200919,-
880535,39739155,PADL01_0001200,PADL01_0001200,-,-,Unknown,-,"erythrocyte membrane protein 1, PfEMP1, putative",protein-coding,-,-,-,"erythrocyte membrane protein 1, PfEMP1, putative",20200919,-
880535,39739156,PADL01_0001300,PADL01_0001300,-,-,Unknown,-,"acyl-CoA synthetase, putative",protein-coding,-,-,-,"acyl-CoA synthetase, putative",20200919,-
880535,39739157,PADL01_0001400,PADL01_0001400,-,-,Unknown,-,"Plasmodium exported protein (PHISTb), unknown function",protein-coding,-,-,-,"Plasmodium exported protein (PHISTb), unknown function",20200919,-
880535,39739158,PADL01_0001500,PADL01_0001500,-,-,Unknown,-,"acyl-CoA synthetase, putative",protein-coding,-,-,-,"acyl-CoA synthetase, putative",20200922,-
880535,39739159,PADL01_0001600,PADL01_0001600,-,-,Unknown,-,pseudo,pseudo,-,-,-,-,20200919,-
880535,39739160,PADL01_0001700,PADL01_0001700,-,-,Unknown,-,"merozoite-associated tryptophan-rich antigen, putative",protein-coding,-,-,-,"merozoite-associated tryptophan-rich antigen, putative",20200922,-
880535,39739161,PADL01_0001900,PADL01_0001900,-,-,Unknown,-,"serine/threonine protein kinase, FIKK family",protein-coding,-,-,-,"serine/threonine protein kinase, FIKK family",20200922,-
880535,39739162,PADL01_0002000,PADL01_0002000,-,-,Unknown,-,erythrocyte binding antigen-181,protein-coding,-,-,-,erythrocyte binding antigen-181,20200919,-
880535,39739163,PADL01_0002100,PADL01_0002100,-,-,Unknown,-,"lysophospholipase, putative",protein-coding,-,-,-,"lysophospholipase, putative",20200919,-
880535,39739164,PADL01_0002300,PADL01_0002300,-,-,Unknown,-,"Plasmodium exported protein, unknown function",protein-coding,-,-,-,"Plasmodium exported protein, unknown function",20200919,-
880535,39739165,PADL01_0002500,PADL01_0002500,-,-,Unknown,-,ring-infected erythrocyte surface antigen,protein-coding,-,-,-,ring-infected erythrocyte surface antigen,20200919,-
880535,39739166,PADL01_0002600,PADL01_0002600,-,-,Unknown,-,pseudo,pseudo,-,-,-,-,20200919,-
880535,39739167,PADL01_0002700,PADL01_0002700,-,-,Unknown,-,"Plasmodium exported protein (PHISTa), unknown function",protein-coding,-,-,-,"Plasmodium exported protein (PHISTa), unknown function",20200919,-
880535,39739168,PADL01_0002800,PADL01_0002800,-,-,Unknown,-,"Plasmodium exported protein (PHISTa), unknown function",protein-coding,-,-,-,"Plasmodium exported protein (PHISTa), unknown function",20200919,-
880535,39739169,PADL01_0002900,PADL01_0002900,-,-,Unknown,-,"stevor PIR protein, putative",protein-coding,-,-,-,"stevor PIR protein, putative",20200919,-
880535,39739170,PADL01_0003000,PADL01_0003000,-,-,Unknown,-,"erythrocyte membrane protein 1, PfEMP1, putative",protein-coding,-,-,-,"erythrocyte membrane protein 1, PfEMP1, putative",20200919,-
880535,39739171,PADL01_0003100,PADL01_0003100,-,-,Unknown,-,pseudo,pseudo,-,-,-,-,20200919,-
880535,39739172,PADL01_0003200,PADL01_0003200,-,-,Unknown,-,"cytoadherence linked asexual protein 3.1, putative",protein-coding,-,-,-,"cytoadherence linked asexual protein 3.1, putative",20200919,-
880535,39739173,PADL01_0003300,PADL01_0003300,-,-,Unknown,-,"Plasmodium exported protein (hyp15), unknown function",protein-coding,-,-,-,"Plasmodium exported protein (hyp15), unknown function",20200919,-
880535,39739174,PADL01_0003400,PADL01_0003400,-,-,Unknown,-,"Plasmodium exported protein (hyp6), unknown function",protein-coding,-,-,-,"Plasmodium exported protein (hyp6), unknown function",20200919,-
880535,39739175,PADL01_0003500,PADL01_0003500,-,-,Unknown,-,"Plasmodium exported protein (PHISTa), unknown function",protein-coding,-,-,-,"Plasmodium exported protein (PHISTa), unknown function",20200919,-
880535,39739176,PADL01_0003600,PADL01_0003600,-,-,Unknown,-,"stevor PIR protein, putative",protein-coding,-,-,-,"stevor PIR protein, putative",20200919,-
880535,39739177,PADL01_0003700,PADL01_0003700,-,-,Unknown,-,pseudo,pseudo,-,-,-,-,20200919,-
880535,39739178,PADL01_0003800,PADL01_0003800,-,-,Unknown,-,"Plasmodium exported protein (hyp10), unknown function",protein-coding,-,-,-,"Plasmodium exported protein (hyp10), unknown function",20200919,-
880535,39739179,PADL01_0003900,PADL01_0003900,-,-,Unknown,-,"conserved Plasmodium protein, unknown function",protein-coding,-,-,-,"conserved Plasmodium protein, unknown function",20200919,-
