#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
278032,58901023,ICH83_mgr02,ICH83_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200916,-
278032,58901024,trnT,ICH83_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901025,trnP,ICH83_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901026,trnQ,ICH83_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901027,trnN,ICH83_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901028,trnL,ICH83_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901029,trnA,ICH83_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901030,trnW,ICH83_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901031,trnC,ICH83_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901032,trnV,ICH83_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901033,trnM,ICH83_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901034,trnD,ICH83_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901035,trnY,ICH83_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901036,trnG,ICH83_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901037,trnL,ICH83_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901038,ND1,ICH83_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
278032,58901039,trnI,ICH83_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901040,ND2,ICH83_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210417,-
278032,58901041,ICH83_mgr01,ICH83_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200916,-
278032,58901042,trnR,ICH83_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901043,ND4L,ICH83_mgp10,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
278032,58901044,COX2,ICH83_mgp09,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210522,-
278032,58901045,trnK,ICH83_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901046,ATP8,ICH83_mgp08,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20200927,-
278032,58901047,ATP6,ICH83_mgp07,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210522,-
278032,58901048,COX3,ICH83_mgp06,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210522,-
278032,58901049,trnS,ICH83_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901050,ND3,ICH83_mgp05,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
278032,58901051,ND4,ICH83_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
278032,58901052,trnH,ICH83_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901053,trnS,ICH83_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901054,ND5,ICH83_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
278032,58901055,ND6,ICH83_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
278032,58901056,CYTB,ICH83_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210522,-
278032,58901057,trnE,ICH83_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
278032,58901058,COX1,ICH83_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210424,-
278032,58901059,trnF,ICH83_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
