#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
909210,16791278,P420_gp02,P420_gp02,-,-,-,-,E1B 19K,protein-coding,-,-,-,E1B 19K,20201220,-
909210,16791279,P420_gp03,P420_gp03,-,-,-,-,E1B 55K,protein-coding,-,-,-,E1B 55K,20201220,-
909210,16791280,P420_gp04,P420_gp04,-,-,-,-,protein IX,protein-coding,-,-,-,protein IX,20201220,-
909210,16791281,P420_gp05,P420_gp05,-,-,-,-,IVa2,protein-coding,-,-,-,IVa2,20201220,-
909210,16791282,P420_gp06,P420_gp06,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20201220,-
909210,16791283,P420_gp07,P420_gp07,-,-,-,-,pTP,protein-coding,-,-,-,pTP,20201220,-
909210,16791284,P420_gp08,P420_gp08,-,-,-,-,52K,protein-coding,-,-,-,52K,20201220,-
909210,16791285,P420_gp09,P420_gp09,-,-,-,-,pIIIa,protein-coding,-,-,-,pIIIa,20201220,-
909210,16791286,P420_gp10,P420_gp10,-,-,-,-,penton base,protein-coding,-,-,-,penton base,20201220,-
909210,16791287,P420_gp11,P420_gp11,-,-,-,-,pVII,protein-coding,-,-,-,pVII,20201220,-
909210,16791288,P420_gp12,P420_gp12,-,-,-,-,V,protein-coding,-,-,-,V,20201220,-
909210,16791289,P420_gp13,P420_gp13,-,-,-,-,pX,protein-coding,-,-,-,pX,20201220,-
909210,16791290,P420_gp14,P420_gp14,-,-,-,-,pVI,protein-coding,-,-,-,pVI,20201220,-
909210,16791291,P420_gp15,P420_gp15,-,-,-,-,hexon,protein-coding,-,-,-,hexon,20201220,-
909210,16791292,P420_gp16,P420_gp16,-,-,-,-,protease,protein-coding,-,-,-,protease,20201220,-
909210,16791293,P420_gp17,P420_gp17,-,-,-,-,DBP,protein-coding,-,-,-,DBP,20201220,-
909210,16791294,P420_gp18,P420_gp18,-,-,-,-,100K,protein-coding,-,-,-,100K,20201220,-
909210,16791295,P420_gp19,P420_gp19,-,-,-,-,33K,protein-coding,-,-,-,33K,20201220,-
909210,16791296,P420_gp20,P420_gp20,-,-,-,-,22K,protein-coding,-,-,-,22K,20201220,-
909210,16791297,P420_gp21,P420_gp21,-,-,-,-,pVIII,protein-coding,-,-,-,pVIII,20201220,-
909210,16791298,P420_gp22,P420_gp22,-,-,-,-,E3 12.5K,protein-coding,-,-,-,E3 12.5K,20201220,-
909210,16791299,P420_gp23,P420_gp23,-,-,-,-,fiber,protein-coding,-,-,-,fiber,20201220,-
909210,16791300,P420_gp24,P420_gp24,-,-,-,-,E4 orf6/7,protein-coding,-,-,-,E4 orf6/7,20201220,-
909210,16791301,P420_gp25,P420_gp25,-,-,-,-,E4 orf6,protein-coding,-,-,-,E4 orf6,20201220,-
909210,16791302,P420_gp26,P420_gp26,-,-,-,-,E4 orf4,protein-coding,-,-,-,E4 orf4,20201220,-
909210,16791303,P420_gp27,P420_gp27,-,-,-,-,E4 orf3,protein-coding,-,-,-,E4 orf3,20201220,-
909210,16791304,P420_gp28,P420_gp28,-,-,-,-,E4 orf2,protein-coding,-,-,-,E4 orf2,20201220,-
909210,16791305,P420_gp29,P420_gp29,-,-,-,-,E4 orf1,protein-coding,-,-,-,E4 orf1,20201220,-
909210,16791306,P420_gp01,P420_gp01,-,-,-,-,E1a,protein-coding,-,-,-,E1a,20201220,-
909210,16830573,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
