#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
328813,54130512,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20200413,-
328813,64351832,B5G41_RS00005,B5G41_RS00005,B5G41_00005,-,-,-,pseudo,pseudo,-,-,-,-,20210422,-
328813,64351833,B5G41_RS00010,B5G41_RS00010,B5G41_00010,-,-,-,DUF3873 domain-containing protein,protein-coding,-,-,-,DUF3873 domain-containing protein,20210426,-
328813,64351834,B5G41_RS00015,B5G41_RS00015,B5G41_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210426,-
328813,64351835,B5G41_RS00020,B5G41_RS00020,B5G41_00020,-,-,-,PcfJ family protein,protein-coding,-,-,-,PcfJ family protein,20210426,-
328813,64351836,B5G41_RS00025,B5G41_RS00025,B5G41_00025,-,-,-,PcfK-like family protein,protein-coding,-,-,-,PcfK-like family protein,20210426,-
328813,64351837,B5G41_RS00030,B5G41_RS00030,B5G41_00030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210426,-
328813,64351838,B5G41_RS00035,B5G41_RS00035,B5G41_00035,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210426,-
328813,64351839,B5G41_RS00055,B5G41_RS00055,B5G41_00055,-,-,-,tyrosine-type recombinase/integrase,protein-coding,-,-,-,tyrosine-type recombinase/integrase,20210424,-
328813,64351840,B5G41_RS00060,B5G41_RS00060,B5G41_00060,-,-,-,restriction endonuclease subunit S,protein-coding,-,-,-,restriction endonuclease subunit S,20210422,-
328813,64351841,B5G41_RS00065,B5G41_RS00065,B5G41_00065,-,-,-,plasmid recombination protein,protein-coding,-,-,-,plasmid recombination protein,20210424,-
328813,64351842,B5G41_RS00070,B5G41_RS00070,B5G41_00070,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
328813,64351843,B5G41_RS00075,B5G41_RS00075,B5G41_00075,-,-,-,DUF3987 domain-containing protein,protein-coding,-,-,-,DUF3987 domain-containing protein,20210424,-
328813,64351844,B5G41_RS00080,B5G41_RS00080,B5G41_00080,-,-,-,DNA-binding protein,protein-coding,-,-,-,DNA-binding protein,20210424,-
328813,64351845,B5G41_RS00085,B5G41_RS00085,B5G41_00085,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
328813,64351846,B5G41_RS00090,B5G41_RS00090,B5G41_00090,-,-,-,site-specific integrase,protein-coding,-,-,-,site-specific integrase,20210426,-
328813,64351847,B5G41_RS00095,B5G41_RS00095,B5G41_00095,-,-,-,DUF2795 domain-containing protein,protein-coding,-,-,-,DUF2795 domain-containing protein,20210426,-
328813,64351848,fsa,B5G41_RS00100,B5G41_00100,-,-,-,fructose-6-phosphate aldolase,protein-coding,-,-,-,fructose-6-phosphate aldolase,20210424,-
328813,64351849,B5G41_RS00105,B5G41_RS00105,B5G41_00105,-,-,-,integration host factor subunit beta,protein-coding,-,-,-,integration host factor subunit beta,20210424,-
