#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1553287,34947644,trnQ(ttg),CVD93_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947645,trnM(cat),CVD93_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947646,ND2,CVD93_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180329,-
1553287,34947647,trnW(tca),CVD93_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947648,trnC(gca),CVD93_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947649,trnY(gta),CVD93_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947650,COX1,CVD93_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180329,-
1553287,34947651,trnL2(taa),CVD93_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947652,COX2,CVD93_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180329,-
1553287,34947653,trnK(ctt),CVD93_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947654,trnD(gtc),CVD93_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947655,ATP8,CVD93_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180329,-
1553287,34947656,ATP6,CVD93_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180329,-
1553287,34947657,COX3,CVD93_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180329,-
1553287,34947658,trnG(tcc),CVD93_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947659,ND3,CVD93_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180329,-
1553287,34947660,trnA(tgc),CVD93_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947661,trnR(tcg),CVD93_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947662,trnN(gtt),CVD93_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947663,trnS1(tct),CVD93_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947664,trnE(ttc),CVD93_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947665,trnF(gaa),CVD93_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947666,ND5,CVD93_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180329,-
1553287,34947667,trnH(gtg),CVD93_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947668,ND4,CVD93_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180329,-
1553287,34947669,ND4L,CVD93_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180329,-
1553287,34947670,trnT(tgt),CVD93_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947671,ND6,CVD93_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180329,-
1553287,34947672,trnP(tgg),CVD93_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947673,CYTB,CVD93_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180329,-
1553287,34947674,trnS2(tga),CVD93_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947675,ND1,CVD93_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180329,-
1553287,34947676,trnL1(tag),CVD93_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947677,rrnL,CVD93_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1553287,34947678,trnV(tac),CVD93_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1553287,34947679,rrnS,CVD93_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1553287,34947680,trnI(gat),CVD93_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
