#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2099860,64408853,KEM12_gp02,KEM12_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408854,KEM12_gp03,KEM12_gp03,-,-,-,-,DNA helicase,protein-coding,-,-,-,DNA helicase,20210425,-
2099860,64408855,KEM12_gp04,KEM12_gp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408856,KEM12_gp05,KEM12_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408857,KEM12_gp06,KEM12_gp06,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408858,KEM12_gp07,KEM12_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408859,KEM12_gp08,KEM12_gp08,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408860,KEM12_gp09,KEM12_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408861,KEM12_gp10,KEM12_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408862,KEM12_gp11,KEM12_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408863,KEM12_gp12,KEM12_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408864,KEM12_gp13,KEM12_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408865,KEM12_gp14,KEM12_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408866,KEM12_gp15,KEM12_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408867,KEM12_gp16,KEM12_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408868,KEM12_gp17,KEM12_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408869,KEM12_gp18,KEM12_gp18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408870,KEM12_gp19,KEM12_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408871,KEM12_gp20,KEM12_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408872,KEM12_gp21,KEM12_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408873,KEM12_gp22,KEM12_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408874,KEM12_gp23,KEM12_gp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408875,KEM12_gp24,KEM12_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408876,KEM12_gp25,KEM12_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408877,KEM12_gp26,KEM12_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408878,KEM12_gp27,KEM12_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408879,KEM12_gp28,KEM12_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408880,KEM12_gp29,KEM12_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408881,KEM12_gp30,KEM12_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408882,KEM12_gp31,KEM12_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408883,KEM12_gp32,KEM12_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408884,KEM12_gp33,KEM12_gp33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
2099860,64408885,KEM12_gp34,KEM12_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210425,-
