#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
323675,30685285,BVC06_gt02,BVC06_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685286,BVC06_gt03,BVC06_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685287,ND2,BVC06_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170407,-
323675,30685288,BVC06_gt05,BVC06_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685289,BVC06_gt06,BVC06_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685290,COX1,BVC06_gp12,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170407,-
323675,30685291,COX2,BVC06_gp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170407,-
323675,30685292,BVC06_gt09,BVC06_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685293,ATP8,BVC06_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170407,-
323675,30685294,ND3,BVC06_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170407,-
323675,30685295,BVC06_gt12,BVC06_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685296,BVC06_gt13,BVC06_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685297,BVC06_gt14,BVC06_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685298,BVC06_gt15,BVC06_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685299,BVC06_gt16,BVC06_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685300,ND5,BVC06_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170407,-
323675,30685301,ND4,BVC06_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170407,-
323675,30685302,BVC06_gt19,BVC06_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685303,ND6,BVC06_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170407,-
323675,30685304,ND1,BVC06_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170407,-
323675,30685305,BVC06_gr02,BVC06_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161228,-
323675,30685306,BVC06_gt22,BVC06_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685307,BVC06_gr01,BVC06_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161228,-
323675,30685308,BVC06_gt04,BVC06_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685309,BVC06_gt07,BVC06_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685310,BVC06_gt08,BVC06_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685311,ATP6,BVC06_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170407,-
323675,30685312,COX3,BVC06_gp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170407,-
323675,30685313,BVC06_gt10,BVC06_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685314,BVC06_gt11,BVC06_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685315,BVC06_gt17,BVC06_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685316,ND4L,BVC06_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170407,-
323675,30685317,BVC06_gt18,BVC06_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685318,CYTB,BVC06_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170407,-
323675,30685319,BVC06_gt20,BVC06_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685320,BVC06_gt21,BVC06_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
323675,30685321,BVC06_gt01,BVC06_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161228,-
