#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
86990,34948594,rps12,CVD75_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20180118,-
86990,34948595,clpP,CVD75_pgp041,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20180118,-
86990,34948596,trnH-GUG,CVD75_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948597,trnL-CAA,CVD75_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948598,trnI-CAU,CVD75_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948599,trnN-GUU,CVD75_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948600,rpoC1,CVD75_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20180118,-
86990,34948601,trnC-GCA,CVD75_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948602,rrn4.5,CVD75_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20180117,-
86990,34948603,trnA-UGC,CVD75_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948604,rpoB,CVD75_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20180118,-
86990,34948605,matK,CVD75_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20180118,-
86990,34948606,ycf3,CVD75_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20180118,-
86990,34948607,rpl32,CVD75_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20180118,-
86990,34948608,rps7,CVD75_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20180118,-
86990,34948609,trnL-CAA,CVD75_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948610,ndhH,CVD75_pgp008,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,-,20180118,-
86990,34948611,psaA,CVD75_pgp067,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20180118,-
86990,34948612,psbB,CVD75_pgp040,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,-,20180118,-
86990,34948613,trnS-GGA,CVD75_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948614,psaI,CVD75_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20180118,-
86990,34948615,psbT,CVD75_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20180118,-
86990,34948616,rps16,CVD75_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20180118,-
86990,34948617,atpF,CVD75_pgp081,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,-,20180118,-
86990,34948618,psaC,CVD75_pgp013,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20180118,-
86990,34948619,rbcL,CVD75_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20180118,-
86990,34948620,trnI-GAU,CVD75_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948621,trnV-GAC,CVD75_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948622,rpl23,CVD75_pgp023,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20180118,-
86990,34948623,petD,CVD75_pgp035,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20180118,-
86990,34948624,accD,CVD75_pgp058,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20180118,-
86990,34948625,rps3,CVD75_pgp027,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,-,20180118,-
86990,34948626,trnS-UGA,CVD75_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948627,atpH,CVD75_pgp080,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,-,20180118,-
86990,34948628,rps15,CVD75_pgp007,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20180118,-
86990,34948629,trnQ-UUG,CVD75_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948630,ndhF,CVD75_pgp017,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180118,-
86990,34948631,trnK-UUU,CVD75_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948632,psbC,CVD75_pgp071,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,-,20180118,-
86990,34948633,trnA-UGC,CVD75_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948634,rrn16,CVD75_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20180117,-
86990,34948635,rps11,CVD75_pgp033,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,-,20180118,-
86990,34948636,ndhD,CVD75_pgp014,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180118,-
86990,34948637,psbJ,CVD75_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20180118,-
86990,34948638,trnI-GAU,CVD75_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948639,rrn23,CVD75_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20180117,-
86990,34948640,rps2,CVD75_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20180118,-
86990,34948641,trnR-UCU,CVD75_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948642,rpoC2,CVD75_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,-,20180118,-
86990,34948643,petA,CVD75_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20180118,-
86990,34948644,ndhC,CVD75_pgp062,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180118,-
86990,34948645,trnM-CAU,CVD75_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948646,rpl22,CVD75_pgp026,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,-,20180118,-
86990,34948647,trnT-UGU,CVD75_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948648,trnF-GAA,CVD75_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948649,cemA,CVD75_pgp055,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,-,20180118,-
86990,34948650,ndhI,CVD75_pgp010,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,-,20180118,-
86990,34948651,rpoA,CVD75_pgp034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20180118,-
86990,34948652,ndhA,CVD75_pgp009,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180118,-
86990,34948653,ndhK,CVD75_pgp063,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,-,20180118,-
86990,34948654,rps19,CVD75_pgp025,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20180118,-
86990,34948655,ycf15,CVD75_pgp019,-,-,-,-,Ycf15,protein-coding,-,-,-,-,20180117,-
86990,34948656,ndhB,CVD75_pgp004,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180118,-
86990,34948657,rpl36,CVD75_pgp032,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,-,20180118,-
86990,34948658,rpl14,CVD75_pgp029,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,-,20180118,-
86990,34948659,rps12,CVD75_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20180118,-
86990,34948660,atpB,CVD75_pgp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20180118,-
86990,34948661,rpl16,CVD75_pgp028,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,-,20180118,-
86990,34948662,trnV-UAC,CVD75_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948663,rpl20,CVD75_pgp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,-,20180118,-
86990,34948664,ndhG,CVD75_pgp011,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180118,-
86990,34948665,psaB,CVD75_pgp068,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,-,20180118,-
86990,34948666,trnI-CAU,CVD75_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948667,rpl2,CVD75_pgp001,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20180118,-
86990,34948668,rpl2,CVD75_pgp024,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,-,20180118,-
86990,34948669,ycf1,CVD75_pgp006,-,-,-,-,Ycf1,protein-coding,-,-,-,-,20180118,-
86990,34948670,petL,CVD75_pgp049,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,-,20180118,-
86990,34948671,atpI,CVD75_pgp079,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,-,20180118,-
86990,34948672,ndhE,CVD75_pgp012,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180118,-
86990,34948673,rps8,CVD75_pgp030,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,-,20180118,-
86990,34948674,petB,CVD75_pgp036,-,-,-,-,cytochrome b6,protein-coding,-,-,-,-,20180118,-
86990,34948675,rps18,CVD75_pgp045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,-,20180118,-
86990,34948676,trnV-GAC,CVD75_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948677,trnG-GCC,CVD75_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948678,psbI,CVD75_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20180118,-
86990,34948679,trnL-UAG,CVD75_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948680,rpl33,CVD75_pgp046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,-,20180118,-
86990,34948681,psbH,CVD75_pgp037,-,-,-,-,photosystem II protein H,protein-coding,-,-,-,-,20180118,-
86990,34948682,psbL,CVD75_pgp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20180118,-
86990,34948683,trnR-ACG,CVD75_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948684,rrn4.5,CVD75_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20180117,-
86990,34948685,psbE,CVD75_pgp050,-,-,-,-,photosystem II protein V,protein-coding,-,-,-,-,20180118,-
86990,34948686,psbF,CVD75_pgp051,-,-,-,-,photosystem II protein VI,protein-coding,-,-,-,-,20180118,-
86990,34948687,trnW-CCA,CVD75_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948688,infA,CVD75_pgp031,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,-,20180118,-
86990,34948689,ycf4,CVD75_pgp056,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,-,20180118,-
86990,34948690,trnS-GCU,CVD75_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948691,psbN,CVD75_pgp038,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,-,20180118,-
86990,34948692,trnD-GUC,CVD75_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948693,rrn5,CVD75_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20180117,-
86990,34948694,rrn23,CVD75_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20180117,-
86990,34948695,petG,CVD75_pgp048,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,-,20210212,-
86990,34948696,psbZ,CVD75_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20180118,-
86990,34948697,psbM,CVD75_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190601,-
86990,34948698,trnG-GCC,CVD75_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
86990,34948699,rps4,CVD75_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20180118,-
86990,34948700,trnE-UUC,CVD75_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20180117,-
