#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1569775,25768884,AOB64_gt04,AOB64_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768885,AOB64_gt07,AOB64_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768886,AOB64_gt08,AOB64_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768887,ATP6,AOB64_gp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160113,-
1569775,25768888,COX3,AOB64_gp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160716,-
1569775,25768889,AOB64_gt10,AOB64_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768890,AOB64_gt11,AOB64_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768891,AOB64_gt17,AOB64_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768892,ND4L,AOB64_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160113,-
1569775,25768893,AOB64_gt18,AOB64_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768894,CYTB,AOB64_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160113,-
1569775,25768895,AOB64_gt20,AOB64_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768896,AOB64_gt21,AOB64_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768897,AOB64_gt02,AOB64_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768898,AOB64_gt03,AOB64_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768899,ND2,AOB64_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160716,-
1569775,25768900,AOB64_gt05,AOB64_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768901,AOB64_gt06,AOB64_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768902,COX1,AOB64_gp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160716,-
1569775,25768903,COX2,AOB64_gp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160716,-
1569775,25768904,AOB64_gt09,AOB64_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768905,ATP8,AOB64_gp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160113,-
1569775,25768906,ND3,AOB64_gp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160113,-
1569775,25768907,AOB64_gt12,AOB64_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768908,AOB64_gt13,AOB64_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768909,AOB64_gt14,AOB64_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768910,AOB64_gt15,AOB64_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768911,AOB64_gt16,AOB64_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768912,ND5,AOB64_gp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160716,-
1569775,25768913,ND4,AOB64_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160716,-
1569775,25768914,AOB64_gt19,AOB64_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768915,ND6,AOB64_gp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160113,-
1569775,25768916,ND1,AOB64_gp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160113,-
1569775,25768917,AOB64_gr02,AOB64_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150916,-
1569775,25768918,AOB64_gt22,AOB64_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
1569775,25768919,AOB64_gr01,AOB64_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150916,-
1569775,25768920,AOB64_gt01,AOB64_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150916,-
