#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
105306,43964253,psbA,G6P81_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210313,-
105306,43964254,trnK-UUU,G6P81_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
105306,43964255,matK,G6P81_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210313,-
105306,43964256,rps16,G6P81_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210313,-
105306,43964257,trnQ-UUG,G6P81_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
105306,43964258,psbK,G6P81_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200905,-
105306,43964259,psbI,G6P81_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
105306,43964260,trnS-GCU,G6P81_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
105306,43964261,trnG-UCC,G6P81_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
105306,43964262,trnR-UCU,G6P81_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
105306,43964263,atpA,G6P81_pgp082,-,-,-,-,ATP synthase alpha subunit,protein-coding,-,-,-,ATP synthase alpha subunit,20210403,-
105306,43964264,atpF,G6P81_pgp081,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20200905,-
105306,43964265,atpH,G6P81_pgp080,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
105306,43964266,atpI,G6P81_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200905,-
105306,43964267,rpoC2,G6P81_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210313,-
105306,43964268,rpoC1,G6P81_pgp077,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20210313,-
105306,43964269,rpoB,G6P81_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210313,-
105306,43964270,trnC-GCA,G6P81_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
105306,43964271,petN,G6P81_pgp075,-,-,-,-,cytochrome b6/f complex subunit N,protein-coding,-,-,-,cytochrome b6/f complex subunit N,20200801,-
105306,43964272,psbM,G6P81_pgp074,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
105306,43964273,trnD-GUC,G6P81_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
105306,43964274,trnY-GUA,G6P81_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
105306,43964275,trnE-UUC,G6P81_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
105306,43964276,trnT-GGU,G6P81_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
105306,43964277,psbD,G6P81_pgp073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200905,-
