#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2686080,55815330,2,HYQ19_gp002,SEA_DRYANG_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815331,3,HYQ19_gp003,SEA_DRYANG_3,-,-,-,terminase,protein-coding,-,-,-,terminase,20210313,-
2686080,55815332,4,HYQ19_gp004,SEA_DRYANG_4,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210313,-
2686080,55815333,5,HYQ19_gp005,SEA_DRYANG_5,-,-,-,MuF-like minor capsid protein,protein-coding,-,-,-,MuF-like minor capsid protein,20210313,-
2686080,55815334,6,HYQ19_gp006,SEA_DRYANG_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210313,-
2686080,55815335,7,HYQ19_gp007,SEA_DRYANG_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815336,8,HYQ19_gp008,SEA_DRYANG_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815337,9,HYQ19_gp009,SEA_DRYANG_9,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815338,10,HYQ19_gp010,SEA_DRYANG_10,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20210313,-
2686080,55815339,11,HYQ19_gp011,SEA_DRYANG_11,-,-,-,capsid decoration protein,protein-coding,-,-,-,capsid decoration protein,20200704,-
2686080,55815340,12,HYQ19_gp012,SEA_DRYANG_12,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200704,-
2686080,55815341,13,HYQ19_gp013,SEA_DRYANG_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815342,14,HYQ19_gp014,SEA_DRYANG_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815343,15,HYQ19_gp015,SEA_DRYANG_15,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210313,-
2686080,55815344,16,HYQ19_gp016,SEA_DRYANG_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815345,17,HYQ19_gp017,SEA_DRYANG_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815346,18,HYQ19_gp018,SEA_DRYANG_18,-,-,-,tail sheath protein,protein-coding,-,-,-,tail sheath protein,20210313,-
2686080,55815347,19,HYQ19_gp019,SEA_DRYANG_19,-,-,-,tail tube protein,protein-coding,-,-,-,tail tube protein,20200704,-
2686080,55815348,20,HYQ19_gp020,SEA_DRYANG_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815349,21,HYQ19_gp021,SEA_DRYANG_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815350,22,HYQ19_gp022,SEA_DRYANG_22,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20210313,-
2686080,55815351,23,HYQ19_gp023,SEA_DRYANG_23,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210313,-
2686080,55815352,24,HYQ19_gp024,SEA_DRYANG_24,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210313,-
2686080,55815353,25,HYQ19_gp025,SEA_DRYANG_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815354,26,HYQ19_gp026,SEA_DRYANG_26,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210313,-
2686080,55815355,27,HYQ19_gp027,SEA_DRYANG_27,-,-,-,minor tail protein,protein-coding,-,-,-,minor tail protein,20210313,-
2686080,55815356,28,HYQ19_gp028,SEA_DRYANG_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815357,29,HYQ19_gp029,SEA_DRYANG_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815358,30,HYQ19_gp030,SEA_DRYANG_30,-,-,-,membrane protein,protein-coding,-,-,-,membrane protein,20200704,-
2686080,55815359,31,HYQ19_gp031,SEA_DRYANG_31,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20210313,-
2686080,55815360,32,HYQ19_gp032,SEA_DRYANG_32,-,-,-,holin,protein-coding,-,-,-,holin,20200704,-
2686080,55815361,33,HYQ19_gp033,SEA_DRYANG_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815362,34,HYQ19_gp034,SEA_DRYANG_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815363,35,HYQ19_gp035,SEA_DRYANG_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815364,36,HYQ19_gp036,SEA_DRYANG_36,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815365,37,HYQ19_gp037,SEA_DRYANG_37,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815366,38,HYQ19_gp038,SEA_DRYANG_38,-,-,-,helix-turn-helix DNA binding domain protein,protein-coding,-,-,-,helix-turn-helix DNA binding domain protein,20200704,-
2686080,55815367,39,HYQ19_gp039,SEA_DRYANG_39,-,-,-,baseplate wedge protein,protein-coding,-,-,-,baseplate wedge protein,20210313,-
2686080,55815368,40,HYQ19_gp040,SEA_DRYANG_40,-,-,-,baseplate J protein,protein-coding,-,-,-,baseplate J protein,20210313,-
2686080,55815369,41,HYQ19_gp041,SEA_DRYANG_41,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815370,42,HYQ19_gp042,SEA_DRYANG_42,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815371,43,HYQ19_gp043,SEA_DRYANG_43,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815372,44,HYQ19_gp044,SEA_DRYANG_44,-,-,-,MRE11 double-strand break endo/exonuclease,protein-coding,-,-,-,MRE11 double-strand break endo/exonuclease,20210313,-
2686080,55815373,45,HYQ19_gp045,SEA_DRYANG_45,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815374,46,HYQ19_gp046,SEA_DRYANG_46,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201222,-
2686080,55815375,47,HYQ19_gp047,SEA_DRYANG_47,-,-,-,RecE-like exonuclease,protein-coding,-,-,-,RecE-like exonuclease,20210313,-
2686080,55815376,48,HYQ19_gp048,SEA_DRYANG_48,-,-,-,RecT-like ssDNA binding protein,protein-coding,-,-,-,RecT-like ssDNA binding protein,20210313,-
