#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2040456,38947232,rpl1,EWT34_pgp002,-,-,-,-,ribosomal protein L1,protein-coding,-,-,-,ribosomal protein L1,20200911,-
2040456,38947233,rpl12,EWT34_pgp003,-,-,-,-,ribosomal protein L12,protein-coding,-,-,-,ribosomal protein L12,20200911,-
2040456,38947234,petD,EWT34_pgp004,-,-,-,-,cytochrome b6/f complex subunit 4,protein-coding,-,-,-,cytochrome b6/f complex subunit 4,20200911,-
2040456,38947235,petB,EWT34_pgp005,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
2040456,38947236,cbbX,EWT34_pgp006,-,-,-,-,Rubisco expression protein,protein-coding,-,-,-,Rubisco expression protein,20200911,-
2040456,38947237,trnM(cat),EWT34_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2040456,38947238,trnS(gct),EWT34_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2040456,38947239,trnD(gtc),EWT34_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2040456,38947240,ftsH,EWT34_pgp137,-,-,-,-,cell division protein FTSH,protein-coding,-,-,-,cell division protein FTSH,20200911,-
2040456,38947241,psaE,EWT34_pgp136,-,-,-,-,photosystem I reaction center subunit IV,protein-coding,-,-,-,photosystem I reaction center subunit IV,20200911,-
2040456,38947242,psbH,EWT34_pgp135,-,-,-,-,photosystem II 10 kDa phosphoprotein,protein-coding,-,-,-,photosystem II 10 kDa phosphoprotein,20200911,-
2040456,38947243,psbN,EWT34_pgp134,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
2040456,38947244,psbT,EWT34_pgp133,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200926,-
2040456,38947245,psbB,EWT34_pgp132,-,-,-,-,photosystem II CP47 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP47 chlorophyll apoprotein,20200911,-
2040456,38947246,petF,EWT34_pgp131,-,-,-,-,ferredoxin,protein-coding,-,-,-,ferredoxin,20200911,-
2040456,38947247,rps10,EWT34_pgp130,-,-,-,-,ribosomal protein S10,protein-coding,-,-,-,ribosomal protein S10,20200911,-
2040456,38947248,tufA,EWT34_pgp129,-,-,-,-,translation elongation factor Tu,protein-coding,-,-,-,translation elongation factor Tu,20200911,-
2040456,38947249,rps7,EWT34_pgp128,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
2040456,38947250,rps12,EWT34_pgp127,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
2040456,38947251,rpl31,EWT34_pgp126,-,-,-,-,ribosomal protein L31,protein-coding,-,-,-,ribosomal protein L31,20200911,-
2040456,38947252,rps9,EWT34_pgp125,-,-,-,-,ribosomal protein S9,protein-coding,-,-,-,ribosomal protein S9,20200911,-
2040456,38947253,rpl13,EWT34_pgp124,-,-,-,-,ribosomal protein L13,protein-coding,-,-,-,ribosomal protein L13,20200911,-
2040456,38947254,rpoA,EWT34_pgp123,-,-,-,-,RNA polymerase subunit alpha,protein-coding,-,-,-,RNA polymerase subunit alpha,20200911,-
2040456,38947255,rps11,EWT34_pgp122,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
2040456,38947256,rps13,EWT34_pgp121,-,-,-,-,ribosomal protein S13,protein-coding,-,-,-,ribosomal protein S13,20200911,-
2040456,38947257,rpl36,EWT34_pgp120,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
2040456,38947258,secY,EWT34_pgp119,-,-,-,-,SecY-type transporter protein,protein-coding,-,-,-,SecY-type transporter protein,20200911,-
2040456,38947259,rps5,EWT34_pgp118,-,-,-,-,ribosomal protein S5,protein-coding,-,-,-,ribosomal protein S5,20200911,-
2040456,38947260,rpl18,EWT34_pgp117,-,-,-,-,ribosomal protein L18,protein-coding,-,-,-,ribosomal protein L18,20200911,-
