#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1907781,54977504,HOR31_gp02,HOR31_gp02,PRA33_02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1907781,54977505,HOR31_gp03,HOR31_gp03,PRA33_03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1907781,54977506,HOR31_gp04,HOR31_gp04,PRA33_04,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1907781,54977507,HOR31_gp05,HOR31_gp05,PRA33_05,-,-,-,protein kinase,protein-coding,-,-,-,protein kinase,20210327,-
1907781,54977508,HOR31_gp06,HOR31_gp06,PRA33_06,-,-,-,RNA polymerase,protein-coding,-,-,-,RNA polymerase,20210327,-
1907781,54977509,HOR31_gp07,HOR31_gp07,PRA33_07,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1907781,54977510,HOR31_gp08,HOR31_gp08,PRA33_08,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1907781,54977511,HOR31_gp09,HOR31_gp09,PRA33_09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1907781,54977512,HOR31_gp10,HOR31_gp10,PRA33_10,-,-,-,ATP-dependent DNA ligase,protein-coding,-,-,-,ATP-dependent DNA ligase,20210327,-
1907781,54977513,HOR31_gp11,HOR31_gp11,PRA33_11,-,-,-,putative endonuclease,protein-coding,-,-,-,putative endonuclease,20200629,-
1907781,54977514,HOR31_gp12,HOR31_gp12,PRA33_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1907781,54977515,HOR31_gp13,HOR31_gp13,PRA33_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1907781,54977516,HOR31_gp14,HOR31_gp14,PRA33_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1907781,54977517,HOR31_gp15,HOR31_gp15,PRA33_15,-,-,-,inhibitor of host bacterial RNA polymerase,protein-coding,-,-,-,inhibitor of host bacterial RNA polymerase,20200905,-
1907781,54977518,HOR31_gp16,HOR31_gp16,PRA33_16,-,-,-,single-stranded DNA-binding protein,protein-coding,-,-,-,single-stranded DNA-binding protein,20210327,-
1907781,54977519,HOR31_gp17,HOR31_gp17,PRA33_17,-,-,-,endonuclease I,protein-coding,-,-,-,endonuclease I,20210327,-
1907781,54977520,HOR31_gp18,HOR31_gp18,PRA33_18,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1907781,54977521,HOR31_gp19,HOR31_gp19,PRA33_19,-,-,-,lysozyme/N-acetylmuramoyl-L-alanine amidase,protein-coding,-,-,-,lysozyme/N-acetylmuramoyl-L-alanine amidase,20210327,-
1907781,54977522,HOR31_gp20,HOR31_gp20,PRA33_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1907781,54977523,HOR31_gp21,HOR31_gp21,PRA33_21,-,-,-,primase/helicase protein,protein-coding,-,-,-,primase/helicase protein,20210403,-
1907781,54977524,HOR31_gp22,HOR31_gp22,PRA33_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
1907781,54977525,HOR31_gp23,HOR31_gp23,PRA33_23,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210123,-
1907781,54977526,HOR31_gp24,HOR31_gp24,PRA33_24,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1907781,54977527,HOR31_gp25,HOR31_gp25,PRA33_25,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1907781,54977528,HOR31_gp26,HOR31_gp26,PRA33_26,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20210327,-
1907781,54977529,HOR31_gp27,HOR31_gp27,PRA33_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1907781,54977530,HOR31_gp28,HOR31_gp28,PRA33_28,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
1907781,54977531,HOR31_gp29,HOR31_gp29,PRA33_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1907781,54977532,HOR31_gp30,HOR31_gp30,PRA33_30,-,-,-,exonuclease,protein-coding,-,-,-,exonuclease,20210327,-
1907781,54977533,HOR31_gp31,HOR31_gp31,PRA33_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1907781,54977534,HOR31_gp32,HOR31_gp32,PRA33_32,-,-,-,DUF2717 domain-containing protein,protein-coding,-,-,-,DUF2717 domain-containing protein,20210327,-
1907781,54977535,HOR31_gp33,HOR31_gp33,PRA33_33,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210327,-
