#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
299123,33310768,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Bengalese finch; Lonchura domestica; society finch).,other,-,-,-,-,20170810,-
299123,110467541,RBM47,RLOC_00005917,-,Ensembl:ENSLSDG00000000041,4,-,RNA binding motif protein 47,protein-coding,-,-,-,RNA-binding protein 47,20200926,-
299123,110467542,HAND2,RLOC_00006038,-,Ensembl:ENSLSDG00000009848,4,-,heart and neural crest derivatives expressed 2,protein-coding,-,-,-,heart- and neural crest derivatives-expressed protein 2|Heart- and neural crest derivatives-expressed protein 2,20200926,-
299123,110467543,TMEM258,RLOC_00010120,-,-,5,-,transmembrane protein 258,protein-coding,-,-,-,transmembrane protein 258,20201217,-
299123,110467544,FEN1,RLOC_00010121,-,Ensembl:ENSLSDG00000004184,5,-,flap structure-specific endonuclease 1,protein-coding,-,-,-,flap endonuclease 1|Flap endonuclease 1,20191106,-
299123,110467545,LOC110467545,RLOC_00010128,RERG_1,-,5,-,ras-related and estrogen-regulated growth inhibitor,protein-coding,-,-,-,ras-related and estrogen-regulated growth inhibitor,20201003,-
299123,110467546,KNL1,RLOC_00010188,CASC5,Ensembl:ENSLSDG00000004708,5,-,kinetochore scaffold 1,protein-coding,-,-,-,kinetochore scaffold 1|Protein CASC5,20201217,-
299123,110467547,LOC110467547,-,-,-,5,-,uncharacterized LOC110467547,ncRNA,-,-,-,-,20191106,-
299123,110467548,SIGIRR,RLOC_00010134,-,Ensembl:ENSLSDG00000004223,5,-,single Ig and TIR domain containing,protein-coding,-,-,-,single Ig IL-1-related receptor|Single Ig IL-1-related receptor,20191106,-
299123,110467549,LOC110467549,-,-,Ensembl:ENSLSDG00000004233,5,-,dispanin subfamily A member 2b-like,protein-coding,-,-,-,dispanin subfamily A member 2b-like,20191106,-
299123,110467550,LOC110467550,-,-,Ensembl:ENSLSDG00000004234,5,-,interferon-induced transmembrane protein 5-like,protein-coding,-,-,-,interferon-induced transmembrane protein 5-like,20191106,-
299123,110467551,PGGHG,RLOC_00010138,ATHL1,Ensembl:ENSLSDG00000004237,5,-,protein-glucosylgalactosylhydroxylysine glucosidase,protein-coding,-,-,-,protein-glucosylgalactosylhydroxylysine glucosidase|Acid trehalase-like protein 1,20191106,-
299123,110467552,LOC110467552,-,-,-,5,-,uncharacterized LOC110467552,ncRNA,-,-,-,-,20191106,-
299123,110467553,PSMD13,RLOC_00010140,-,Ensembl:ENSLSDG00000004240,5,-,"proteasome 26S subunit, non-ATPase 13",protein-coding,-,-,-,26S proteasome non-ATPase regulatory subunit 13,20210212,-
299123,110467554,LOC110467554,-,-,-,4,-,uncharacterized LOC110467554,ncRNA,-,-,-,-,20191106,-
299123,110467555,SIRT3,RLOC_00010141,-,Ensembl:ENSLSDG00000004242,5,-,sirtuin 3,protein-coding,-,-,-,"NAD-dependent protein deacetylase sirtuin-3, mitochondrial",20201003,-
299123,110467556,BET1L,-,-,-,5,-,Bet1 golgi vesicular membrane trafficking protein like,protein-coding,-,-,-,BET1-like protein,20191106,-
299123,110467557,TBX10,RLOC_00010190,-,-,5,-,T-box transcription factor 10,protein-coding,-,-,-,T-box transcription factor TBX10|T-box 10,20201217,-
299123,110467559,LOC110467559,RLOC_00010145,INCENP_0,-,5,-,inner centromere protein,protein-coding,-,-,-,inner centromere protein,20201217,-
299123,110467561,HMGB2,RLOC_00006040,-,Ensembl:ENSLSDG00000009858,4,-,high mobility group box 2,protein-coding,-,-,-,high mobility group protein B2|High mobility group protein B2,20191106,-
299123,110467562,LRRC55,RLOC_00010146,-,-,5,-,leucine rich repeat containing 55,protein-coding,-,-,-,leucine-rich repeat-containing protein 55|Leucine-rich repeat-containing protein 55,20210116,-
299123,110467563,APLNR,-,-,Ensembl:ENSLSDG00000004261,5,-,apelin receptor,protein-coding,-,-,-,apelin receptor,20191106,-
299123,110467564,YPEL4,RLOC_00010157,-,-,5,-,yippee like 4,protein-coding,-,-,-,protein yippee-like 4|Protein yippee-like 4,20191106,-
299123,110467565,CLP1,RLOC_00010158,-,Ensembl:ENSLSDG00000004293,5,-,cleavage factor polyribonucleotide kinase subunit 1,protein-coding,-,-,-,polyribonucleotide 5'-hydroxyl-kinase Clp1|Polyribonucleotide 5'-hydroxyl-kinase Clp1|cleavage and polyadenylation factor I subunit 1,20210327,-
