#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1606680,29995530,BK471_gt01,BK471_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995531,COX3,BK471_gp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170210,-
1606680,29995532,ATP6,BK471_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170210,-
1606680,29995533,BK471_gt12,BK471_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161118,-
1606680,29995534,BK471_gt14,BK471_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995535,BK471_gt15,BK471_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995536,BK471_gt21,BK471_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995537,BK471_gt04,BK471_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995538,BK471_gt07,BK471_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995539,BK471_gt16,BK471_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995540,BK471_gt17,BK471_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995541,ND4,BK471_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170210,-
1606680,29995542,ND6,BK471_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170210,-
1606680,29995543,BK471_gt20,BK471_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995544,BK471_gr02,BK471_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161022,-
1606680,29995545,BK471_gt02,BK471_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995546,BK471_gr01,BK471_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161022,-
1606680,29995547,BK471_gt03,BK471_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161118,-
1606680,29995548,ND1,BK471_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170210,-
1606680,29995549,BK471_gt05,BK471_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995550,BK471_gt06,BK471_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995551,ND2,BK471_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170210,-
1606680,29995552,BK471_gt08,BK471_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995553,BK471_gt09,BK471_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995554,BK471_gt10,BK471_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995555,BK471_gt11,BK471_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995556,COX1,BK471_gp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170210,-
1606680,29995557,BK471_gt13,BK471_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
1606680,29995558,COX2,BK471_gp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170210,-
1606680,29995559,ATP8,BK471_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170210,-
1606680,29995560,ND3,BK471_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170210,-
1606680,29995561,ND4L,BK471_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170210,-
1606680,29995562,BK471_gt18,BK471_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161118,-
1606680,29995563,BK471_gt19,BK471_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161118,-
1606680,29995564,ND5,BK471_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170210,-
1606680,29995565,CYTB,BK471_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170210,-
1606680,29995566,BK471_gt22,BK471_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161022,-
