#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
83891,40313612,Tco025E_00001,Tco025E_00001,-,-,Unknown,-,mucin-like glycoprotein,protein-coding,-,-,-,mucin-like glycoprotein,20200918,-
83891,40313613,Tco025E_00002,Tco025E_00002,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313614,Tco025E_00003,Tco025E_00003,-,-,Unknown,-,retrotransposon hot spot protein (RHS),protein-coding,-,-,-,retrotransposon hot spot protein (RHS),20200918,-
83891,40313615,Tco025E_00004,Tco025E_00004,-,-,Unknown,-,retrotransposon hot spot (RHS) protein,protein-coding,-,-,-,retrotransposon hot spot (RHS) protein,20200918,-
83891,40313616,Tco025E_00005,Tco025E_00005,-,-,Unknown,-,N-acetyltransferase complex ARD1 subunit,protein-coding,-,-,-,N-acetyltransferase complex ARD1 subunit,20200918,-
83891,40313617,Tco025E_00006,Tco025E_00006,-,-,Unknown,-,ATP-dependent DEAD/H RNA helicase,protein-coding,-,-,-,ATP-dependent DEAD/H RNA helicase,20200918,-
83891,40313618,Tco025E_00007,Tco025E_00007,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313619,Tco025E_00008,Tco025E_00008,-,-,Unknown,-,ATP-dependent DEAD/H RNA helicase,protein-coding,-,-,-,ATP-dependent DEAD/H RNA helicase,20200918,-
83891,40313620,Tco025E_00009,Tco025E_00009,-,-,Unknown,-,putative kinesin,protein-coding,-,-,-,putative kinesin,20200918,-
83891,40313621,Tco025E_00010,Tco025E_00010,-,-,Unknown,-,protein ARV1,protein-coding,-,-,-,protein ARV1,20200918,-
83891,40313622,Tco025E_00011,Tco025E_00011,-,-,Unknown,-,trypanothione synthetase,protein-coding,-,-,-,trypanothione synthetase,20200918,-
83891,40313623,Tco025E_00012,Tco025E_00012,-,-,Unknown,-,putative trypanothione synthetase,protein-coding,-,-,-,putative trypanothione synthetase,20200918,-
83891,40313624,Tco025E_00013,Tco025E_00013,-,-,Unknown,-,putative trypanothione synthetase,protein-coding,-,-,-,putative trypanothione synthetase,20200918,-
83891,40313625,Tco025E_00014,Tco025E_00014,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313626,Tco025E_00015,Tco025E_00015,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313627,Tco025E_00016,Tco025E_00016,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313628,Tco025E_00017,Tco025E_00017,-,-,Unknown,-,pumilio protein 8,protein-coding,-,-,-,pumilio protein 8,20200918,-
83891,40313629,Tco025E_00018,Tco025E_00018,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313630,Tco025E_00019,Tco025E_00019,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313631,Tco025E_00020,Tco025E_00020,-,-,Unknown,-,putative rac serine-threonine kinase,protein-coding,-,-,-,putative rac serine-threonine kinase,20200918,-
83891,40313632,Tco025E_00021,Tco025E_00021,-,-,Unknown,-,putative protein kinase,protein-coding,-,-,-,putative protein kinase,20200918,-
83891,40313633,Tco025E_00022,Tco025E_00022,-,-,Unknown,-,putative microsomal signal peptidase subunit,protein-coding,-,-,-,putative microsomal signal peptidase subunit,20200918,-
83891,40313634,Tco025E_00023,Tco025E_00023,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313635,Tco025E_00024,Tco025E_00024,-,-,Unknown,-,putative structural maintenance of chromosome (SMC) family protein,protein-coding,-,-,-,putative structural maintenance of chromosome (SMC) family protein,20200918,-
83891,40313636,Tco025E_00025,Tco025E_00025,-,-,Unknown,-,putative structural maintenance of chromosome (SMC) family protein,protein-coding,-,-,-,putative structural maintenance of chromosome (SMC) family protein,20200918,-
83891,40313637,Tco025E_00026,Tco025E_00026,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313638,Tco025E_00027,Tco025E_00027,-,-,Unknown,-,peroxisome assembly protein,protein-coding,-,-,-,peroxisome assembly protein,20200918,-
83891,40313639,Tco025E_00028,Tco025E_00028,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313640,Tco025E_00029,Tco025E_00029,-,-,Unknown,-,DHHC containing zinc finger protein,protein-coding,-,-,-,DHHC containing zinc finger protein,20200918,-
83891,40313641,Tco025E_00030,Tco025E_00030,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313642,Tco025E_00031,Tco025E_00031,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313643,Tco025E_00032,Tco025E_00032,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313644,Tco025E_00033,Tco025E_00033,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313645,Tco025E_00034,Tco025E_00034,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313646,Tco025E_00035,Tco025E_00035,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313647,Tco025E_00036,Tco025E_00036,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313648,Tco025E_00037,Tco025E_00037,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313649,Tco025E_00038,Tco025E_00038,-,-,Unknown,-,peroxin-2,protein-coding,-,-,-,peroxin-2,20200918,-
83891,40313650,Tco025E_00039,Tco025E_00039,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313651,Tco025E_00040,Tco025E_00040,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313652,Tco025E_00041,Tco025E_00041,-,-,Unknown,-,membrane-bound acid phosphatase 2,protein-coding,-,-,-,membrane-bound acid phosphatase 2,20200918,-
83891,40313653,Tco025E_00042,Tco025E_00042,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313654,Tco025E_00043,Tco025E_00043,-,-,Unknown,-,putative proteasome regulatory non-ATPase subunit 6,protein-coding,-,-,-,putative proteasome regulatory non-ATPase subunit 6,20200918,-
83891,40313655,Tco025E_00044,Tco025E_00044,-,-,Unknown,-,putative proteasome regulatory non-ATPase subunit 6,protein-coding,-,-,-,putative proteasome regulatory non-ATPase subunit 6,20200918,-
83891,40313656,Tco025E_00045,Tco025E_00045,-,-,Unknown,-,ParcG domain containing protein,protein-coding,-,-,-,ParcG domain containing protein,20200918,-
83891,40313657,Tco025E_00046,Tco025E_00046,-,-,Unknown,-,zf-DNL-domain-containing protein,protein-coding,-,-,-,zf-DNL-domain-containing protein,20200918,-
83891,40313658,Tco025E_00047,Tco025E_00047,-,-,Unknown,-,chaperone DNAJ protein,protein-coding,-,-,-,chaperone DNAJ protein,20200918,-
83891,40313659,Tco025E_00048,Tco025E_00048,-,-,Unknown,-,putative vacuolar protein sorting-associated protein,protein-coding,-,-,-,putative vacuolar protein sorting-associated protein,20200918,-
83891,40313660,Tco025E_00049,Tco025E_00049,-,-,Unknown,-,polyribonucleotide 5-hydroxyl-kinase,protein-coding,-,-,-,polyribonucleotide 5-hydroxyl-kinase,20200918,-
83891,40313661,Tco025E_00050,Tco025E_00050,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313662,Tco025E_00051,Tco025E_00051,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313663,Tco025E_00052,Tco025E_00052,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313664,Tco025E_00053,Tco025E_00053,-,-,Unknown,-,"putative replication factor A, 51kDa subunit",protein-coding,-,-,-,"putative replication factor A, 51kDa subunit",20200918,-
83891,40313665,Tco025E_00054,Tco025E_00054,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313666,Tco025E_00055,Tco025E_00055,-,-,Unknown,-,succinyl-CoA synthetase alpha subunit,protein-coding,-,-,-,succinyl-CoA synthetase alpha subunit,20200918,-
83891,40313667,Tco025E_00056,Tco025E_00056,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313668,Tco025E_00057,Tco025E_00057,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
83891,40313669,Tco025E_00058,Tco025E_00058,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200918,-
