#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2042393,39339824,trnK-UUU,E2312_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339825,matK,E2312_pgp088,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
2042393,39339826,rps16,E2312_pgp087,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
2042393,39339827,trnQ-UUG,E2312_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339828,psbK,E2312_pgp086,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
2042393,39339829,psbI,E2312_pgp085,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
2042393,39339830,trnS-GCU,E2312_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339831,trnG-GCC,E2312_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339832,trnR-UCU,E2312_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339833,atpA,E2312_pgp084,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
2042393,39339834,atpF,E2312_pgp083,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
2042393,39339835,atpH,E2312_pgp082,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
2042393,39339836,atpI,E2312_pgp081,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
2042393,39339837,rps2,E2312_pgp080,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
2042393,39339838,rpoC2,E2312_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
2042393,39339839,rpoC1,E2312_pgp078,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
2042393,39339840,rpoB,E2312_pgp077,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
2042393,39339841,trnC-GCA,E2312_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339842,petN,E2312_pgp076,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
2042393,39339843,psbM,E2312_pgp075,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
2042393,39339844,trnD-GUC,E2312_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339845,trnY-GUA,E2312_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339846,trnE-UUC,E2312_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339847,trnT-GGU,E2312_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339848,psbD,E2312_pgp074,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
2042393,39339849,psbC,E2312_pgp073,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
2042393,39339850,trnS-UGA,E2312_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339851,psbZ,E2312_pgp072,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
2042393,39339852,trnG-UCC,E2312_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339853,trnfM-CAU,E2312_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339854,rps14,E2312_pgp071,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
2042393,39339855,psaB,E2312_pgp070,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
2042393,39339856,psaA,E2312_pgp069,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
2042393,39339857,ycf3,E2312_pgp068,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
2042393,39339858,trnS-GGA,E2312_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339859,rps4,E2312_pgp067,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
2042393,39339860,trnT-UGU,E2312_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339861,trnL-UAA,E2312_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339862,trnF-GAA,E2312_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339863,ndhJ,E2312_pgp066,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
2042393,39339864,ndhK,E2312_pgp065,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
2042393,39339865,ndhC,E2312_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
2042393,39339866,trnV-UAC,E2312_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339867,trnM-CAU,E2312_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339868,atpE,E2312_pgp063,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
2042393,39339869,atpB,E2312_pgp062,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
2042393,39339870,rbcL,E2312_pgp061,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
2042393,39339871,accD,E2312_pgp060,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
2042393,39339872,psaI,E2312_pgp059,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
2042393,39339873,ycf4,E2312_pgp058,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200911,-
2042393,39339874,cemA,E2312_pgp057,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
2042393,39339875,petA,E2312_pgp056,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
2042393,39339876,psbJ,E2312_pgp055,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
2042393,39339877,psbL,E2312_pgp054,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
2042393,39339878,psbF,E2312_pgp053,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
2042393,39339879,psbE,E2312_pgp052,-,-,-,-,photosystem II cytochrome b559 alpha subunit,protein-coding,-,-,-,photosystem II cytochrome b559 alpha subunit,20200911,-
2042393,39339880,petL,E2312_pgp051,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20200911,-
2042393,39339881,petG,E2312_pgp050,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20200911,-
2042393,39339882,trnW-CCA,E2312_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339883,trnP-UGG,E2312_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2042393,39339884,psaJ,E2312_pgp049,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20200911,-
2042393,39339885,rpl33,E2312_pgp048,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20200911,-
2042393,39339886,rps18,E2312_pgp047,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20200911,-
2042393,39339887,rpl20,E2312_pgp046,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20200911,-
2042393,39339888,rps12,E2312_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
2042393,39339889,psbA,E2312_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
2042393,39339890,clpP,E2312_pgp043,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
2042393,39339891,psbB,E2312_pgp042,-,-,-,-,photosystem II CP47,protein-coding,-,-,-,photosystem II CP47,20200911,-
2042393,39339892,psbT,E2312_pgp041,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20200911,-
2042393,39339893,psbN,E2312_pgp040,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20200911,-
2042393,39339894,psbH,E2312_pgp039,-,-,-,-,photosystem II phosphoprotein,protein-coding,-,-,-,photosystem II phosphoprotein,20200911,-
2042393,39339895,petB,E2312_pgp038,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20200911,-
2042393,39339896,petD,E2312_pgp037,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20200911,-
2042393,39339897,rpoA,E2312_pgp036,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20200911,-
2042393,39339898,rps11,E2312_pgp035,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
2042393,39339899,rpl36,E2312_pgp034,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200911,-
2042393,39339900,infA,E2312_pgp033,-,-,-,-,translational initiation factor 1,protein-coding,-,-,-,translational initiation factor 1,20200911,-
2042393,39339901,rps8,E2312_pgp032,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
2042393,39339902,rpl14,E2312_pgp031,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20200911,-
2042393,39339903,rpl16,E2312_pgp030,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
2042393,39339904,rps3,E2312_pgp029,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
2042393,39339905,rpl22,E2312_pgp028,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20200911,-
2042393,39339906,rps19,E2312_pgp027,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
