#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1716037,32903083,psbA,CCN12_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
1716037,32903084,trnK-UUU,CCN12_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716037,32903085,matK,CCN12_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
1716037,32903086,rps16,CCN12_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
1716037,32903087,trnQ-UUG,CCN12_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716037,32903088,psbK,CCN12_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
1716037,32903089,psbI,CCN12_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
1716037,32903090,trnS-GCU,CCN12_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716037,32903091,trnC-GCA,CCN12_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716037,32903092,petN,CCN12_pgp082,-,-,-,-,cytochrome b6f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
1716037,32903093,psbM,CCN12_pgp081,-,-,-,-,PsbM,protein-coding,-,-,-,-,20190608,-
1716037,32903094,trnD-GUC,CCN12_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716037,32903095,trnY-GUA,CCN12_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170607,-
1716037,32903096,rpoB,CCN12_pgp080,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20200912,-
1716037,32903097,rpoC1,CCN12_pgp079,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170908,-
