#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
130456,17961311,trnK-UUU,Y745_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20131226,-
130456,17961312,matK,Y745_p077,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170906,-
130456,17961313,rps16,Y745_p076,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20150626,-
130456,17961314,trnQ-UUG,Y745_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20131226,-
130456,17961315,psbK,Y745_p075,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20150626,-
130456,17961316,psbI,Y745_p074,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20150626,-
130456,17961317,trnS-GCU,Y745_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20131226,-
130456,17961318,psbD,Y745_p073,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160806,-
130456,17961319,psbC,Y745_p072,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20150626,-
130456,17961320,trnS-UGA,Y745_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20131226,-
130456,17961321,psbZ,Y745_p071,-,-,-,-,PsbZ,protein-coding,-,-,-,-,20150626,-
130456,17961322,trnG-UCC,Y745_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20131226,-
130456,17961323,trnfM-CAU,Y745_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20131226,-
130456,17961324,trnT-GGU,Y745_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20131226,-
130456,17961325,trnE-UUC,Y745_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20131226,-
130456,17961326,trnY-GUA,Y745_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20131226,-
130456,17961327,trnD-GUC,Y745_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20131226,-
130456,17961328,psbM,Y745_p070,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190815,-
130456,17961329,petN,Y745_p069,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20150626,-
130456,17961330,trnC-GCA,Y745_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20131226,-
130456,17961331,rpoB,Y745_p068,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170906,-
130456,17961332,rpoC1,Y745_p067,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170908,-
130456,17961333,rpoC2,Y745_p066,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170906,-
130456,17961334,rps2,Y745_p065,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160806,-
130456,17961335,atpI,Y745_p064,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20150626,-
130456,17961336,atpH,Y745_p063,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20150626,-
130456,17961337,atpF,Y745_p062,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20180203,-
130456,17961338,atpA,Y745_p061,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170520,-
130456,17961339,trnR-UCU,Y745_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20131226,-
130456,17961340,trnfM-CAU,Y745_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20131226,-
130456,17961341,rps14,Y745_p060,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20150626,-
130456,17961342,psaB,Y745_p059,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20150626,-
130456,17961343,psaA,Y745_p058,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20150626,-
