#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
481991,33372837,COX1,CGV36_mgp13,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170916,-
481991,33372838,trnL2,CGV36_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372839,COX2,CGV36_mgp12,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170916,-
481991,33372840,trnK,CGV36_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372841,trnD,CGV36_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372842,ATP8,CGV36_mgp11,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170916,-
481991,33372843,ATP6,CGV36_mgp10,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170916,-
481991,33372844,COX3,CGV36_mgp09,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170916,-
481991,33372845,trnG,CGV36_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372846,ND3,CGV36_mgp08,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170916,-
481991,33372847,trnA,CGV36_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372848,trnR,CGV36_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372849,trnN,CGV36_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372850,trnS1,CGV36_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372851,trnE,CGV36_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372852,trnF,CGV36_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372853,ND5,CGV36_mgp07,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170916,-
481991,33372854,trnH,CGV36_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372855,ND4,CGV36_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170916,-
481991,33372856,ND4L,CGV36_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170916,-
481991,33372857,trnT,CGV36_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372858,trnP,CGV36_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372859,ND6,CGV36_mgp04,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170916,-
481991,33372860,CYTB,CGV36_mgp03,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170916,-
481991,33372861,trnS2,CGV36_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372862,ND1,CGV36_mgp02,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170916,-
481991,33372863,trnL1,CGV36_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372864,rrnL,CGV36_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170719,-
481991,33372865,trnV,CGV36_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372866,rrnS,CGV36_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170719,-
481991,33372867,trnI,CGV36_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372868,trnQ,CGV36_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372869,trnM,CGV36_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372870,ND2,CGV36_mgp01,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170916,-
481991,33372871,trnW,CGV36_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372872,trnC,CGV36_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
481991,33372873,trnY,CGV36_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170719,-
