#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2763563,60461673,psbA,JAA03_pgp075,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210129,-
2763563,60461674,trnK-UUU,JAA03_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
2763563,60461675,matK,JAA03_pgp074,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
2763563,60461676,trnQ-UUG,JAA03_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
2763563,60461677,psbK,JAA03_pgp073,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210529,-
2763563,60461678,rpl23,JAA03_pgp072,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20210529,-
2763563,60461679,rpl2,JAA03_pgp071,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210529,-
2763563,60461680,rps19,JAA03_pgp070,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20210529,-
2763563,60461681,rpl22,JAA03_pgp069,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210529,-
2763563,60461682,rps3,JAA03_pgp068,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210529,-
2763563,60461683,rpl16,JAA03_pgp067,-,-,-,-,50S ribosomal protein L16,protein-coding,-,-,-,50S ribosomal protein L16,20210529,-
2763563,60461684,rpl14,JAA03_pgp066,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210417,-
2763563,60461685,rps8,JAA03_pgp065,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210529,-
2763563,60461686,infA,JAA03_pgp064,-,-,-,-,translation initiation factor 1,protein-coding,-,-,-,translation initiation factor 1,20201211,-
