#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2003511,33081497,psbA,CD895_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170908,-
2003511,33081498,clpP,CD895_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20170908,-
2003511,33081499,trnK-UUU,CD895_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003511,33081500,matK,CD895_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
2003511,33081501,rps16,CD895_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
2003511,33081502,trnQ-UUG,CD895_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003511,33081503,psbK,CD895_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20170908,-
2003511,33081504,psbI,CD895_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
2003511,33081505,trnS-GCU,CD895_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003511,33081506,psbD,CD895_pgp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20170908,-
2003511,33081507,psbC,CD895_pgp078,-,-,-,-,pseudo,pseudo,-,-,-,-,20170614,-
2003511,33081508,trnS-UGA,CD895_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003511,33081509,psbZ,CD895_pgp077,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,-,20170908,-
2003511,33081510,trnG-GCC,CD895_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003511,33081511,trnfM-CAU,CD895_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003511,33081512,trnG-UCC,CD895_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003511,33081513,trnT-GGU,CD895_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003511,33081514,trnE-UUC,CD895_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003511,33081515,trnY-GUA,CD895_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003511,33081516,trnD-GUC,CD895_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003511,33081517,psbM,CD895_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190601,-
2003511,33081518,petN,CD895_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
2003511,33081519,trnC-GCA,CD895_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
2003511,33081520,rpoB,CD895_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
2003511,33081521,rpoC1,CD895_pgp073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170908,-
2003511,33081522,rpoC2,CD895_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
2003511,33081523,rps2,CD895_pgp071,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
2003511,33081524,atpI,CD895_pgp070,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20170908,-
2003511,33081525,atpH,CD895_pgp069,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20170908,-
2003511,33081526,atpF,CD895_pgp068,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170908,-
