#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1304917,39479393,Y969_RS29210,Y969_RS29210,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
1304917,39479402,Y969_RS0127845,Y969_RS0127845,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
1304917,39479431,Y969_RS0127760,Y969_RS0127760,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
1304917,39479436,Y969_RS00690,Y969_RS00690,Y969_26205,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
1304917,39479437,Y969_RS29245,Y969_RS29245,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
1304917,39479473,Y969_RS00445,Y969_RS00445,Y969_26465,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
1304917,39479478,Y969_RS29290,Y969_RS29290,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
1304917,39479482,Y969_RS29265,Y969_RS29265,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
1304917,39479501,Y969_RS29305,Y969_RS29305,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
1304917,39479520,Y969_RS29235,Y969_RS29235,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200926,-
1304917,39479527,Y969_RS00375,Y969_RS00375,Y969_26535,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
1304917,39479555,Y969_RS29205,Y969_RS29205,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
1304917,39479557,Y969_RS00925,Y969_RS00925,Y969_25940,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
1304917,39515519,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20190403,-
