#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1182541,19154911,A1O1_00001,A1O1_00001,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
1182541,19154912,A1O1_00002,A1O1_00002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
1182541,19154913,A1O1_00003,A1O1_00003,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
1182541,19154914,A1O1_00004,A1O1_00004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
1182541,19154915,A1O1_00005,A1O1_00005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
1182541,19154916,A1O1_00006,A1O1_00006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
1182541,19154917,A1O1_00007,A1O1_00007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
1182541,19154918,A1O1_00008,A1O1_00008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
1182541,19154919,A1O1_00009,A1O1_00009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
1182541,19154920,A1O1_00010,A1O1_00010,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
1182541,19154921,A1O1_00011,A1O1_00011,-,-,-,-,"2,2-dialkylglycine decarboxylase (pyruvate)",protein-coding,-,-,-,-,20160910,-
1182541,19154922,A1O1_00012,A1O1_00012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160910,-
1182541,19154923,A1O1_00013,A1O1_00013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
1182541,19154924,A1O1_00014,A1O1_00014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20151028,-
1182541,19154925,A1O1_00015,A1O1_00015,-,-,-,-,phosphatidylserine decarboxylase,protein-coding,-,-,-,-,20160910,-
