#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2777738,63044544,JXY48_mgt04,JXY48_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044545,JXY48_mgt07,JXY48_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044546,JXY48_mgt08,JXY48_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044547,ATP6,JXY48_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
2777738,63044548,COX3,JXY48_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
2777738,63044549,JXY48_mgt10,JXY48_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044550,JXY48_mgt11,JXY48_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044551,JXY48_mgt17,JXY48_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044552,ND4L,JXY48_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
2777738,63044553,JXY48_mgt18,JXY48_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044554,CYTB,JXY48_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
2777738,63044555,JXY48_mgt20,JXY48_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044556,JXY48_mgt21,JXY48_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044557,JXY48_mgt01,JXY48_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044558,JXY48_mgt02,JXY48_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044559,JXY48_mgt03,JXY48_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044560,ND2,JXY48_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
2777738,63044561,JXY48_mgt05,JXY48_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044562,JXY48_mgt06,JXY48_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044563,COX1,JXY48_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
2777738,63044564,COX2,JXY48_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
2777738,63044565,JXY48_mgt09,JXY48_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044566,ATP8,JXY48_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
2777738,63044567,ND3,JXY48_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
2777738,63044568,JXY48_mgt12,JXY48_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044569,JXY48_mgt13,JXY48_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044570,JXY48_mgt14,JXY48_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044571,JXY48_mgt15,JXY48_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044572,JXY48_mgt16,JXY48_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044573,ND5,JXY48_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2777738,63044574,ND4,JXY48_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2777738,63044575,JXY48_mgt19,JXY48_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044576,ND6,JXY48_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
2777738,63044577,ND1,JXY48_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
2777738,63044578,JXY48_mgr02,JXY48_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210420,-
2777738,63044579,JXY48_mgt22,JXY48_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210420,-
2777738,63044580,JXY48_mgr01,JXY48_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210420,-
