#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
39717,6481144,PCC_0317,PCC_0317,-,-,-,-,putative Rubisco transcriptional regulator,protein-coding,-,-,-,-,20160716,-
39717,6481145,PCC_0318,PCC_0318,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481146,dnaK,PCC_0160,-,-,-,-,"molecular chaperone DnaK, heat shock protein",protein-coding,-,-,-,-,20160716,-
39717,6481147,pstC,PCC_0161,-,-,-,-,"Phosphate ABC transporter, permease protein PstC",protein-coding,-,-,-,-,20160716,-
39717,6481148,pstA,PCC_0162,-,-,-,-,putative phosphate ABC transporter,protein-coding,-,-,-,-,20160716,-
39717,6481149,pstB,PCC_0163,-,-,-,-,"putative phosphate ABC transporter, ATP binding subunit",protein-coding,-,-,-,-,20150626,-
39717,6481150,PCC_0164,PCC_0164,-,-,-,-,tRNA,tRNA,-,-,-,-,20100415,-
39717,6481151,PCC_0116,PCC_0116,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481152,pgsA,PCC_0117,-,-,-,-,CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase,protein-coding,-,-,-,-,20160716,-
39717,6481153,PCC_0118,PCC_0118,-,-,-,-,putative transcripton factor,protein-coding,-,-,-,-,20160716,-
39717,6481154,PCC_0119,PCC_0119,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481155,PCC_0120,PCC_0120,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481156,aroB,PCC_0121,-,-,-,-,3-dehydroquinate synthase,protein-coding,-,-,-,-,20160716,-
39717,6481157,PCC_0170,PCC_0170,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
39717,6481158,ycf49,PCC_0171,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481159,PCC_0172,PCC_0172,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481160,PCC_0173,PCC_0173,-,-,-,-,1-deoxy-D-xylulose-5-phosphate synthase,protein-coding,-,-,-,-,20160716,-
39717,6481161,ilvA,PCC_0174,-,-,-,-,threonine dehydratase,protein-coding,-,-,-,-,20150626,-
39717,6481162,PCC_0175,PCC_0175,-,-,-,-,"YGGT family, conserved hypothetical integral membrane protein",protein-coding,-,-,-,-,20160716,-
39717,6481163,PCC_0021,PCC_0021,-,-,-,-,tRNA,tRNA,-,-,-,-,20100415,-
39717,6481164,PCC_0022,PCC_0022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
39717,6481165,PCC_0023,PCC_0023,-,-,-,-,tRNA,tRNA,-,-,-,-,20100415,-
39717,6481166,gltX,PCC_0024,-,-,-,-,glutamyl-tRNA synthetase,protein-coding,-,-,-,-,20150626,-
39717,6481167,ndhI,PCC_0325,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,-,20160716,-
39717,6481168,ndhA,PCC_0326,-,-,-,-,NADH dehydrogenase subunit H,protein-coding,-,-,-,-,20160716,-
39717,6481169,PCC_0327,PCC_0327,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481170,hrcA,PCC_0328,-,-,-,-,Negative regulator of class I heat shock protein,protein-coding,-,-,-,-,20160716,-
39717,6481171,cysC,PCC_0329,-,-,-,-,Adenylylsulfate kinase,protein-coding,-,-,-,-,20160716,-
39717,6481172,chlM,PCC_0330,-,-,-,-,Mg-protoporphyrin IX methyl transferase,protein-coding,-,-,-,-,20160716,-
39717,6481173,PCC_0917,PCC_0917,-,-,-,-,CO2 hydration,protein-coding,-,-,-,-,20160716,-
39717,6481174,PCC_0918,PCC_0918,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481175,PCC_0919,PCC_0919,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481176,hisG,PCC_0920,-,-,-,-,ATP phosphoribosyltransferase,protein-coding,-,-,-,-,20160716,-
39717,6481177,PCC_0921,PCC_0921,-,-,-,-,ATPase,protein-coding,-,-,-,-,20160716,-
39717,6481178,PCC_0922,PCC_0922,-,-,-,-,possible acetyltransferase,protein-coding,-,-,-,-,20160716,-
39717,6481179,PCC_0094,PCC_0094,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481180,rpoC2,PCC_0095,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160716,-
39717,6481181,rpoC1,PCC_0096,-,-,-,-,DNA-directed RNA polymerase gamma chain,protein-coding,-,-,-,-,20160716,-
39717,6481182,rpoB,PCC_0097,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,-,20160716,-
39717,6481183,rpsT,PCC_0098,-,-,-,-,30S ribosomal protein S20,protein-coding,-,-,-,-,20150626,-
39717,6481184,rpiA,PCC_0099,-,-,-,-,Ribose 5-phosphate isomerase,protein-coding,-,-,-,-,20160716,-
39717,6481185,PCC_0685,PCC_0685,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
39717,6481186,PCC_0686,PCC_0686,-,-,-,-,Photosystem q(b) protein,protein-coding,-,-,-,-,20150725,-
39717,6481187,PCC_0687,PCC_0687,-,-,-,-,tRNA,tRNA,-,-,-,-,20100415,-
39717,6481188,menB,PCC_0688,-,-,-,-,Naphthoate synthase,protein-coding,-,-,-,-,20160716,-
39717,6481189,menD,PCC_0689,-,-,-,-,Menaquinone biosynthesis protein,protein-coding,-,-,-,-,20150626,-
39717,6481190,lepB,PCC_0690,-,-,-,-,"Peptidase S26A, signal peptidase I",protein-coding,-,-,-,-,20150626,-
39717,6481191,dnaA,PCC_0001,-,-,-,-,chromosomal replication initiation protein,protein-coding,-,-,-,-,20160716,-
39717,6481192,PCC_0263,PCC_0263,-,-,-,-,putative carboxypeptidase,protein-coding,-,-,-,-,20160716,-
39717,6481193,PCC_0264,PCC_0264,-,-,-,-,tyrosine binding protein,protein-coding,-,-,-,-,20160716,-
39717,6481194,PCC_0265,PCC_0265,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481195,ccsA,PCC_0266,-,-,-,-,possible heme transporter,protein-coding,-,-,-,-,20150626,-
39717,6481196,cfxE,PCC_0267,-,-,-,-,ribulose-phosphate 3-epimerase,protein-coding,-,-,-,-,20160716,-
39717,6481197,PCC_0837,PCC_0837,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
39717,6481198,PCC_0838,PCC_0838,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481199,PCC_0839,PCC_0839,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160325,-
39717,6481200,gcpE,PCC_0840,-,-,-,-,4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase,protein-coding,-,-,-,-,20150626,-
39717,6481201,PCC_0841,PCC_0841,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481202,fmt,PCC_0842,-,-,-,-,methionyl-tRNA formyltransferase,protein-coding,-,-,-,-,20160716,-
39717,6481203,PCC_0843,PCC_0843,-,-,-,-,possible modulator of DNA gyrase,protein-coding,-,-,-,-,20150626,-
39717,6481204,PCC_0844,PCC_0844,-,-,-,-,putative modulator of DNA gyrase; TldD,protein-coding,-,-,-,-,20150626,-
39717,6481205,murZ,PCC_0090,-,-,-,-,UDP-N-glucosamine 1-carboxyvinyltransferase,protein-coding,-,-,-,-,20160716,-
39717,6481206,PCC_0091,PCC_0091,-,-,-,-,tRNA,tRNA,-,-,-,-,20100415,-
39717,6481207,argD,PCC_0092,-,-,-,-,acetylornithine aminotransferase,protein-coding,-,-,-,-,20160716,-
39717,6481208,folC,PCC_0093,-,-,-,-,putative bifunctional Dihydrofolate/Folylpolyglutamate synthase,protein-coding,-,-,-,-,20150626,-
39717,6481209,PCC_0210,PCC_0210,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481210,pepP,PCC_0211,-,-,-,-,putative aminopeptidase P,protein-coding,-,-,-,-,20160716,-
39717,6481211,ycf65,PCC_0212,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
39717,6481212,atpE,PCC_0213,-,-,-,-,ATP synthase subunit epsilon,protein-coding,-,-,-,-,20150626,-
39717,6481213,atpB,PCC_0214,-,-,-,-,ATP synthase subunit B,protein-coding,-,-,-,-,20160716,-
39717,6481214,groES,PCC_0215,-,-,-,-,co-chaperonin GroES,protein-coding,-,-,-,-,20160716,-
39717,6481215,rpl2,PCC_0594,-,-,-,-,50S ribosomal protein L2,protein-coding,-,-,-,-,20160716,-
39717,6481216,rpl23,PCC_0595,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,-,20160716,-
39717,6481217,rpl4,PCC_0596,-,-,-,-,50S ribosomal protein L4,protein-coding,-,-,-,-,20150626,-
39717,6481218,rpl3,PCC_0597,-,-,-,-,50S ribosomal protein L3,protein-coding,-,-,-,-,20150626,-
39717,6481219,PCC_0598,PCC_0598,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481220,PCC_0599,PCC_0599,-,-,-,-,putative ldpA protein,protein-coding,-,-,-,-,20160716,-
39717,6481221,ycf45,PCC_0600,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481222,glpX,PCC_0268,-,-,-,-,"Fructose-1,6-bisphosphatase/sedoheptulose-1,7- bis phosphatase",protein-coding,-,-,-,-,20160716,-
39717,6481223,hemA,PCC_0269,-,-,-,-,glutamyl-tRNA reductase,protein-coding,-,-,-,-,20160716,-
39717,6481224,glgC,PCC_0270,-,-,-,-,glucose-1-phosphate adenylyltransferase,protein-coding,-,-,-,-,20150626,-
39717,6481225,gnd,PCC_0271,-,-,-,-,6-phosphogluconate dehydrogenase,protein-coding,-,-,-,-,20160716,-
39717,6481226,ilvD,PCC_0272,-,-,-,-,dihydroxy-acid dehydratase,protein-coding,-,-,-,-,20150626,-
39717,6481227,plsX,PCC_0307,-,-,-,-,fatty acid/phospholipid synthesis protein,protein-coding,-,-,-,-,20150626,-
39717,6481228,fabH,PCC_0308,-,-,-,-,3-oxoacyl-(acyl carrier protein) synthase,protein-coding,-,-,-,-,20150626,-
39717,6481229,PCC_0309,PCC_0309,-,-,-,-,Malonyl CoA-acyl carrier protein transacylase,protein-coding,-,-,-,-,20160716,-
39717,6481230,PCC_0310,PCC_0310,-,-,-,-,1-acyl-sn-glycerol-3-phosphate acyltransferase,protein-coding,-,-,-,-,20160716,-
39717,6481231,PCC_0311,PCC_0311,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
39717,6481232,PCC_0312,PCC_0312,-,-,-,-,putative RNA-binding protein (RRM domain),protein-coding,-,-,-,-,20160716,-
39717,6481233,PCC_0497,PCC_0497,-,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20160716,-
39717,6481234,chlD,PCC_0498,-,-,-,-,Magnesium chelatase ATPase subunit D,protein-coding,-,-,-,-,20160716,-
39717,6481235,PCC_0499,PCC_0499,-,-,-,-,possible 2-amino-4-hydroxy-6- hydroxymethyldihydropteridinepyrophosphokinase,protein-coding,-,-,-,-,20160716,-
39717,6481236,envM,PCC_0500,-,-,-,-,enoyl-(acyl-carrier-protein) reductase (NADH),protein-coding,-,-,-,-,20150626,-
39717,6481237,hisB,PCC_0501,-,-,-,-,imidazoleglycerol-phosphate dehydratase,protein-coding,-,-,-,-,20160716,-
39717,6481238,pyrE,PCC_0502,-,-,-,-,Orotate phosphoribosyltransferase,protein-coding,-,-,-,-,20160716,-
39717,6481239,atp1,PCC_0199,-,-,-,-,possible H+-transporting ATP synthase,protein-coding,-,-,-,-,20160325,-
39717,6481240,atpI,PCC_0200,-,-,-,-,ATP synthase subunit A,protein-coding,-,-,-,-,20150626,-
39717,6481241,atpH,PCC_0201,-,-,-,-,ATP synthase subunit C,protein-coding,-,-,-,-,20150626,-
39717,6481242,atpG,PCC_0202,-,-,-,-,ATP synthase subunit B',protein-coding,-,-,-,-,20160716,-
39717,6481243,atpF,PCC_0203,-,-,-,-,ATP synthase subunit B,protein-coding,-,-,-,-,20160716,-
39717,6481244,atpD,PCC_0204,-,-,-,-,"ATP synthase, delta (OSCP) subunit",protein-coding,-,-,-,-,20150626,-
