#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1815251,62622549,COX1,JR199_mgp13,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
1815251,62622550,trnR,JR199_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622551,ND4L,JR199_mgp12,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
1815251,62622552,COX2,JR199_mgp11,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
1815251,62622553,trnK-CUU,JR199_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622554,ATP8,JR199_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210529,-
1815251,62622555,ATP6,JR199_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
1815251,62622556,COX3,JR199_mgp08,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
1815251,62622557,trnS-UGA,JR199_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622558,ND3,JR199_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
1815251,62622559,ND4,JR199_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
1815251,62622560,trnH-GUG,JR199_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622561,trnS-GCU,JR199_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622562,ND5,JR199_mgp05,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
1815251,62622563,ND6,JR199_mgp04,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
1815251,62622564,trnG-UCC,JR199_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622565,rnl,JR199_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20210210,-
1815251,62622566,trnM-CAU,JR199_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622567,trnP-UGG,JR199_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622568,rns,JR199_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20210210,-
1815251,62622569,trnF-GAA,JR199_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622570,trnE-UUC,JR199_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622571,trnC-GCA,JR199_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622572,trnV-UAC,JR199_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622573,trnY-GTA,JR199_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622574,trnL-UAG,JR199_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622575,trnA-UGC,JR199_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622576,trnQ-UUG,JR199_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622577,trnN-GUU,JR199_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622578,trnL-UAA,JR199_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622579,ND1,JR199_mgp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
1815251,62622580,trnI-GAU,JR199_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622581,ND2,JR199_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
1815251,62622582,trnD-GUC,JR199_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622583,CYTB,JR199_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
1815251,62622584,trnT-UGU,JR199_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
1815251,62622585,trnW-UCA,JR199_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210210,-
