#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
425011,4977011,ANI_1_2382014,ANI_1_2382014,An01g02930,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
425011,4977012,ANI_1_1676014,ANI_1_1676014,An01g12400,-,-,-,2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase,protein-coding,-,-,-,-,20180707,-
425011,4977013,ANI_1_1704014,ANI_1_1704014,An01g12570,-,-,-,histidine biosynthesis trifunctional protein,protein-coding,-,-,-,-,20200926,-
425011,4977014,ANI_1_2730014,ANI_1_2730014,An01g07510,-,-,-,hydrolase nit2,protein-coding,-,-,-,-,20150626,-
425011,4977015,ANI_1_1924014,ANI_1_1924014,An01g14200,-,-,-,ceramide very long chain fatty acid hydroxylase SCS7,protein-coding,-,-,-,-,20200926,-
425011,4977016,ANI_1_3164014,ANI_1_3164014,An01g12190,-,-,-,oxalate/formate antiporter,protein-coding,-,-,-,-,20200926,-
425011,4977018,tRNA-Val(CAC),ANI_1_5000019,An01e04780,-,-,-,tRNA,tRNA,-,-,-,-,20110601,-
425011,4977021,ANI_1_3070014,ANI_1_3070014,An01g11430,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20180707,-
425011,4977023,ANI_1_1294014,ANI_1_1294014,An01g09560,-,-,-,tfdA family taurine dioxygenase,protein-coding,-,-,-,-,20181013,-
425011,4977024,ANI_1_2320014,ANI_1_2320014,An01g02020,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20180707,-
425011,4977025,ANI_1_1136014,ANI_1_1136014,An01g08510,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
425011,4977026,ANI_1_2988014,ANI_1_2988014,An01g10570,-,-,-,GNAT family N-acetyltransferase,protein-coding,-,-,-,-,20200926,-
425011,4977027,ANI_1_2220014,ANI_1_2220014,An01g01280,-,-,-,efflux pump antibiotic resistance protein,protein-coding,-,-,-,-,20180707,-
425011,4977029,ANI_1_2458014,ANI_1_2458014,An01g03970,-,-,-,calmodulin-binding protein Sha1,protein-coding,-,-,-,-,20141015,-
425011,4977030,ANI_1_2548014,ANI_1_2548014,An01g05460,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20110601,-
425011,4977031,ANI_1_2866014,ANI_1_2866014,An01g08960,-,-,-,iron transport multicopper oxidase FET3,protein-coding,-,-,-,-,20180707,-
425011,4977032,ANI_1_2790014,ANI_1_2790014,An01g08180,-,-,-,DNA repair protein Rad50,protein-coding,-,-,-,-,20160813,-
425011,4977036,ANI_1_664014,ANI_1_664014,An01g05200,-,-,-,dolichol phosphate-mannose biosynthesis regulatory protein,protein-coding,-,-,-,-,20180210,-
425011,4977038,ANI_1_2388014,ANI_1_2388014,An01g02960,-,-,-,"homogentisate 1,2-dioxygenase",protein-coding,-,-,-,-,20181013,-
425011,4977040,ANI_1_1286014,ANI_1_1286014,An01g09520,-,-,-,mitogen-activated protein kinase spm1,protein-coding,-,-,-,-,20180203,-
425011,4977041,ANI_1_3266014,ANI_1_3266014,An01g13560,-,-,-,poly(A) polymerase Pap,protein-coding,-,-,-,-,20160813,-
425011,4977043,tRNA-Gln(TTG),ANI_1_5000036,An01e11050,-,-,-,tRNA,tRNA,-,-,-,-,20110601,-
425011,4977044,ANI_1_3036014,ANI_1_3036014,An01g11190,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20110601,-
425011,4977045,ANI_1_1230014,ANI_1_1230014,An01g09100,-,-,-,actin,protein-coding,-,-,-,-,20210424,-
425011,4977047,ANI_1_2740014,ANI_1_2740014,An01g07580,-,-,-,tRNA (guanine-N(7)-)-methyltransferase,protein-coding,-,-,-,-,20200926,-
425011,4977048,ANI_1_952014,ANI_1_952014,An01g07200,-,-,-,N-terminal acetyltransferase A complex subunit nat1,protein-coding,-,-,-,-,20181013,-
425011,4977049,ANI_1_2596014,ANI_1_2596014,An01g06080,-,-,-,ATP-dependent Clp protease,protein-coding,-,-,-,-,20160813,-
425011,4977050,ANI_1_2204014,ANI_1_2204014,An01g01160,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20181013,-
425011,4977051,ANI_1_2854014,ANI_1_2854014,An01g08760,-,-,-,MFS transporter,protein-coding,-,-,-,-,20160813,-
425011,4977052,ANI_1_3356014,ANI_1_3356014,An01g14480,-,-,-,efflux pump antibiotic resistance protein,protein-coding,-,-,-,-,20200926,-
425011,4977053,ANI_1_2452014,ANI_1_2452014,An01g03810,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150725,-
425011,4977054,ANI_1_2036014,ANI_1_2036014,An01g15010,-,-,-,O-methyltransferase,protein-coding,-,-,-,-,20210406,-
425011,4977055,ANI_1_2328014,ANI_1_2328014,An01g02050,-,-,-,C6 zinc finger domain protein,protein-coding,-,-,-,-,20141015,-
425011,4977056,ANI_1_2066014,ANI_1_2066014,An01g00140,-,-,-,histone-lysine N-methyltransferase (Bre2),protein-coding,-,-,-,-,20160813,-
425011,4977057,ANI_1_2752014,ANI_1_2752014,An01g07770,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20110601,-
425011,4977058,ANI_1_864014,ANI_1_864014,An01g06670,-,-,-,FK506-binding protein 2,protein-coding,-,-,-,-,20181013,-
425011,4977059,ANI_1_1852014,ANI_1_1852014,An01g13690,-,-,-,peroxisome biosynthesis protein (Peroxine-7),protein-coding,-,-,-,-,20180210,-
425011,4977060,ANI_1_2746014,ANI_1_2746014,An01g07680,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20110601,-
425011,4977062,ANI_1_1086014,ANI_1_1086014,An01g08160,-,-,-,histone acetyltransferase GCN5,protein-coding,-,-,-,-,20181013,-
425011,4977064,ANI_1_3066014,ANI_1_3066014,An01g11410,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20110601,-
425011,4977066,ANI_1_2144014,ANI_1_2144014,An01g00730,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20110601,-
425011,4977067,ANI_1_2352014,ANI_1_2352014,An01g02310,-,-,-,molybdopterin binding domain protein,protein-coding,-,-,-,-,20170906,-
425011,4977068,ANI_1_2566014,ANI_1_2566014,An01g05670,-,-,-,plasma membrane ATPase,protein-coding,-,-,-,-,20160813,-
425011,4977069,ANI_1_2362014,ANI_1_2362014,An01g02670,-,-,-,cut9 interacting protein Scn1,protein-coding,-,-,-,-,20160813,-
425011,4977072,ANI_1_1468014,ANI_1_1468014,An01g10880,-,-,-,ATP synthase subunit g,protein-coding,-,-,-,-,20200926,-
425011,4977073,ANI_1_2442014,ANI_1_2442014,An01g03730,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20150626,-
425011,4977075,tRNA-Ser(GCT),ANI_1_5000027,An01e08330,-,-,-,tRNA,tRNA,-,-,-,-,20110601,-
425011,4977076,ANI_1_2684014,ANI_1_2684014,An01g07060,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20141015,-
425011,4977078,ANI_1_1312014,ANI_1_1312014,An01g09650,-,-,-,FYVE domain protein,protein-coding,-,-,-,-,20200926,-
425011,4977080,ANI_1_2474014,ANI_1_2474014,An01g04360,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20110601,-
425011,4977081,ANI_1_612014,ANI_1_612014,An01g04730,-,-,-,transport protein SEC23,protein-coding,-,-,-,-,20160917,-
425011,4977082,ANI_1_2112014,ANI_1_2112014,An01g00510,-,-,-,cytochrome P450 alkane hydroxylase,protein-coding,-,-,-,-,20180707,-
425011,4977083,ANI_1_622014,ANI_1_622014,An01g04900,-,-,-,hypothetical protein,protein-coding,-,-,-,-,20200926,-
425011,4977084,ANI_1_1344014,ANI_1_1344014,An01g09890,-,-,-,ADP-ribosylation factor family protein,protein-coding,-,-,-,-,20200926,-
425011,4977085,ANI_1_3382014,ANI_1_3382014,An01g14720,-,-,-,C2H2 transcription factor,protein-coding,-,-,-,-,20160813,-
425011,4977086,ANI_1_2546014,ANI_1_2546014,An01g05450,-,-,-,negative regulator of the PHO system,protein-coding,-,-,-,-,20180707,-
