#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2708,32882134,rps12,CCN83_pgp049,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
2708,32882135,clpP,CCN83_pgp047,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,-,20170908,-
2708,32882136,trnH-GUG,CCN83_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
2708,32882137,ycf15,CCN83_pgp028,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,-,20170908,-
2708,32882138,trnI-CAU,CCN83_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
2708,32882139,trnN-GUU,CCN83_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
2708,32882140,rpoC1,CCN83_pgp082,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170908,-
2708,32882141,trnC-GCA,CCN83_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
2708,32882142,rrn4.5,CCN83_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170605,-
2708,32882143,trnA-UGC,CCN83_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
2708,32882144,rpoB,CCN83_pgp081,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
2708,32882145,matK,CCN83_pgp092,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
2708,32882146,ycf3,CCN83_pgp072,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170908,-
2708,32882147,rpl32,CCN83_pgp021,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170908,-
2708,32882148,rps7,CCN83_pgp026,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
2708,32882149,trnL-CAA,CCN83_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
2708,32882150,psaA,CCN83_pgp073,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170908,-
2708,32882151,ndhH,CCN83_pgp013,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 7,protein-coding,-,-,-,-,20170908,-
2708,32882152,psbB,CCN83_pgp046,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,-,20170908,-
2708,32882153,trnS-GGA,CCN83_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
2708,32882154,rps16,CCN83_pgp091,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170908,-
2708,32882155,psbT,CCN83_pgp045,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170908,-
2708,32882156,atpF,CCN83_pgp087,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170908,-
2708,32882157,rpl23,CCN83_pgp030,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20170908,-
2708,32882158,rps19,CCN83_pgp002,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,-,20170908,-
2708,32882159,psaC,CCN83_pgp018,-,-,-,-,photosystem I subunit VII,protein-coding,-,-,-,-,20170908,-
2708,32882160,rbcL,CCN83_pgp065,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170908,-
2708,32882161,trnI-GAU,CCN83_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
2708,32882162,trnV-GAC,CCN83_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20170605,-
2708,32882163,psaI,CCN83_pgp063,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20170908,-
2708,32882164,accD,CCN83_pgp064,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20170908,-
