#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1675866,27429815,pp78/83,A6776_gp002,-,-,-,-,PP78/83,protein-coding,-,-,-,PP78/83,20180817,-
1675866,27429816,hoar,A6776_gp004,-,-,-,-,HOAR,protein-coding,-,-,-,HOAR,20180817,-
1675866,27429817,p49,A6776_gp010,-,-,-,-,P49,protein-coding,-,-,-,P49,20180817,-
1675866,27429818,odv-e18,A6776_gp011,-,-,-,-,ODV-E18,protein-coding,-,-,-,ODV-E18,20180817,-
1675866,27429819,odv-ec27,A6776_gp012,-,-,-,-,ODV-EC27,protein-coding,-,-,-,ODV-EC27,20180817,-
1675866,27429820,chtBD2,A6776_gp013,-,-,-,-,ChtBD2,protein-coding,-,-,-,ChtBD2,20180817,-
1675866,27429821,ep23,A6776_gp014,-,-,-,-,EP23,protein-coding,-,-,-,EP23,20180817,-
1675866,27429822,odv-e56 (pif-5),A6776_gp016,-,-,-,-,ODV-E56 (PIF-5),protein-coding,-,-,-,ODV-E56 (PIF-5),20180817,-
1675866,27429823,dbp,A6776_gp020,-,-,-,-,DBP,protein-coding,-,-,-,DBP,20180817,-
1675866,27429824,lef-6,A6776_gp021,-,-,-,-,LEF-6,protein-coding,-,-,-,LEF-6,20180817,-
1675866,27429825,A6776_gp022,A6776_gp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180817,-
1675866,27429826,p10,A6776_gp025,-,-,-,-,P10,protein-coding,-,-,-,P10,20180817,-
1675866,27429827,A6776_gp01,A6776_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180817,-
1675866,27429828,A6776_gp028,A6776_gp028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180817,-
1675866,27429829,A6776_gp034,A6776_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180817,-
1675866,27429831,odv-e66,A6776_gp049,-,-,-,-,ODV-E66,protein-coding,-,-,-,ODV-E66,20180817,-
1675866,27429832,A6776_gp054,A6776_gp054,-,-,-,-,desmoplakin,protein-coding,-,-,-,desmoplakin,20180817,-
1675866,27429834,A6776_gp073,A6776_gp073,-,-,-,-,CG30,protein-coding,-,-,-,CG30,20180817,-
1675866,27429835,A6776_gp076,A6776_gp076,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180817,-
1675866,27429836,odv-e25,A6776_gp079,-,-,-,-,ODV-E25,protein-coding,-,-,-,ODV-E25,20180817,-
1675866,27429837,A6776_gp080,A6776_gp080,-,-,-,-,DNA-helicase,protein-coding,-,-,-,DNA-helicase,20180817,-
1675866,27429838,38k,A6776_gp082,-,-,-,-,38K,protein-coding,-,-,-,38K,20180817,-
1675866,27429839,p69,A6776_gp084,-,-,-,-,P69,protein-coding,-,-,-,P69,20180817,-
1675866,27429840,A6776_gp089,A6776_gp089,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180817,-
