#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
7226,2760925,COX2,KEC39MT_p11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210607,-
7226,2760926,ND6,KEC39MT_p03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210607,-
7226,2760927,CYTB,KEC39MT_p02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210607,-
7226,2760928,ATP6,KEC39MT_p09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210607,-
7226,2760929,COX1,KEC39MT_p12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210607,-
7226,2760930,ND1,KEC39MT_p01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210607,-
7226,2760931,ATP8,KEC39MT_p10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210607,-
7226,2760932,COX3,KEC39MT_p08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210607,-
7226,2760933,ND2,KEC39MT_p13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210607,-
7226,2760934,ND5,KEC39MT_p06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210607,-
7226,2760935,ND4L,KEC39MT_p04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210607,-
7226,2760936,ND4,KEC39MT_p05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210607,-
7226,2760937,ND3,KEC39MT_p07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210607,-
7226,54130274,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210213,-
7226,64986501,KEC39MT_t02,KEC39MT_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7226,64986502,KEC39MT_t03,KEC39MT_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7226,64986503,KEC39MT_t05,KEC39MT_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7226,64986504,KEC39MT_t06,KEC39MT_t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7226,64986505,KEC39MT_t09,KEC39MT_t09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7226,64986506,KEC39MT_t12,KEC39MT_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7226,64986507,KEC39MT_t13,KEC39MT_t13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7226,64986508,KEC39MT_t14,KEC39MT_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
7226,64986509,KEC39MT_t15,KEC39MT_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20210607,-
