#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2546643,39712903,psbA,E6S84_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
2546643,39712904,clpP,E6S84_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,clp protease proteolytic subunit,20200911,-
2546643,39712905,trnK-UUU,E6S84_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712906,matK,E6S84_pgp083,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
2546643,39712907,rps16,E6S84_pgp082,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
2546643,39712908,trnQ-UUG,E6S84_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712909,psbK,E6S84_pgp081,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
2546643,39712910,psbI,E6S84_pgp080,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
2546643,39712911,trnS-GCU,E6S84_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712912,psbD,E6S84_pgp079,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
2546643,39712913,psbC,E6S84_pgp078,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
2546643,39712914,trnS-UGA,E6S84_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712915,psbZ,E6S84_pgp077,-,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,photosystem II reaction center Z protein,20200911,-
2546643,39712916,trnG-UCC,E6S84_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712917,trnfM-CAU,E6S84_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712918,trnG-UCC,E6S84_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712919,trnT-GGU,E6S84_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712920,trnE-UUC,E6S84_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712921,trnY-GUA,E6S84_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712922,trnD-GUC,E6S84_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712923,psbM,E6S84_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
2546643,39712924,petN,E6S84_pgp075,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
2546643,39712925,trnC-GCA,E6S84_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712926,rpoB,E6S84_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
2546643,39712927,rpoC1,E6S84_pgp073,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
2546643,39712928,rpoC2,E6S84_pgp072,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
2546643,39712929,rps2,E6S84_pgp071,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
2546643,39712930,atpI,E6S84_pgp070,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
2546643,39712931,atpH,E6S84_pgp069,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
2546643,39712932,atpF,E6S84_pgp068,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
2546643,39712933,atpA,E6S84_pgp067,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
2546643,39712934,trnR-UCU,E6S84_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712935,rps14,E6S84_pgp066,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
2546643,39712936,psaB,E6S84_pgp065,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
2546643,39712937,psaA,E6S84_pgp064,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
2546643,39712938,ycf3,E6S84_pgp063,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
2546643,39712939,trnS-GGA,E6S84_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712940,rps4,E6S84_pgp062,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
2546643,39712941,trnT-UGU,E6S84_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712942,trnL-UAA,E6S84_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
2546643,39712943,trnF-GAA,E6S84_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
