#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1543203,29124887,BJD51_gp02,BJD51_gp02,BP12C_02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124888,BJD51_gp03,BJD51_gp03,BP12C_03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124889,BJD51_gp04,BJD51_gp04,BP12C_04,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124890,BJD51_gp05,BJD51_gp05,BP12C_05,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124891,BJD51_gp06,BJD51_gp06,BP12C_06,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124892,BJD51_gp07,BJD51_gp07,BP12C_07,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124893,BJD51_gp08,BJD51_gp08,BP12C_08,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124894,BJD51_gp09,BJD51_gp09,BP12C_09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124895,BJD51_gp10,BJD51_gp10,BP12C_10,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124896,BJD51_gp11,BJD51_gp11,BP12C_11,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124897,BJD51_gp12,BJD51_gp12,BP12C_12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124898,BJD51_gp13,BJD51_gp13,BP12C_13,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124899,BJD51_gp14,BJD51_gp14,BP12C_14,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124900,BJD51_gp15,BJD51_gp15,BP12C_15,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124901,BJD51_gp16,BJD51_gp16,BP12C_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124902,BJD51_gp17,BJD51_gp17,BP12C_17,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124903,BJD51_gp18,BJD51_gp18,BP12C_18,-,-,-,exonuclease RdgC,protein-coding,-,-,-,exonuclease RdgC,20200629,-
1543203,29124904,BJD51_gp19,BJD51_gp19,BP12C_19,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124905,BJD51_gp20,BJD51_gp20,BP12C_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124906,BJD51_gp21,BJD51_gp21,BP12C_21,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1543203,29124907,BJD51_gp22,BJD51_gp22,BP12C_22,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
