#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
114260,62619726,psbA,JR306_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210529,-
114260,62619727,trnK-UUU,JR306_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
114260,62619728,matK,JR306_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
114260,62619729,rps16,JR306_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210529,-
114260,62619730,trnQ-UUG,JR306_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
114260,62619731,psbK,JR306_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210327,-
114260,62619732,psbI,JR306_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210417,-
114260,62619733,trnS-GCU,JR306_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
114260,62619734,trnG-GCC,JR306_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
114260,62619735,trnR-UCU,JR306_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
114260,62619736,atpA,JR306_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210529,-
114260,62619737,atpF,JR306_pgp079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210529,-
114260,62619738,atpH,JR306_pgp078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20210212,-
114260,62619739,atpI,JR306_pgp077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210529,-
114260,62619740,rps2,JR306_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210529,-
114260,62619741,rpoC2,JR306_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
114260,62619742,rpoC1,JR306_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
114260,62619743,rpoB,JR306_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
114260,62619744,trnC-GCA,JR306_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
114260,62619745,petN,JR306_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210327,-
114260,62619746,psbM,JR306_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20210327,-
114260,62619747,trnD-GUC,JR306_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
114260,62619748,trnY-GUA,JR306_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
114260,62619749,trnE-UUC,JR306_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210210,-
