#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
344752,3703685,ND4L,LasaPp09,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20150626,-
344752,3703686,ND6,LasaPp10,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20150626,-
344752,3703687,CYTB,LasaPp11,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160325,-
344752,3703688,ND1,LasaPp12,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20150626,-
344752,3703689,ND2,LasaPp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160903,-
344752,3703690,COX1,LasaPp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160903,-
344752,3703691,COX2,LasaPp02,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160903,-
344752,3703692,ATP8,LasaPp03,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20150626,-
344752,3703693,ATP6,LasaPp04,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160325,-
344752,3703694,COX3,LasaPp05,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160903,-
344752,3703695,ND3,LasaPp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
344752,3703696,ND5,LasaPp07,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160903,-
344752,3703697,ND4,LasaPp08,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160903,-
344752,3771606,LasaPt15,LasaPt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771607,LasaPt16,LasaPt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771608,LasaPt17,LasaPt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771609,LasaPt18,LasaPt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771610,LasaPt19,LasaPt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771611,LasaPt20,LasaPt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771612,LasaPt21,LasaPt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771613,LasaPt22,LasaPt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771614,LasaPr01,LasaPr01,-,-,MT,-,l-rRNA,rRNA,-,-,-,-,20121212,-
344752,3771615,LasaPr02,LasaPr02,-,-,MT,-,s-rRNA,rRNA,-,-,-,-,20121212,-
344752,3771616,LasaPt01,LasaPt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771617,LasaPt02,LasaPt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771618,LasaPt03,LasaPt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771619,LasaPt04,LasaPt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771620,LasaPt05,LasaPt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771621,LasaPt06,LasaPt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771622,LasaPt07,LasaPt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771623,LasaPt08,LasaPt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771624,LasaPt09,LasaPt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771625,LasaPt10,LasaPt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771626,LasaPt11,LasaPt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771627,LasaPt12,LasaPt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771628,LasaPt13,LasaPt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
344752,3771629,LasaPt14,LasaPt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20121212,-
