#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2483610,55612405,HWB97_gp002,HWB97_gp002,CPT_Mydo_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2483610,55612406,HWB97_gp003,HWB97_gp003,CPT_Mydo_003,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2483610,55612407,HWB97_gp004,HWB97_gp004,CPT_Mydo_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2483610,55612408,HWB97_gp005,HWB97_gp005,CPT_Mydo_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2483610,55612409,HWB97_gp006,HWB97_gp006,CPT_Mydo_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2483610,55612410,HWB97_gp007,HWB97_gp007,CPT_Mydo_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2483610,55612411,HWB97_gp008,HWB97_gp008,CPT_Mydo_008,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2483610,55612412,HWB97_gp009,HWB97_gp009,CPT_Mydo_009,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2483610,55612413,HWB97_gp010,HWB97_gp010,CPT_Mydo_010,-,-,-,putative helicase,protein-coding,-,-,-,putative helicase,20210212,-
2483610,55612414,HWB97_gp011,HWB97_gp011,CPT_Mydo_011,-,-,-,rIIB protein,protein-coding,-,-,-,rIIB protein,20200620,-
2483610,55612415,HWB97_gp012,HWB97_gp012,CPT_Mydo_012,-,-,-,rIIA protein,protein-coding,-,-,-,rIIA protein,20210417,-
2483610,55612416,HWB97_gp013,HWB97_gp013,CPT_Mydo_013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2483610,55612417,HWB97_gp014,HWB97_gp014,CPT_Mydo_014,-,-,-,endolysin,protein-coding,-,-,-,endolysin,20210424,-
