#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
197086,33907421,rps12,CK894_pgp042,-,-,-,-,30S ribosomal protein S12,protein-coding,-,-,-,-,20170923,-
197086,33907422,clpP,CK894_pgp041,-,-,-,-,clpP-like protease,protein-coding,-,-,-,-,20170923,-
197086,33907423,trnH-GUG,CK894_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
197086,33907424,ycf15,CK894_pgp021,-,-,-,-,Ycf15,protein-coding,-,-,-,-,20170923,-
197086,33907425,trnI-CAU,CK894_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
197086,33907426,trnN-GUU,CK894_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
197086,33907427,rpoC1,CK894_pgp076,-,-,-,-,DNA-directed RNA polymerase beta' subunit,protein-coding,-,-,-,-,20170923,-
197086,33907428,trnC-GCA,CK894_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
197086,33907429,rrn4.5,CK894_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170901,-
197086,33907430,trnA-UGC,CK894_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
197086,33907431,rpoB,CK894_pgp075,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,-,20170923,-
197086,33907432,matK,CK894_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
197086,33907433,ycf3,CK894_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170923,-
197086,33907434,rpl32,CK894_pgp017,-,-,-,-,50S ribosomal protein L32,protein-coding,-,-,-,-,20170923,-
197086,33907435,rps7,CK894_pgp019,-,-,-,-,30S ribosomal protein S7,protein-coding,-,-,-,-,20170923,-
197086,33907436,trnL-CAA,CK894_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
197086,33907437,psaA,CK894_pgp067,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,-,20170923,-
197086,33907438,psbB,CK894_pgp040,-,-,-,-,photosystem II p680 chlorophyll A apoprotein CP-47,protein-coding,-,-,-,-,20170923,-
197086,33907439,ndhH,CK894_pgp009,-,-,-,-,NADH-plastoquinone oxidoreductase 49 kDa subunit,protein-coding,-,-,-,-,20170923,-
197086,33907440,trnS-GGA,CK894_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
197086,33907441,psaI,CK894_pgp057,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,-,20170923,-
197086,33907442,psbT,CK894_pgp039,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20170923,-
197086,33907443,atpF,CK894_pgp081,-,-,-,-,ATP synthase CF0 B subunit I,protein-coding,-,-,-,-,20170923,-
197086,33907444,psaC,CK894_pgp014,-,-,-,-,photosystem I iron-sulfur center subunit VII,protein-coding,-,-,-,-,20170923,-
197086,33907445,rps16,CK894_pgp085,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
197086,33907446,rbcL,CK894_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170923,-
197086,33907447,rpl23,CK894_pgp023,-,-,-,-,50S ribosomal protein L23,protein-coding,-,-,-,-,20170923,-
197086,33907448,trnI-GAU,CK894_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
197086,33907449,trnV-GAC,CK894_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
197086,33907450,accD,CK894_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyl transferase beta,protein-coding,-,-,-,-,20170923,-
197086,33907451,rps3,CK894_pgp027,-,-,-,-,30S ribosomal protein S3,protein-coding,-,-,-,-,20170923,-
197086,33907452,petD,CK894_pgp035,-,-,-,-,cytochrome b6-f complex subunit IV,protein-coding,-,-,-,-,20170923,-
197086,33907453,trnS-UGA,CK894_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
197086,33907454,atpH,CK894_pgp080,-,-,-,-,ATP synthase CF0 C subunit III,protein-coding,-,-,-,-,20170923,-
197086,33907455,rpoA,CK894_pgp034,-,-,-,-,DNA-directed RNA polymerase alpha subunit,protein-coding,-,-,-,-,20170923,-
197086,33907456,rps15,CK894_pgp008,-,-,-,-,30S ribosomal protein S15,protein-coding,-,-,-,-,20170923,-
197086,33907457,trnQ-UUG,CK894_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
197086,33907458,trnK-UUU,CK894_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
197086,33907459,psbC,CK894_pgp071,-,-,-,-,photosystem II 44 kDa apoprotein P6,protein-coding,-,-,-,-,20170923,-
197086,33907460,trnA-UGC,CK894_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20170901,-
197086,33907461,rrn16,CK894_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20170901,-
197086,33907462,rps11,CK894_pgp033,-,-,-,-,30S ribosomal protein S11,protein-coding,-,-,-,-,20170923,-
197086,33907463,ndhD,CK894_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 4,protein-coding,-,-,-,-,20170923,-
197086,33907464,psbJ,CK894_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170923,-
197086,33907465,rrn23,CK894_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20170901,-
