#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1295533,30151310,L202_00001,L202_00001,-,-,Unknown,-,tRNA,tRNA,-,-,-,-,20161111,-
1295533,30151311,L202_00002,L202_00002,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151312,L202_00003,L202_00003,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,"hypothetical protein, variant",20170310,-
1295533,30151313,L202_00004,L202_00004,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151314,L202_00005,L202_00005,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151315,L202_00006,L202_00006,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151316,L202_00007,L202_00007,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151317,L202_00008,L202_00008,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151318,L202_00009,L202_00009,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,"hypothetical protein, variant",20170310,-
1295533,30151319,L202_00010,L202_00010,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151320,L202_00011,L202_00011,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151321,L202_00012,L202_00012,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151322,L202_00013,L202_00013,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151323,L202_00014,L202_00014,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151324,L202_00015,L202_00015,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,"hypothetical protein, variant",20170310,-
1295533,30151325,L202_00016,L202_00016,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151326,L202_00017,L202_00017,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151327,L202_00018,L202_00018,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,"hypothetical protein, variant",20170310,-
1295533,30151328,L202_00019,L202_00019,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151329,L202_00020,L202_00020,-,-,Unknown,-,enolase,protein-coding,-,-,-,-,20170310,-
1295533,30151330,L202_00021,L202_00021,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151331,L202_00022,L202_00022,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151332,L202_00023,L202_00023,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,"hypothetical protein, variant",20170828,-
1295533,30151333,L202_00024,L202_00024,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151334,L202_00025,L202_00025,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151335,L202_00026,L202_00026,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151336,L202_00027,L202_00027,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151337,L202_00028,L202_00028,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151338,L202_00029,L202_00029,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151339,L202_00030,L202_00030,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151340,L202_00031,L202_00031,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151341,L202_00032,L202_00032,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151342,L202_00033,L202_00033,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151343,L202_00034,L202_00034,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151344,L202_00035,L202_00035,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151345,L202_00036,L202_00036,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151346,L202_00037,L202_00037,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151347,L202_00038,L202_00038,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151348,L202_00039,L202_00039,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151349,L202_00040,L202_00040,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151350,L202_00041,L202_00041,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151351,L202_00042,L202_00042,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151352,L202_00043,L202_00043,-,-,Unknown,-,nucleolar protein 16,protein-coding,-,-,-,-,20170310,-
1295533,30151353,L202_00044,L202_00044,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151354,L202_00045,L202_00045,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151355,L202_00046,L202_00046,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151356,L202_00047,L202_00047,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20170310,-
1295533,30151357,L202_00048,L202_00048,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,"hypothetical protein, variant",20170310,-
