#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1884248,36957555,atp6,DR382_mgp02,CP953_m02,-,MT,-,ATPase subunit 6,protein-coding,-,-,-,ATPase subunit 6,20210424,-
1884248,36957556,trnF-GAA,DR382_mgt01,CP953_m039,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1884248,36957557,rps8,DR382_mgp38,CP953_m03,-,MT,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20200911,-
1884248,36957558,rpl6,DR382_mgp37,CP953_m04,-,MT,-,ribosomal protein L5,protein-coding,-,-,-,ribosomal protein L5,20200911,-
1884248,36957559,rps2,DR382_mgp36,CP953_m05,-,MT,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
1884248,36957560,rps4,DR382_mgp35,CP953_m06,-,MT,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
1884248,36957561,trnN-GTT,DR382_mgt02,CP953_m40,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1884248,36957562,atp8,DR382_mgp34,CP953_m07,-,MT,-,ATPase subunit 8,protein-coding,-,-,-,ATPase subunit 8,20200911,-
1884248,36957563,trnA-TGC,DR382_mgt03,CP953_m41,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1884248,36957564,trnL-TAA,DR382_mgt04,CP953_m42,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1884248,36957565,trnL-TAG,DR382_mgt05,CP953_m43,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1884248,36957566,rps12,DR382_mgp33,CP953_m08,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200911,-
1884248,36957567,rps7,DR382_mgp32,CP953_m09,-,MT,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20200911,-
1884248,36957568,trnR-TCG,DR382_mgt06,CP953_m44,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1884248,36957569,rpl14,DR382_mgp31,CP953_m10,-,MT,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20210424,-
1884248,36957570,rpl5,DR382_mgp30,CP953_m11,-,MT,-,ribosomal protein L5,protein-coding,-,-,-,ribosomal protein L5,20200911,-
1884248,36957571,trnG-GCC,DR382_mgt07,CP953_m45,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1884248,36957572,trnS-TGA,DR382_mgt08,CP953_m46,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1884248,36957573,trnC-GCA,DR382_mgt09,CP953_m47,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1884248,36957574,nad1,DR382_mgp29,CP953_m12,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20200911,-
1884248,36957575,tatC,DR382_mgp28,CP953_m13,-,MT,-,tatC,protein-coding,-,-,-,tatC,20200911,-
1884248,36957576,trnW-CCA,DR382_mgt10,CP953_m48,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1884248,36957577,tatAE,DR382_mgp27,CP953_m14,-,MT,-,tatAE,protein-coding,-,-,-,tatAE,20200911,-
1884248,36957578,trnM-CAT,DR382_mgt11,CP953_m49,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1884248,36957579,orf156,DR382_mgp26,CP953_m15,-,MT,-,ORF156,protein-coding,-,-,-,ORF156,20200911,-
1884248,36957580,trnP-TGG,DR382_mgt12,CP953_m50,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1884248,36957581,trnY-GTA,DR382_mgt13,CP953_m51,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1884248,36957582,rps11,DR382_mgp25,CP953_m16,-,MT,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20200911,-
1884248,36957583,rpl2,DR382_mgp24,CP953_m17,-,MT,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20200911,-
1884248,36957584,rps19,DR382_mgp23,CP953_m18,-,MT,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20200911,-
1884248,36957585,rps3,DR382_mgp22,CP953_m19,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20200911,-
1884248,36957586,rpl16,DR382_mgp21,CP953_m20,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20200911,-
1884248,36957587,atp9,DR382_mgp20,CP953_m21,-,MT,-,ATPase subunit 9,protein-coding,-,-,-,ATPase subunit 9,20210424,-
1884248,36957588,trnK-TTT,DR382_mgt14,CP953_m52,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1884248,36957589,nad4L,DR382_mgp19,CP953_m22,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210424,-
1884248,36957590,trnD-GTC,DR382_mgt15,CP953_m53,-,MT,-,tRNA,tRNA,-,-,-,-,20200911,-
1884248,36957591,nad11a,DR382_mgp18,CP953_m23,-,MT,-,NADH dehydrogenase subunit 11a,protein-coding,-,-,-,NADH dehydrogenase subunit 11a,20200911,-
