#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1170230,26228324,PDIP_00010,PDIP_00010,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160827,-
1170230,26228325,PDIP_00020,PDIP_00020,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160309,-
1170230,26228326,PDIP_00030,PDIP_00030,-,-,Unknown,-,Fumarylacetoacetate hydrolase family protein,protein-coding,-,-,-,-,20160827,-
1170230,26228327,PDIP_00040,PDIP_00040,-,-,Unknown,-,"Eukaryotic translation initiation factor 4, putative",protein-coding,-,-,-,-,20210417,-
1170230,26228328,PDIP_00050,PDIP_00050,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20210417,-
1170230,26228329,PDIP_00060,PDIP_00060,-,-,Unknown,-,Ctr copper transporter family protein,protein-coding,-,-,-,-,20210417,-
1170230,26228330,PDIP_00070,PDIP_00070,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20210417,-
1170230,26228331,PDIP_00080,PDIP_00080,-,-,Unknown,-,Alpha-mannosidase,protein-coding,-,-,-,-,20210417,-
1170230,26228332,PDIP_00090,PDIP_00090,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160309,-
1170230,26228333,PDIP_00100,PDIP_00100,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160309,-
1170230,26228334,PDIP_00110,PDIP_00110,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20210417,-
1170230,26228335,PDIP_00120,PDIP_00120,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20210417,-
1170230,26228336,PDIP_00130,PDIP_00130,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160309,-
1170230,26228337,PDIP_00140,PDIP_00140,-,-,Unknown,-,Alcohol dehydrogenase,protein-coding,-,-,-,-,20160309,-
1170230,26228338,PDIP_00150,PDIP_00150,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20210417,-
1170230,26228339,PDIP_00160,PDIP_00160,-,-,Unknown,-,hypothetical protein,protein-coding,-,-,-,-,20160309,-
