#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
86726,18127622,trnH-GUG,Z065_t001,-,-,-,-,tRNA,tRNA,-,-,-,-,20150428,-
86726,18127623,psbA,Z065_p086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160827,-
86726,18127624,trnK-UUU,Z065_t002,-,-,-,-,tRNA,tRNA,-,-,-,-,20150428,-
86726,18127625,matK,Z065_p085,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160806,-
86726,18127626,rps16,Z065_p084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20160629,-
86726,18127627,trnQ-UUG,Z065_t003,-,-,-,-,tRNA,tRNA,-,-,-,-,20150428,-
86726,18127628,psbK,Z065_p083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20160629,-
86726,18127629,psbI,Z065_p082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20160629,-
86726,18127630,trnS-GCU,Z065_t004,-,-,-,-,tRNA,tRNA,-,-,-,-,20150428,-
86726,18127631,trnG-UCC,Z065_t005,-,-,-,-,tRNA,tRNA,-,-,-,-,20150428,-
86726,18127632,trnR-UCU,Z065_t006,-,-,-,-,tRNA,tRNA,-,-,-,-,20150428,-
86726,18127633,atpA,Z065_p081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20170908,-
86726,18127634,atpF,Z065_p080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170906,-
86726,18127635,atpH,Z065_p079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20160629,-
86726,18127636,atpI,Z065_p078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20160629,-
86726,18127637,rps2,Z065_p077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160827,-
86726,18127638,rpoC2,Z065_p076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,-,20160827,-
86726,18127639,rpoC1,Z065_p075,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160827,-
86726,18127640,rpoB,Z065_p074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160827,-
86726,18127641,trmC-GCA,Z065_t007,-,-,-,-,tRNA,tRNA,-,-,-,-,20150428,-
86726,18127642,petN,Z065_p073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20160629,-
86726,18127643,psbM,Z065_p072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190608,-
86726,18127644,trnD-GUC,Z065_t008,-,-,-,-,tRNA,tRNA,-,-,-,-,20150428,-
86726,18127645,trnY-GUA,Z065_t009,-,-,-,-,tRNA,tRNA,-,-,-,-,20150428,-
86726,18127646,trnE-UUC,Z065_t010,-,-,-,-,tRNA,tRNA,-,-,-,-,20150428,-
86726,18127647,trnT-GGU,Z065_t011,-,-,-,-,tRNA,tRNA,-,-,-,-,20150428,-
86726,18127648,psbD,Z065_p071,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160813,-
86726,18127649,psbC,Z065_p070,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20160629,-
86726,18127650,trnS-UGA,Z065_t012,-,-,-,-,tRNA,tRNA,-,-,-,-,20150428,-
86726,18127651,psbZ,Z065_p069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20160629,-
86726,18127652,trnG-GCC,Z065_t013,-,-,-,-,tRNA,tRNA,-,-,-,-,20150428,-
86726,18127653,trnfM-CAU,Z065_t014,-,-,-,-,tRNA,tRNA,-,-,-,-,20150428,-
86726,18127654,rps14,Z065_p068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20160629,-
86726,18127655,psaB,Z065_p067,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20160629,-
86726,18127656,psaA,Z065_p066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20160629,-
86726,18127657,ycf3,Z065_p065,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170906,-
86726,18127658,trnS-GGA,Z065_t015,-,-,-,-,tRNA,tRNA,-,-,-,-,20150428,-
86726,18127659,rps4,Z065_p064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170906,-
