#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
256994,2741805,SSVRHp23,SSVRHp23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
256994,2741806,SSVRHp14,SSVRHp14,-,-,-,-,ORF F62,protein-coding,-,-,-,ORF F62,20200629,-
256994,2741807,SSVRHp03,SSVRHp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
256994,2741808,SSVRHp24,SSVRHp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
256994,2741809,SSVRHp30,SSVRHp30,-,-,-,-,ORF B74,protein-coding,-,-,-,ORF B74,20200629,-
256994,2741810,SSVRHp36,SSVRHp36,-,-,-,-,VP1,protein-coding,-,-,-,VP1,20201220,-
256994,2741811,int,SSVRHp08,-,-,-,-,integrase,protein-coding,-,-,-,integrase,20201220,-
256994,2741812,SSVRHp25,SSVRHp25,-,-,-,-,CRISPR-associated Cas4-like protein,protein-coding,-,-,-,CRISPR-associated Cas4-like protein,20201220,-
256994,2741813,SSVRHp09,SSVRHp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
256994,2741814,SSVRHp10,SSVRHp10,-,-,-,-,helix-turn-helix protein,protein-coding,-,-,-,helix-turn-helix protein,20201220,-
256994,2741815,SSVRHp33,SSVRHp33,-,-,-,-,DUF5489 family protein,protein-coding,-,-,-,DUF5489 family protein,20201220,-
256994,2741816,SSVRHp07,SSVRHp07,-,-,-,-,ORF A148,protein-coding,-,-,-,ORF A148,20200629,-
256994,2741817,SSVRHp01,SSVRHp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
256994,2741818,V3,SSVRHp37,-,-,-,-,structural protein VP3,protein-coding,-,-,-,structural protein VP3,20201220,-
256994,2741819,SSVRHp13,SSVRHp13,-,-,-,-,ORF E150,protein-coding,-,-,-,ORF E150,20200629,-
256994,2741820,SSVRHp06,SSVRHp06,-,-,-,-,NTP-binding motif containing protein,protein-coding,-,-,-,NTP-binding motif containing protein,20201220,-
256994,2741821,SSVRHp11,SSVRHp11,-,-,-,-,ORF E152,protein-coding,-,-,-,ORF E152,20200629,-
256994,2741822,SSVRHp20,SSVRHp20,-,-,-,-,ORF A158,protein-coding,-,-,-,ORF A158,20200629,-
256994,2741823,SSVRHp05,SSVRHp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
256994,2741824,SSVRHp19,SSVRHp19,-,-,-,-,ORF B50,protein-coding,-,-,-,ORF B50,20200629,-
256994,2741825,SSVRHp21,SSVRHp21,-,-,-,-,ORF C59,protein-coding,-,-,-,ORF C59,20200629,-
256994,2741826,SSVRHp22,SSVRHp22,-,-,-,-,ribbon-helix-helix domain containing protein,protein-coding,-,-,-,ribbon-helix-helix domain containing protein,20201220,-
256994,2741827,SSVRHp28,SSVRHp28,-,-,-,-,ORF C113,protein-coding,-,-,-,ORF C113,20200629,-
256994,2741828,SSVRHp29,SSVRHp29,-,-,-,-,ORF C247,protein-coding,-,-,-,ORF C247,20201220,-
256994,2741829,SSVRHp35,SSVRHp35,-,-,-,-,putative HTH transcription regulator,protein-coding,-,-,-,putative HTH transcription regulator,20201220,-
256994,2741830,SSVRHp17,SSVRHp17,-,-,-,-,ORF A102a,protein-coding,-,-,-,ORF A102a,20200629,-
256994,2741831,SSVRHp15,SSVRHp15,-,-,-,-,ORF E73,protein-coding,-,-,-,ORF E73,20201220,-
256994,2741832,SSVRHp18,SSVRHp18,-,-,-,-,ORF C49,protein-coding,-,-,-,ORF C49,20200629,-
256994,2741833,SSVRHp12,SSVRHp12,-,-,-,-,ORF D110,protein-coding,-,-,-,ORF D110,20200629,-
256994,2741834,SSVRHp16,SSVRHp16,-,-,-,-,ORF D57,protein-coding,-,-,-,ORF D57,20200629,-
256994,2741835,SSVRHp32,SSVRHp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
256994,2741836,SSVRHp04,SSVRHp04,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
256994,2741837,SSVRHp26,SSVRHp26,-,-,-,-,ORF B85,protein-coding,-,-,-,ORF B85,20200629,-
256994,2741838,SSVRHp02,SSVRHp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
256994,2741839,SSVRHp34,SSVRHp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
256994,2741840,SSVRHp27,SSVRHp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
256994,2741841,SSVRHp31,SSVRHp31,-,-,-,-,ORF C82,protein-coding,-,-,-,ORF C82,20200629,-
256994,2831137,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Sulfolobus spindle-shaped virus Ragged Hills).,other,-,-,-,-,20190327,-
