#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
216510,34682415,rps12,CQ099_pgp044,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20171014,-
216510,34682416,clpP,CQ099_pgp042,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20171014,-
216510,34682417,trnH-GUG,CQ099_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
216510,34682418,ycf15,CQ099_pgp022,-,-,-,-,hypothetical chloroplast RF15,protein-coding,-,-,-,-,20171014,-
216510,34682419,trnI-CAU,CQ099_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
216510,34682420,rps15,CQ099_pgp018,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,-,20171014,-
216510,34682421,rpoC1,CQ099_pgp077,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20171014,-
216510,34682422,trnC-GCA,CQ099_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
216510,34682423,rpoB,CQ099_pgp076,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20171014,-
216510,34682424,rrn4.5,CQ099_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20171008,-
216510,34682425,trnA-UGC,CQ099_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
216510,34682426,matK,CQ099_pgp087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20171014,-
216510,34682427,ycf1,CQ099_pgp007,-,-,-,-,hypothetical chloroplast RF19,protein-coding,-,-,-,-,20171014,-
216510,34682428,ycf3,CQ099_pgp067,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20171014,-
216510,34682429,ndhI,CQ099_pgp015,-,-,-,-,NADH-plastoquinone oxidoreductase subunit I,protein-coding,-,-,-,-,20171014,-
216510,34682430,rps7,CQ099_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20171014,-
216510,34682431,trnL-CAA,CQ099_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
216510,34682432,psaA,CQ099_pgp068,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20171014,-
216510,34682433,trnS-GGA,CQ099_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
216510,34682434,psbB,CQ099_pgp041,-,-,-,-,PsbB,protein-coding,-,-,-,-,20171014,-
216510,34682435,rps16,CQ099_pgp086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20171014,-
216510,34682436,ccsA,CQ099_pgp010,-,-,-,-,cytochrome c heme attachment protein,protein-coding,-,-,-,-,20171014,-
216510,34682437,psbT,CQ099_pgp040,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,-,20171009,-
216510,34682438,atpF,CQ099_pgp082,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20171014,-
216510,34682439,trnI-GAU,CQ099_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
216510,34682440,trnV-GAC,CQ099_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
216510,34682441,rbcL,CQ099_pgp060,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20171014,-
216510,34682442,rpl23,CQ099_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,-,20171014,-
216510,34682443,psaI,CQ099_pgp058,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20171014,-
216510,34682444,accD,CQ099_pgp059,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20171014,-
216510,34682445,trnS-UGA,CQ099_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20171008,-
216510,34682446,petD,CQ099_pgp036,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,-,20171014,-
216510,34682447,rpoA,CQ099_pgp035,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,-,20171014,-
