#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
162836,54624802,trnH-GUG,HJF65_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162836,54624803,psbA,HJF65_pgp085,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
162836,54624804,trnK-UUU,HJF65_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162836,54624805,matK,HJF65_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210403,-
162836,54624806,rps16,HJF65_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
162836,54624807,trnQ-UUG,HJF65_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162836,54624808,psbK,HJF65_pgp082,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210327,-
162836,54624809,psbI,HJF65_pgp081,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
162836,54624810,trnS-GCU,HJF65_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162836,54624811,trnG-UCC,HJF65_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162836,54624812,trnR-UCU,HJF65_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162836,54624813,atpA,HJF65_pgp080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
162836,54624814,atpF,HJF65_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210327,-
162836,54624815,atpH,HJF65_pgp078,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200801,-
162836,54624816,atpI,HJF65_pgp077,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210327,-
162836,54624817,rps2,HJF65_pgp076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
162836,54624818,rpoC2,HJF65_pgp075,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
162836,54624819,rpoC1,HJF65_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
162836,54624820,rpoB,HJF65_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
162836,54624821,trnC-GCA,HJF65_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162836,54624822,petN,HJF65_pgp072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
162836,54624823,psbM,HJF65_pgp071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
162836,54624824,trnD-GUC,HJF65_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162836,54624825,trnY-GUA,HJF65_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162836,54624826,trnE-UUC,HJF65_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162836,54624827,trnT-GGU,HJF65_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162836,54624828,psbD,HJF65_pgp070,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200926,-
162836,54624829,psbC,HJF65_pgp069,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20200926,-
162836,54624830,trnS-UGA,HJF65_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
162836,54624831,psbZ,HJF65_pgp068,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
