#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
454798,24366547,2,DET7_2,-,-,-,-,terminase,protein-coding,-,-,-,terminase,20200909,-
454798,24366548,3,DET7_3,-,-,-,-,terminase,protein-coding,-,-,-,terminase,20200909,-
454798,24366549,4,DET7_4,-,-,-,-,tail sheath,protein-coding,-,-,-,tail sheath,20200909,-
454798,24366550,5,DET7_5,-,-,-,-,GIY-YIG homing endonuclease,protein-coding,-,-,-,GIY-YIG homing endonuclease,20210424,-
454798,24366551,6,DET7_6,-,-,-,-,GIY-YIG homing endonuclease,protein-coding,-,-,-,GIY-YIG homing endonuclease,20210313,-
454798,24366552,7,DET7_7,-,-,-,-,tail tube,protein-coding,-,-,-,tail tube,20200909,-
454798,24366553,8,DET7_8,-,-,-,-,portal,protein-coding,-,-,-,portal,20200909,-
454798,24366554,9,DET7_9,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
454798,24366555,10,DET7_10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
454798,24366556,11,DET7_11,-,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20200909,-
454798,24366557,12,DET7_12,-,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20200909,-
454798,24366558,13,DET7_13,-,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200909,-
454798,24366559,14,DET7_14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
454798,24366560,15,DET7_15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
454798,24366561,16,DET7_16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
454798,24366562,17,DET7_17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
454798,24366563,18,DET7_18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
454798,24366564,19,DET7_19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
454798,24366565,20,DET7_20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
454798,24366566,21,DET7_21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
454798,24366567,22,DET7_22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
454798,24366568,23,DET7_23,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200909,-
