#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
39325,33949030,trnK-UUU,CNX93_pgt002,KiunCt002,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
39325,33949031,psbA,CNX93_pgp085,KiunCp001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20170923,-
39325,33949032,matK,CNX93_pgp084,KiunCp002,-,-,-,maturase K,protein-coding,-,-,-,-,20170923,-
39325,33949033,rps16,CNX93_pgp083,KiunCp003,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20170923,-
39325,33949034,accD,CNX93_pgp082,KiunCp004,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,-,20170923,-
39325,33949035,rbcL,CNX93_pgp081,KiunCp005,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20170923,-
39325,33949036,trnV-UAC,CNX93_pgt003,KiunCt003,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
39325,33949037,trnM-CAU,CNX93_pgt004,KiunCt004,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
39325,33949038,atpE,CNX93_pgp080,KiunCp006,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20170923,-
39325,33949039,atpB,CNX93_pgp079,KiunCp007,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20170923,-
39325,33949040,ndhJ,CNX93_pgp078,KiunCp009,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,-,20170923,-
39325,33949041,trnF-GAA,CNX93_pgt005,KiunCt005,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
39325,33949042,trnL-UAA,CNX93_pgt006,KiunCt006,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
39325,33949043,trnT-UGU,CNX93_pgt007,KiunCt007,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
39325,33949044,rps4,CNX93_pgp077,KiunCp010,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20170923,-
39325,33949045,trnS-GGA,CNX93_pgt008,KiunCt008,-,-,-,tRNA,tRNA,-,-,-,-,20170916,-
39325,33949046,ycf3,CNX93_pgp076,KiunCp011,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170923,-
39325,33949047,psaA,CNX93_pgp075,KiunCp012,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,-,20170923,-
39325,33949048,psaB,CNX93_pgp074,KiunCp013,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,-,20170923,-
39325,33949049,rps14,CNX93_pgp073,KiunCp014,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20170923,-
